pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
19030057,1528085510.43397,e,tcp,192.168.100.3,41307,52.64.239.193,8883,26,10127,CON,1528085535.462681,134647,25.028711,2.857753,2.040247,,,17.146519,0.008167,4.698433,,,,,13,13,9269,858,0.998853,0.479606,0.479449,0,Normal,Normal
19158255,1528085537.426755,e,udp,192.168.100.46,3456,192.168.100.5,80,5500,5356270,CON,1528085575.67634,683,38.249584,4.468796,1.212547,,,35.750366,1.289836,4.99604,,,,,2750,2750,2615762,2740508,143.766266,71.870064,71.870064,0,Normal,Normal
19158256,1528085537.42676,e *,tcp,192.168.100.55,8080,192.168.100.3,80,5501,5358652,CON,1528085575.676332,684,38.249573,4.469887,1.212622,,,35.759094,1.28954,4.995721,,,,,2750,2751,2768309,2590343,143.79245,71.870087,71.896225,0,Normal,Normal
19158257,1528085537.426761,e,udp,192.168.100.46,80,192.168.100.5,80,2749,2639810,INT,1528085575.676336,685,38.249577,4.468622,1.212584,,,35.748974,1.289543,4.995714,,,,,2749,0,2639810,0,71.843933,71.843933,0.0,0,Normal,Normal
19158258,1528085537.426776,e,tcp,192.168.100.46,80,192.168.100.5,80,2750,2570398,CON,1528085575.676342,686,38.249565,4.468618,1.212594,,,35.748947,1.289526,4.995708,,,,,2750,0,2570398,0,71.870102,71.870102,0.0,0,Normal,Normal
19158259,1528085537.429937,e,tcp,192.168.100.5,0,192.168.100.3,0,1651,1173270,CON,1528085575.676344,687,38.246407,4.457553,1.208668,,,35.660423,1.289525,4.985595,,,,,1651,0,1173270,0,43.141308,43.141308,0.0,0,Normal,Normal
19158260,1528085537.42994,e,udp,192.168.100.7,365,192.168.100.3,565,1479,88740,INT,1528085575.661973,688,38.232033,4.455897,1.213439,,,35.647179,1.275151,4.985597,,,,,1479,0,88740,0,38.658684,38.658684,0.0,0,Normal,Normal
19158453,1528085537.430236,e,tcp,192.168.100.6,80,192.168.100.3,80,929,274984,CON,1528085575.661965,881,38.231728,4.445075,1.214298,,,35.5606,1.260673,4.973485,,,,,929,0,274984,0,24.273033,24.273033,0.0,0,Normal,Normal
19258570,1528085539.30456,e,tcp,192.168.100.3,41307,52.64.239.193,8883,30,13425,CON,1528085575.458838,100998,36.154278,2.359566,1.587363,,,18.876526,0.00502,3.96671,,,,,15,15,12435,990,0.802118,0.387299,0.387229,0,Normal,Normal
19420534,1528085575.68666,e,udp,192.168.100.46,3456,192.168.100.5,80,5599,5445063,CON,1528085610.719112,800,35.032452,4.994323,0.0036,,,34.960262,4.990187,4.998949,,,,,2800,2799,2659892,2785171,159.794693,79.897346,79.868805,0,Normal,Normal
19420535,1528085575.686666,e *,tcp,192.168.100.3,80,192.168.100.55,8080,5597,5454951,CON,1528085610.703691,801,35.017025,4.992548,0.002889,,,34.947838,4.988501,4.999224,,,,,2798,2799,2639152,2815799,159.807983,79.875435,79.903992,0,Normal,Normal
19420728,1528085575.688429,e,udp,192.168.100.46,80,192.168.100.5,80,2800,2685925,INT,1528085610.719108,994,35.030678,4.993954,0.002072,,,34.957676,4.990173,4.997463,,,,,2800,0,2685925,0,79.901398,79.901398,0.0,0,Normal,Normal
19420729,1528085575.688434,e,tcp,192.168.100.46,80,192.168.100.5,80,2799,2619028,CON,1528085610.719114,995,35.030682,4.994057,0.002216,,,34.958401,4.990164,4.997466,,,,,2799,0,2619028,0,79.872841,79.872841,0.0,0,Normal,Normal
19420730,1528085575.688435,e,udp,192.168.100.7,365,192.168.100.3,565,1504,90240,INT,1528085610.719116,996,35.030682,4.982546,0.006506,,,34.877823,4.976203,4.997467,,,,,1504,0,90240,0,42.905247,42.905247,0.0,0,Normal,Normal
19421691,1528085575.699158,e,tcp,192.168.100.6,80,192.168.100.3,80,945,279720,CON,1528085610.728477,1957,35.02932,4.983357,0.010231,,,34.883499,4.966158,4.999626,,,,,945,0,279720,0,26.948853,26.948853,0.0,0,Normal,Normal
19421692,1528085575.699171,e,tcp,192.168.100.5,0,192.168.100.3,0,1679,1193619,CON,1528085610.728491,1958,35.02932,4.98762,0.005308,,,34.913338,4.98198,4.999626,,,,,1679,0,1193619,0,47.902729,47.902729,0.0,0,Normal,Normal
19634850,1528085578.713859,e,tcp,192.168.100.3,41307,52.64.239.193,8883,28,10575,CON,1528085605.732626,215116,27.018766,3.328995,1.95378,,,16.644976,0.271727,4.999768,,,,,14,14,9651,924,0.999305,0.481147,0.481147,0,Normal,Normal
19944059,1528085616.154632,e *,tcp,192.168.100.3,80,192.168.100.55,8080,3809,3713208,CON,1528085640.008409,271,23.853777,4.761522,0.470017,,,23.807611,3.8215,4.997754,,,,,1904,1905,1795607,1917601,159.639282,79.777725,79.819641,0,Normal,Normal
19944060,1528085616.154685,e,udp,192.168.100.46,3456,192.168.100.5,80,3809,3706892,CON,1528085640.008414,272,23.853729,4.761049,0.469772,,,23.805246,3.821517,4.997254,,,,,1905,1904,1810604,1896288,159.639603,79.819801,79.777885,0,Normal,Normal
19944061,1528085616.154691,e,udp,192.168.100.46,80,192.168.100.5,80,1905,1829875,INT,1528085640.008405,273,23.853714,4.760715,0.46961,,,23.803574,3.821501,4.997245,,,,,1905,0,1829875,0,79.819855,79.819855,0.0,0,Normal,Normal
19944062,1528085616.154698,e,tcp,192.168.100.46,80,192.168.100.5,80,1904,1781682,CON,1528085640.008415,274,23.853718,4.760517,0.469513,,,23.802586,3.821495,4.997243,,,,,1904,0,1781682,0,79.777924,79.777924,0.0,0,Normal,Normal
19944063,1528085616.1547,e,tcp,192.168.100.5,0,192.168.100.3,0,1143,811623,CON,1528085640.008416,275,23.853716,4.76048,0.469593,,,23.802399,3.821304,4.997243,,,,,1143,0,811623,0,47.875141,47.875141,0.0,0,Normal,Normal
19945408,1528085616.168149,e,udp,192.168.100.7,365,192.168.100.3,565,1024,61440,INT,1528085639.997327,1620,23.829178,4.746235,0.474616,,,23.731174,3.797007,4.985202,,,,,1024,0,61440,0,42.930561,42.930561,0.0,0,Normal,Normal
19946753,1528085616.181218,e,tcp,192.168.100.6,80,192.168.100.3,80,643,190328,CON,1528085639.997322,2965,23.816105,4.732518,0.475145,,,23.662588,3.782236,4.972749,,,,,643,0,190328,0,26.956549,26.956549,0.0,0,Normal,Normal
20196608,1528085620.470884,e,tcp,192.168.100.3,41307,52.64.239.193,8883,16,6781,CON,1528085635.490544,252820,15.01966,0.843544,0.479237,,,3.374174,0.013492,1.124187,,,,,8,8,6253,528,0.998691,0.466056,0.466056,0,Normal,Normal
20207222,1528085640.021192,e,udp,192.168.100.46,3456,192.168.100.5,80,6218,6045616,CON,1528085678.919332,1271,38.89814,4.85142,0.371666,,,38.811363,3.868094,4.998077,,,,,3110,3108,2953745,3091871,159.827698,79.926704,79.875282,0,Normal,Normal
20207223,1528085640.021195,e *,tcp,192.168.100.55,8080,192.168.100.3,80,6218,6059434,CON,1528085678.919327,1272,38.898132,4.851408,0.371673,,,38.811268,3.868084,4.998067,,,,,3110,3108,3127172,2932262,159.827728,79.92672,79.875298,0,Normal,Normal
20207224,1528085640.021197,e,udp,192.168.100.46,80,192.168.100.5,80,3110,2984230,INT,1528085678.919319,1273,38.898121,4.851402,0.371675,,,38.811218,3.868073,4.998068,,,,,3110,0,2984230,0,79.926743,79.926743,0.0,0,Normal,Normal
20207225,1528085640.021209,e,tcp,192.168.100.46,80,192.168.100.5,80,3108,2910729,CON,1528085678.919333,1274,38.898125,4.851404,0.371671,,,38.81123,3.868078,4.998062,,,,,3108,0,2910729,0,79.875313,79.875313,0.0,0,Normal,Normal
20207226,1528085640.021211,e,udp,192.168.100.7,365,192.168.100.3,565,1671,100260,INT,1528085678.907496,1275,38.886284,4.838981,0.371454,,,38.711845,3.856239,4.984314,,,,,1671,0,100260,0,42.945732,42.945732,0.0,0,Normal,Normal
20209147,1528085640.03326,e,tcp,192.168.100.5,0,192.168.100.3,0,1865,1325814,CON,1528085678.919334,3196,38.886074,4.843304,0.38839,,,38.746429,3.815916,4.999878,,,,,1865,0,1325814,0,47.934898,47.934898,0.0,0,Normal,Normal
20209148,1528085640.033499,e,tcp,192.168.100.6,80,192.168.100.3,80,1050,310800,CON,1528085678.919323,3197,38.885822,4.827104,0.38234,,,38.616829,3.815912,4.997857,,,,,1050,0,310800,0,26.976414,26.976414,0.0,0,Normal,Normal
20261297,1528085640.480706,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,30,13423,CON,1528085675.503,55346,35.022293,1.473299,2.043825,,,11.786388,0.0,4.999999,,,,,15,15,12433,990,0.828044,0.399816,0.399745,0,Normal,Normal
20468563,1528085678.931634,e *,tcp,192.168.100.3,80,192.168.100.55,8080,3577,3486930,CON,1528085701.328761,448,22.397127,4.470054,1.051289,,,22.350269,2.367478,4.998228,,,,,1788,1789,1687621,1799309,159.66333,79.787018,79.831665,0,Normal,Normal
20468756,1528085678.931991,e,udp,192.168.100.46,3456,192.168.100.5,80,3576,3482200,CON,1528085701.328766,641,22.396774,4.469994,1.051252,,,22.349968,2.367492,4.998233,,,,,1789,1787,1701023,1781177,159.621201,79.832924,79.743629,0,Normal,Normal
20468949,1528085678.934751,e,udp,192.168.100.46,80,192.168.100.5,80,1789,1714077,INT,1528085701.328758,834,22.394007,4.468888,1.050706,,,22.34444,2.367479,4.995956,,,,,1789,0,1714077,0,79.842789,79.842789,0.0,0,Normal,Normal
20468950,1528085678.934756,e,tcp,192.168.100.46,80,192.168.100.5,80,1787,1675030,CON,1528085701.328769,835,22.394012,4.468755,1.05064,,,22.343777,2.367478,4.995954,,,,,1787,0,1675030,0,79.753464,79.753464,0.0,0,Normal,Normal
20468951,1528085678.934773,e,udp,192.168.100.7,365,192.168.100.3,565,961,57660,INT,1528085701.328773,836,22.393999,4.458796,1.052566,,,22.293978,2.353673,4.992042,,,,,961,0,57660,0,42.868626,42.868626,0.0,0,Normal,Normal
20469334,1528085678.943881,e,tcp,192.168.100.5,0,192.168.100.3,0,1073,762992,CON,1528085701.328772,1219,22.384892,4.456979,1.057182,,,22.284893,2.342622,4.990858,,,,,1073,0,762992,0,47.889442,47.889442,0.0,0,Normal,Normal
20470295,1528085678.956265,e,tcp,192.168.100.6,80,192.168.100.3,80,603,178488,CON,1528085701.303903,2180,22.347637,4.439769,1.067436,,,22.198845,2.304904,4.978285,,,,,603,0,178488,0,26.937971,26.937971,0.0,0,Normal,Normal
20525279,1528085679.359932,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,24,8483,CON,1528085700.523318,57164,21.163385,3.049065,2.076017,,,15.245325,0.007141,4.999329,,,,,12,12,7691,792,1.086783,0.519766,0.519766,0,Normal,Normal
20730276,1528085690.57235,e,udp,192.168.100.147,60303,116.206.80.123,123,2,180,CON,1528085690.586435,262161,0.014085,0.014085,0.0,,,0.014085,0.014085,0.014085,,,,,1,1,90,90,70.997513,0.0,0.0,0,Normal,Normal
20730278,1528085695.768978,e,arp,192.168.100.147,,192.168.100.1,,2,120,CON,1528085695.776556,262163,0.007578,0.007578,0.0,,,0.007578,0.007578,0.007578,,,,,1,1,60,60,131.960938,0.0,0.0,0,Normal,Normal
20730803,1528085701.341285,e,udp,192.168.100.46,3456,192.168.100.5,80,5921,5759766,CON,1528085740.769956,523,39.428673,4.916599,0.202605,,,39.332794,4.380602,4.997268,,,,,2962,2959,2814729,2945037,150.144547,75.097633,75.021545,0,Normal,Normal
20730804,1528085701.341299,e *,tcp,192.168.100.55,8080,192.168.100.3,80,5922,5771135,CON,1528085740.769952,524,39.428654,4.916409,0.202539,,,39.331276,4.380594,4.99581,,,,,2963,2959,2980770,2790365,150.169983,75.123032,75.021584,0,Normal,Normal
20730805,1528085701.341301,e,udp,192.168.100.46,80,192.168.100.5,80,2963,2843786,INT,1528085740.769947,525,39.428646,4.916401,0.20254,,,39.331207,4.380586,4.9958,,,,,2963,0,2843786,0,75.123047,75.123047,0.0,0,Normal,Normal
20730806,1528085701.341304,e,tcp,192.168.100.6,80,192.168.100.3,80,1000,296000,CON,1528085740.75859,526,39.417286,4.893539,0.207756,,,39.148315,4.344279,4.992797,,,,,1000,0,296000,0,25.344212,25.344212,0.0,0,Normal,Normal
20730807,1528085701.341315,e,tcp,192.168.100.46,80,192.168.100.5,80,2958,2769023,CON,1528085740.769961,527,39.428646,4.91702,0.202778,,,39.336163,4.38058,4.997252,,,,,2958,0,2769023,0,74.996231,74.996231,0.0,0,Normal,Normal
20730808,1528085701.341318,e,tcp,192.168.100.5,0,192.168.100.3,0,1775,1261495,CON,1528085740.758592,528,39.417274,4.907859,0.208251,,,39.262875,4.357152,4.996577,,,,,1775,0,1261495,0,45.00565,45.00565,0.0,0,Normal,Normal
20732153,1528085701.353724,e,udp,192.168.100.7,365,192.168.100.3,565,1588,95280,INT,1528085740.758593,1873,39.404869,4.902871,0.211199,,,39.222965,4.344277,4.996308,,,,,1588,0,95280,0,40.274212,40.274212,0.0,0,Normal,Normal
20951124,1528085705.127645,e g,tcp,192.168.100.3,41307,52.64.239.193,8883,46,14192,CON,1528085740.535305,220844,35.407661,2.800905,2.234863,,,22.407238,0.012323,4.998374,,,,,23,23,12674,1518,1.270911,0.621334,0.621334,0,Normal,Normal
20985573,1528085706.022425,e,arp,192.168.100.1,,192.168.100.3,,2,120,CON,1528085706.022621,255293,0.000196,0.000196,0.0,,,0.000196,0.000196,0.000196,,,,,1,1,60,60,5102.041016,0.0,0.0,0,Normal,Normal
20993157,1528085740.782409,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,3627,3528232,CON,1528085763.49167,712,22.709261,4.531405,0.921562,,,22.657024,2.688301,4.998948,,,,,1814,1813,1722213,1806019,159.670547,79.835274,79.791237,0,Normal,Normal
20993158,1528085740.782413,e *,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,3628,3536750,CON,1528085763.50381,713,22.721397,4.533768,0.916675,,,22.668839,2.700438,4.998665,,,,,1814,1814,1825750,1711000,159.629272,79.792625,79.792625,0,Normal,Normal
20993159,1528085740.782416,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,1814,1737182,INT,1528085763.491666,714,22.709249,4.531315,0.932755,,,22.656574,2.665805,4.999738,,,,,1814,0,1737182,0,79.835312,79.835312,0.0,0,Normal,Normal
20993160,1528085740.782426,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,1813,1698171,CON,1528085763.491672,715,22.709246,4.531478,0.932429,,,22.657393,2.666623,4.999742,,,,,1813,0,1698171,0,79.79129,79.79129,0.0,0,Normal,Normal
20993161,1528085740.782428,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,1088,774313,CON,1528085763.491674,716,22.709246,4.522581,0.927982,,,22.612906,2.666623,4.990533,,,,,1088,0,774313,0,47.865967,47.865967,0.0,0,Normal,Normal
20993162,1528085740.782428,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,976,58560,INT,1528085763.491676,717,22.709248,4.522583,0.927981,,,22.612913,2.666625,4.990534,,,,,976,0,58560,0,42.934052,42.934052,0.0,0,Normal,Normal
20994507,1528085740.794783,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,612,181152,CON,1528085763.470285,2062,22.675503,4.50668,0.937169,,,22.533401,2.632342,4.977283,,,,,612,0,181152,0,26.945377,26.945377,0.0,0,Normal,Normal
21251041,1528085745.07635,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,28,7567,CON,1528085761.020682,258596,15.944332,0.35766,0.196708,,,1.43064,0.018419,0.500483,,,,,14,14,6643,924,1.693392,0.815337,0.815337,0,Normal,Normal
21254637,1528085763.507249,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,6077,5911620,CON,1528085801.827619,33,38.32037,4.779547,0.563458,,,38.236378,3.288784,4.995155,,,,,3039,3038,2887409,3024211,158.557968,79.278984,79.252892,0,Normal,Normal
21254638,1528085763.507253,e *,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,6074,5919806,CON,1528085801.827615,34,38.320362,4.779536,0.563457,,,38.23629,3.288777,4.995141,,,,,3039,3035,3056879,2862927,158.479706,79.278999,79.174614,0,Normal,Normal
21254639,1528085763.507256,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,3039,2915981,INT,1528085801.827617,35,38.320362,4.779495,0.563441,,,38.235962,3.288775,4.995002,,,,,3039,0,2915981,0,79.278999,79.278999,0.0,0,Normal,Normal
21254640,1528085763.50726,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,1026,303696,CON,1528085801.794388,36,38.287128,4.752935,0.565965,,,38.023479,3.255544,4.970857,,,,,1026,0,303696,0,26.771399,26.771399,0.0,0,Normal,Normal
21254641,1528085763.507268,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,3038,2844220,CON,1528085801.827622,37,38.320354,4.779551,0.563463,,,38.236408,3.288767,4.995001,,,,,3038,0,2844220,0,79.252922,79.252922,0.0,0,Normal,Normal
21255410,1528085763.519085,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,1822,1294245,CON,1528085801.827625,806,38.30854,4.767578,0.563788,,,38.140625,3.275938,4.984184,,,,,1822,0,1294245,0,47.535091,47.535091,0.0,0,Normal,Normal
21255411,1528085763.519086,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,1633,97980,INT,1528085801.827627,807,38.30854,4.767551,0.563783,,,38.140408,3.275939,4.983966,,,,,1633,0,97980,0,42.601467,42.601467,0.0,0,Normal,Normal
21390487,1528085765.525355,e,tcp,192.168.100.3,41307,52.64.239.193,8883,42,14216,CON,1528085800.548075,135883,35.02272,3.267233,1.751244,,,22.870632,0.012253,4.999989,,,,,21,21,12830,1386,1.170669,0.571058,0.571058,0,Normal,Normal
21518931,1528085801.843435,e *,tcp,192.168.100.3,80.0,192.168.100.55,8080.0,3501,3411556,CON,1528085823.876822,2163,22.033386,4.396965,1.191314,,,21.984825,2.014347,4.998644,,,,,1750,1751,1650671,1760885,158.849838,79.379539,79.424919,0,Normal,Normal
21518932,1528085801.84344,e,udp,192.168.100.5,80.0,192.168.100.46,3456.0,3501,3406302,CON,1528085823.876835,2164,22.033396,4.396798,1.185826,,,21.983988,2.025149,4.991873,,,,,1750,1751,1741917,1664385,158.849777,79.379501,79.424889,0,Normal,Normal
21518933,1528085801.843443,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,1750,1637097,CON,1528085823.876837,2165,22.033394,4.397177,1.191446,,,21.985886,2.014299,4.999874,,,,,1750,0,1637097,0,79.379509,79.379509,0.0,0,Normal,Normal
21519126,1528085801.843611,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,1751,1679821,INT,1528085823.876819,2358,22.033209,4.397142,1.191434,,,21.985712,2.014285,4.999871,,,,,1751,0,1679821,0,79.42556,79.42556,0.0,0,Normal,Normal
21519127,1528085801.843624,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,591,174936,CON,1528085823.851972,2359,22.008348,4.372319,1.204138,,,21.861593,1.964121,4.991873,,,,,591,0,174936,0,26.808008,26.808008,0.0,0,Normal,Normal
21522776,1528085801.858468,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,1050,746404,CON,1528085823.864429,6008,22.00596,4.381127,1.202287,,,21.905636,1.976571,4.98821,,,,,1050,0,746404,0,47.668903,47.668903,0.0,0,Normal,Normal
21522777,1528085801.858469,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,940,56400,INT,1528085823.876841,6009,22.018372,4.383224,1.203734,,,21.916119,1.975771,4.988511,,,,,940,0,56400,0,42.646206,42.646206,0.0,0,Normal,Normal
21549466,1528085802.006742,e,udp,192.168.100.3,31123.0,96.7.49.66,53.0,2,333,CON,1528085802.157718,32698,0.150976,0.150976,0.0,,,0.150976,0.150976,0.150976,,,,,1,1,98,235,6.623569,0.0,0.0,0,Normal,Normal
21570179,1528085802.158916,e,udp,192.168.100.3,25914,205.251.194.167,53,2,366,CON,1528085802.39479,53411,0.235874,0.235874,0.0,,,0.235874,0.235874,0.235874,,,,,1,1,98,268,4.239552,0.0,0.0,0,Normal,Normal
21592070,1528085802.395765,e,udp,192.168.100.3,44670.0,192.203.230.10,53.0,2,1295,CON,1528085802.457524,75302,0.061759,0.061759,0.0,,,0.061759,0.061759,0.061759,,,,,1,1,82,1213,16.191973,0.0,0.0,0,Normal,Normal
21592263,1528085802.397507,e,udp,192.168.100.3,1860.0,192.203.230.10,53.0,2,1209,CON,1528085802.457789,75495,0.060282,0.060282,0.0,,,0.060282,0.060282,0.060282,,,,,1,1,70,1139,16.588699,0.0,0.0,0,Normal,Normal
21597448,1528085802.458477,e,udp,192.168.100.3,39995.0,192.55.83.30,53.0,2,885,CON,1528085802.625667,80680,0.16719,0.16719,0.0,,,0.16719,0.16719,0.16719,,,,,1,1,82,803,5.981219,0.0,0.0,0,Normal,Normal
21611081,1528085802.62731,e,udp,192.168.100.3,30618,205.251.195.97,53,2,323,CON,1528085802.878575,94313,0.251265,0.251265,0.0,,,0.251265,0.251265,0.251265,,,,,1,1,93,230,3.979862,0.0,0.0,0,Normal,Normal
21611082,1528085802.628158,e,udp,192.168.100.3,48441,199.19.57.1,53,2,947,CON,1528085802.843695,94314,0.215537,0.215537,0.0,,,0.215537,0.215537,0.215537,,,,,1,1,92,855,4.639575,0.0,0.0,0,Normal,Normal
21611083,1528085802.628395,e,udp,192.168.100.3,34363,199.19.57.1,53,2,947,CON,1528085802.844601,94315,0.216206,0.216206,0.0,,,0.216206,0.216206,0.216206,,,,,1,1,92,855,4.625218,0.0,0.0,0,Normal,Normal
21611084,1528085802.628395,e,udp,192.168.100.3,58626,205.251.195.185,53,2,474,CON,1528085802.865247,94316,0.236852,0.236852,0.0,,,0.236852,0.236852,0.236852,,,,,1,1,94,380,4.222046,0.0,0.0,0,Normal,Normal
21611085,1528085802.628413,e,udp,192.168.100.3,49613,205.251.195.185,53,2,486,CON,1528085802.865245,94317,0.236832,0.236832,0.0,,,0.236832,0.236832,0.236832,,,,,1,1,94,392,4.222403,0.0,0.0,0,Normal,Normal
21611470,1528085802.629665,e,udp,192.168.100.3,34975,205.251.198.214,53,2,467,CON,1528085802.882164,94702,0.252499,0.252499,0.0,,,0.252499,0.252499,0.252499,,,,,1,1,91,376,3.960412,0.0,0.0,0,Normal,Normal
21611471,1528085802.629665,e,udp,192.168.100.3,36675,205.251.198.214,53,2,479,CON,1528085802.861072,94703,0.231407,0.231407,0.0,,,0.231407,0.231407,0.231407,,,,,1,1,91,388,4.321391,0.0,0.0,0,Normal,Normal
21626888,1528085802.844325,e,udp,192.168.100.3,61581,205.251.192.135,53,2,470,CON,1528085803.080834,110120,0.236509,0.236509,0.0,,,0.236509,0.236509,0.236509,,,,,1,1,92,378,4.228169,0.0,0.0,0,Normal,Normal
21627849,1528085802.866893,e,udp,192.168.100.3,14933,205.251.192.135,53,2,482,CON,1528085803.103657,111081,0.236764,0.236764,0.0,,,0.236764,0.236764,0.236764,,,,,1,1,92,390,4.223615,0.0,0.0,0,Normal,Normal
21628426,1528085802.879248,e,udp,192.168.100.3,9518,205.251.196.236,53,2,419,CON,1528085802.889531,111658,0.010283,0.010283,0.0,,,0.010283,0.010283,0.010283,,,,,1,1,93,326,97.247887,0.0,0.0,0,Normal,Normal
21628619,1528085802.890144,e,udp,192.168.100.3,55247,193.0.14.129,53,2,1290,CON,1528085803.118037,111851,0.227893,0.227893,0.0,,,0.227893,0.227893,0.227893,,,,,1,1,81,1209,4.388024,0.0,0.0,0,Normal,Normal
21637452,1528085803.121608,e,udp,192.168.100.3,5510,192.43.172.30,53,2,883,CON,1528085803.318394,120684,0.196786,0.196786,0.0,,,0.196786,0.196786,0.196786,,,,,1,1,81,802,5.081662,0.0,0.0,0,Normal,Normal
21644616,1528085803.31918,e,udp,192.168.100.3,2719,192.48.79.30,53,2,859,CON,1528085803.513915,127848,0.194735,0.194735,0.0,,,0.194735,0.194735,0.194735,,,,,1,1,74,785,5.135183,0.0,0.0,0,Normal,Normal
