pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
13879599,1528083787.862,e s,tcp,192.168.100.150,34151.0,192.168.100.7,80.0,10,1164,REQ,1528083826.913088,168884,39.051086,1.03203,1.715165,,,6.192183,0.0,4.774922,,,,,8,2,1044,120,0.230467,0.179252,2.744727,1,DoS,TCP
14807333,1528084981.33728,e,udp,192.168.100.147,38984,192.168.100.7,80,8,480,INT,1528085014.186013,106538,32.848732,2.224615,1.818069,,,11.123074,0.0,3.849582,,,,,8,0,480,0,0.213098,0.213098,0.0,1,DoS,UDP
13547926,1528083725.733901,e s,tcp,192.168.100.150,52744.0,192.168.100.7,80.0,7,1078,REQ,1528083768.303242,99373,42.56934,0.512242,1.145409,,,3.073454,0.0,3.073454,,,,,7,0,1078,0,0.140947,0.140947,0.0,1,DoS,TCP
14152280,1528083837.529343,e,tcp,192.168.100.149,20676,192.168.100.6,80,2,214,RST,1528083837.569791,179405,0.040448,0.040448,0.0,,,0.040448,0.040448,0.040448,,,,,1,1,154,60,24.723103,0.0,0.0,1,DoS,TCP
12121862,1528083412.50977,e s,tcp,192.168.100.150,37110.0,192.168.100.7,80.0,2,308,REQ,1528083437.194085,246271,24.684315,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.040512,0.040512,0.0,1,DoS,TCP
13155550,1528083637.845012,e g,tcp,192.168.100.148,47462.0,192.168.100.3,80.0,6,548,RST,1528083663.191898,231320,25.346886,0.123331,0.004598,,,0.246661,0.118732,0.127929,,,,,4,2,428,120,0.197263,0.118358,0.039453,1,DoS,TCP
14309579,1528084923.945516,e,udp,192.168.100.149,25124,192.168.100.5,80,6,360,INT,1528084948.487969,133116,24.542454,2.110439,2.112151,,,8.441755,0.0,4.341122,,,,,6,0,360,0,0.203729,0.203729,0.0,1,DoS,UDP
12871661,1528083572.830924,e s,tcp,192.168.100.149,54157.0,192.168.100.6,80.0,2,308,REQ,1528083612.335262,209591,39.504337,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.025314,0.025314,0.0,1,DoS,TCP
12821413,1528083567.568716,e s,tcp,192.168.100.149,35890.0,192.168.100.6,80.0,4,522,RST,1528083605.997584,159343,38.428867,0.015132,0.0214,,,0.045396,0.0,0.045396,,,,,3,1,462,60,0.078066,0.052044,0.0,1,DoS,TCP
13469877,1528083720.047852,e s,tcp,192.168.100.147,44683.0,192.168.100.5,80.0,6,736,RST,1528083768.647353,21324,48.599503,1.752175,2.245656,,,5.256526,0.157654,4.928003,,,,,4,2,616,120,0.102882,0.06193,0.041824,1,DoS,TCP
14667856,1528084953.860326,e,udp,192.168.100.149,45207,192.168.100.5,80,7,420,INT,1528084979.846749,229226,25.986423,3.075012,1.775487,,,12.30005,0.0,4.126334,,,,,7,0,420,0,0.23089,0.23089,0.0,1,DoS,UDP
14772722,1528084980.988787,e,udp,192.168.100.148,34413,192.168.100.6,80,7,420,INT,1528085012.504333,71927,31.515547,1.673303,2.051179,,,8.366517,0.0,4.319457,,,,,7,0,420,0,0.190382,0.190382,0.0,1,DoS,UDP
15782185,1528085118.363215,e,udp,192.168.100.150,54446,192.168.100.3,80,20,1200,INT,1528085145.394756,32736,27.031542,4.271283,0.51233,,,21.356413,3.541366,4.879674,,,,,20,0,1200,0,0.702883,0.702883,0.0,1,DoS,UDP
16111471,1528085147.178812,e,udp,192.168.100.150,24096,192.168.100.3,80,10,600,INT,1528085157.981123,99860,10.802311,4.809945,0.007494,,,9.619889,4.80245,4.817439,,,,,10,0,600,0,0.833155,0.833155,0.0,1,DoS,UDP
15431461,1528085056.339978,e,udp,192.168.100.148,10666,192.168.100.6,80,7,420,INT,1528085078.563035,206340,22.223057,2.844255,1.669016,,,11.37702,0.0,4.279562,,,,,7,0,420,0,0.26999,0.26999,0.0,1,DoS,UDP
17770162,1528085339.233869,e,udp,192.168.100.149,34895,192.168.100.5,80,7,420,INT,1528085372.43442,185569,33.20055,1.492768,1.840434,,,7.46384,0.0,4.066075,,,,,7,0,420,0,0.18072,0.18072,0.0,1,DoS,UDP
17171087,1528085272.794598,e,udp,192.168.100.150,52711,192.168.100.3,80,18,1080,INT,1528085311.633042,110818,38.838444,2.53995,1.347799,,,17.779648,0.0,4.599688,,,,,18,0,1080,0,0.437711,0.437711,0.0,1,DoS,UDP
15265295,1528085048.342735,e,udp,192.168.100.148,27827,192.168.100.6,80,8,480,INT,1528085079.067729,40174,30.724995,2.287553,1.889597,,,11.437767,0.0,4.335321,,,,,8,0,480,0,0.227828,0.227828,0.0,1,DoS,UDP
15246026,1528085047.618622,e,udp,192.168.100.147,18353.0,192.168.100.7,80.0,8,480,INT,1528085081.214829,20905,33.596207,2.459489,2.02769,,,12.297443,0.0,4.61162,,,,,8,0,480,0,0.208357,0.208357,0.0,1,DoS,UDP
15710470,1528085084.501619,e,udp,192.168.100.148,57704,192.168.100.6,80,2,120,INT,1528085088.018178,223183,3.516559,3.516559,0.0,,,3.516559,3.516559,3.516559,,,,,2,0,120,0,0.284369,0.284369,0.0,1,DoS,UDP
15015231,1528085017.781538,e,udp,192.168.100.148,51099,192.168.100.6,80,7,420,INT,1528085042.013658,52274,24.232121,3.02366,1.745822,,,12.094641,0.0,4.057749,,,,,7,0,420,0,0.247605,0.247605,0.0,1,DoS,UDP
16011050,1528085132.307832,e,udp,192.168.100.147,49847,192.168.100.7,80,3,180,INT,1528085143.574283,261601,11.266451,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,180,0,0.177518,0.177518,0.0,1,DoS,UDP
17953112,1528085378.189434,e,udp,192.168.100.150,48641,192.168.100.3,80,21,1260,INT,1528085400.946891,106355,22.757458,3.640145,1.826982,,,18.200724,0.0,4.848255,,,,,21,0,1260,0,0.878833,0.878833,0.0,1,DoS,UDP
15394346,1528085054.931481,e,udp,192.168.100.150,7034,192.168.100.3,80,16,960,INT,1528085079.255655,169225,24.324175,3.505025,1.769821,,,17.525126,0.0,4.597695,,,,,16,0,960,0,0.61667,0.61667,0.0,1,DoS,UDP
15327021,1528085051.743859,e,udp,192.168.100.147,41071,192.168.100.7,80,7,420,INT,1528085078.522619,101900,26.778761,3.012373,1.753701,,,12.049494,0.0,4.384082,,,,,7,0,420,0,0.224058,0.224058,0.0,1,DoS,UDP
17859907,1528085377.393633,e,udp,192.168.100.150,62685,192.168.100.3,80,22,1320,INT,1528085401.346194,13150,23.95256,3.867282,1.392889,,,19.336412,1.093006,4.793058,,,,,22,0,1320,0,0.876733,0.876733,0.0,1,DoS,UDP
17587922,1528085336.943883,e,udp,192.168.100.150,57738,192.168.100.3,80,18,1080,INT,1528085377.220692,3329,40.27681,3.104283,1.614147,,,21.729979,0.0,4.656438,,,,,18,0,1080,0,0.422079,0.422079,0.0,1,DoS,UDP
16728103,1528085211.873715,e,udp,192.168.100.147,3244,192.168.100.7,80,6,360,INT,1528085243.12046,192163,31.246744,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,360,0,0.160017,0.160017,0.0,1,DoS,UDP
17508973,1528085315.206377,e,udp,192.168.100.148,39963,192.168.100.6,80,7,420,INT,1528085335.839056,186541,20.632679,2.591709,1.499014,,,10.366838,0.0,3.594849,,,,,7,0,420,0,0.290801,0.290801,0.0,1,DoS,UDP
16268788,1528085151.36275,e,udp,192.168.100.147,15149,192.168.100.7,80,1,60,INT,1528085151.36275,257177,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
16222255,1528085149.089523,e,udp,192.168.100.148,31261,192.168.100.6,80,2,120,INT,1528085152.283884,210644,3.194361,3.194361,0.0,,,3.194361,3.194361,3.194361,,,,,2,0,120,0,0.313052,0.313052,0.0,1,DoS,UDP
17282137,1528085274.88327,e,udp,192.168.100.147,51104,192.168.100.7,80,7,420,INT,1528085305.776963,221868,30.893694,0.744382,1.664489,,,4.466293,0.0,4.466293,,,,,7,0,420,0,0.194214,0.194214,0.0,1,DoS,UDP
15868139,1528085119.908837,e,udp,192.168.100.148,15313,192.168.100.6,80,8,480,INT,1528085145.336664,118690,25.427828,3.689857,0.642679,,,14.759427,3.150505,4.75804,,,,,8,0,480,0,0.275289,0.275289,0.0,1,DoS,UDP
17506841,1528085315.144404,e,udp,192.168.100.148,38959,192.168.100.6,80,7,420,INT,1528085335.790419,184409,20.646015,2.594769,1.500646,,,10.379076,0.0,3.597049,,,,,7,0,420,0,0.290613,0.290613,0.0,1,DoS,UDP
17845925,1528085342.351774,e,udp,192.168.100.147,31400,192.168.100.7,80,6,360,INT,1528085374.058829,261332,31.707054,0.66564,1.331279,,,3.328198,0.0,3.328198,,,,,6,0,360,0,0.157694,0.157694,0.0,1,DoS,UDP
16779801,1528085213.148633,e,udp,192.168.100.147,19584.0,192.168.100.7,80.0,7,420,INT,1528085243.38154,243861,30.232906,0.543617,1.215565,,,3.261704,0.0,3.261704,,,,,7,0,420,0,0.198459,0.198459,0.0,1,DoS,UDP
15318552,1528085050.380407,e,udp,192.168.100.148,39614,192.168.100.6,80,8,480,INT,1528085079.652141,93431,29.271734,2.29465,1.898558,,,11.473249,0.0,4.384893,,,,,8,0,480,0,0.239139,0.239139,0.0,1,DoS,UDP
16807352,1528085243.798277,e,udp,192.168.100.150,50698,192.168.100.3,80,20,1200,INT,1528085271.622802,9247,27.824526,4.487333,0.564713,,,22.436666,3.379852,4.918617,,,,,20,0,1200,0,0.682851,0.682851,0.0,1,DoS,UDP
17443612,1528085313.740396,e,udp,192.168.100.148,12266,192.168.100.6,80,7,420,INT,1528085334.705656,121180,20.96526,2.678552,1.556362,,,10.714207,0.0,3.850043,,,,,7,0,420,0,0.286188,0.286188,0.0,1,DoS,UDP
17878279,1528085377.59416,e,udp,192.168.100.150,4517,192.168.100.3,80,21,1260,INT,1528085400.438523,31522,22.844362,3.64796,1.828974,,,18.239799,0.0,4.81089,,,,,21,0,1260,0,0.87549,0.87549,0.0,1,DoS,UDP
16772629,1528085212.611964,e,udp,192.168.100.149,45065.0,192.168.100.5,80.0,6,360,INT,1528085239.074845,236689,26.462881,2.032288,2.105923,,,8.12915,0.0,4.845242,,,,,6,0,360,0,0.188944,0.188944,0.0,1,DoS,UDP
16182921,1528085148.564446,e,udp,192.168.100.149,1677,192.168.100.5,80,2,120,INT,1528085151.807641,171310,3.243195,3.243195,0.0,,,3.243195,3.243195,3.243195,,,,,2,0,120,0,0.308338,0.308338,0.0,1,DoS,UDP
16074809,1528085146.912622,e,udp,192.168.100.150,64369,192.168.100.3,80,10,600,INT,1528085157.722611,63198,10.809989,4.811008,0.007585,,,9.622017,4.803424,4.818593,,,,,10,0,600,0,0.832563,0.832563,0.0,1,DoS,UDP
17444608,1528085313.749711,e,udp,192.168.100.148,12494,192.168.100.6,80,7,420,INT,1528085334.712961,122176,20.963249,2.678119,1.556035,,,10.712475,0.0,3.848397,,,,,7,0,420,0,0.286215,0.286215,0.0,1,DoS,UDP
17942082,1528085378.06911,eU,udp,192.168.100.148,57573,192.168.100.6,80,7,420,INT,1528085398.996874,95325,20.927765,2.613966,1.510111,,,10.455863,0.0,3.567967,,,,,7,0,420,0,0.2867,0.2867,0.0,1,DoS,UDP
15094008,1528085018.988971,e,udp,192.168.100.147,54508,192.168.100.7,80,7,420,INT,1528085043.297595,131051,24.308624,2.721501,1.571281,,,10.886003,0.0,3.637903,,,,,7,0,420,0,0.246826,0.246826,0.0,1,DoS,UDP
16061594,1528085146.733383,e,udp,192.168.100.149,41346.0,192.168.100.5,80.0,4,240,INT,1528085156.823332,49983,10.089949,3.442913,0.220645,,,6.885825,3.222266,3.663559,,,,,4,0,240,0,0.297326,0.297326,0.0,1,DoS,UDP
15923977,1528085122.367903,e,udp,192.168.100.148,50686,192.168.100.6,80,7,420,INT,1528085143.740067,174528,21.372164,2.822649,1.687418,,,11.290598,0.0,4.461425,,,,,7,0,420,0,0.280739,0.280739,0.0,1,DoS,UDP
15208892,1528085020.81149,e,udp,192.168.100.147,25834,192.168.100.7,80,7,420,INT,1528085041.431067,245935,20.619577,2.7214,1.571288,,,10.885602,0.0,3.643871,,,,,7,0,420,0,0.290986,0.290986,0.0,1,DoS,UDP
17636272,1528085337.387993,e,udp,192.168.100.149,61108,192.168.100.5,80,7,420,INT,1528085374.608725,51679,37.220734,1.578079,1.962478,,,7.890394,0.0,4.483294,,,,,7,0,420,0,0.1612,0.1612,0.0,1,DoS,UDP
16606308,1528085210.065464,e,udp,192.168.100.150,59505,192.168.100.3,80,17,1020,INT,1528085241.711606,70368,31.646141,3.621732,1.81949,,,18.108662,0.0,4.662279,,,,,17,0,1020,0,0.505591,0.505591,0.0,1,DoS,UDP
15319742,1528085050.428267,e,udp,192.168.100.150,60901,192.168.100.3,80,18,1080,INT,1528085080.510164,94621,30.081898,3.61139,1.626947,,,21.668343,0.0,4.532715,,,,,18,0,1080,0,0.565124,0.565124,0.0,1,DoS,UDP
15605735,1528085082.504414,e,udp,192.168.100.147,43441,192.168.100.7,80,2,120,INT,1528085086.304196,118448,3.799782,3.799782,0.0,,,3.799782,3.799782,3.799782,,,,,2,0,120,0,0.263173,0.263173,0.0,1,DoS,UDP
16678021,1528085211.091503,e,udp,192.168.100.147,57641,192.168.100.7,80,6,360,INT,1528085242.084365,142081,30.992863,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,360,0,0.161327,0.161327,0.0,1,DoS,UDP
15007376,1528085017.668704,e,udp,192.168.100.148,49581,192.168.100.6,80,7,420,INT,1528085041.903184,44419,24.23448,3.02417,1.746238,,,12.096682,0.0,4.059662,,,,,7,0,420,0,0.247581,0.247581,0.0,1,DoS,UDP
16721180,1528085211.771549,e,udp,192.168.100.149,27830,192.168.100.5,80,8,480,INT,1528085242.646213,185240,30.874664,1.629986,2.061985,,,8.149929,0.0,4.891207,,,,,8,0,480,0,0.226723,0.226723,0.0,1,DoS,UDP
16664281,1528085210.834837,e,udp,192.168.100.147,53541,192.168.100.7,80,6,360,INT,1528085241.535871,128341,30.701035,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,360,0,0.162861,0.162861,0.0,1,DoS,UDP
16528107,1528085190.803896,e,udp,192.168.100.147,40286.0,192.168.100.7,80.0,1,60,INT,1528085190.803896,254332,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
16606383,1528085210.065513,e,udp,192.168.100.150,59580,192.168.100.3,80,17,1020,INT,1528085241.721667,70443,31.656155,3.622698,1.819788,,,18.113489,0.0,4.662229,,,,,17,0,1020,0,0.505431,0.505431,0.0,1,DoS,UDP
15014274,1528085017.765688,e,udp,192.168.100.148,50910,192.168.100.6,80,7,420,INT,1528085041.997727,51317,24.232038,3.023559,1.745765,,,12.094234,0.0,4.057844,,,,,7,0,420,0,0.247606,0.247606,0.0,1,DoS,UDP
15306678,1528085049.892718,e,udp,192.168.100.150,56477,192.168.100.3,80,18,1080,INT,1528085080.335933,81557,30.443214,3.655638,1.644587,,,21.93383,0.0,4.533408,,,,,18,0,1080,0,0.558417,0.558417,0.0,1,DoS,UDP
17172997,1528085272.818996,e,udp,192.168.100.148,18402,192.168.100.6,80,8,480,INT,1528085309.102707,112728,36.28371,1.099279,1.554616,,,6.595675,0.0,3.300714,,,,,8,0,480,0,0.192924,0.192924,0.0,1,DoS,UDP
15897787,1528085120.895073,e,udp,192.168.100.147,54671.0,192.168.100.7,80.0,4,240,INT,1528085143.886814,148338,22.991741,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,240,0,0.130482,0.130482,0.0,1,DoS,UDP
17050897,1528085250.193658,e,udp,192.168.100.147,27053.0,192.168.100.7,80.0,4,240,INT,1528085268.004592,252792,17.810934,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,240,0,0.168436,0.168436,0.0,1,DoS,UDP
15821981,1528085119.246261,e,udp,192.168.100.150,9798,192.168.100.3,80,20,1200,INT,1528085145.86823,72532,26.621969,4.197846,0.489726,,,20.989229,3.545947,4.890137,,,,,20,0,1200,0,0.713696,0.713696,0.0,1,DoS,UDP
16173155,1528085148.385188,e,udp,192.168.100.148,9683,192.168.100.6,80,2,120,INT,1528085151.578748,161544,3.19356,3.19356,0.0,,,3.19356,3.19356,3.19356,,,,,2,0,120,0,0.31313,0.31313,0.0,1,DoS,UDP
16583806,1528085209.774585,e,udp,192.168.100.148,42046,192.168.100.6,80,8,480,INT,1528085243.668726,47866,33.894142,2.013265,1.647384,,,10.066324,0.0,3.550798,,,,,8,0,480,0,0.206525,0.206525,0.0,1,DoS,UDP
16589087,1528085209.835805,e,udp,192.168.100.148,43103,192.168.100.6,80,7,420,INT,1528085237.432776,53147,27.596972,2.516392,1.458234,,,10.065568,0.0,3.558416,,,,,7,0,420,0,0.217415,0.217415,0.0,1,DoS,UDP
17889274,1528085377.652005,e,udp,192.168.100.148,51472,192.168.100.6,80,7,420,INT,1528085398.595108,42517,20.943104,2.612668,1.509527,,,10.450673,0.0,3.577643,,,,,7,0,420,0,0.28649,0.28649,0.0,1,DoS,UDP
15645438,1528085083.043666,e,udp,192.168.100.147,50459.0,192.168.100.7,80.0,2,120,INT,1528085086.837659,158151,3.793993,3.793993,0.0,,,3.793993,3.793993,3.793993,,,,,2,0,120,0,0.263575,0.263575,0.0,1,DoS,UDP
15329987,1528085051.845195,e,udp,192.168.100.150,13765.0,192.168.100.3,80.0,17,1020,INT,1528085079.297539,104866,27.452345,4.151813,0.523992,,,20.759064,3.157037,4.530957,,,,,17,0,1020,0,0.582828,0.582828,0.0,1,DoS,UDP
17729821,1528085338.568044,e,udp,192.168.100.149,17892,192.168.100.5,80,8,480,INT,1528085376.687895,145228,38.11985,1.237238,1.759165,,,7.423429,0.0,4.027039,,,,,8,0,480,0,0.183631,0.183631,0.0,1,DoS,UDP
15739678,1528085085.090775,e,udp,192.168.100.147,20183,192.168.100.7,80,2,120,INT,1528085088.900736,252391,3.809961,3.809961,0.0,,,3.809961,3.809961,3.809961,,,,,2,0,120,0,0.26247,0.26247,0.0,1,DoS,UDP
17375828,1528085312.745134,e,udp,192.168.100.150,21337,192.168.100.3,80,21,1260,INT,1528085336.309556,53396,23.564423,3.797182,1.362898,,,18.98591,1.086025,4.719965,,,,,21,0,1260,0,0.848737,0.848737,0.0,1,DoS,UDP
16121146,1528085147.26303,e,udp,192.168.100.147,31387,192.168.100.7,80,2,120,INT,1528085152.83183,109535,5.5688,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.179572,0.179572,0.0,1,DoS,UDP
15569330,1528085082.293169,e,udp,192.168.100.148,17589.0,192.168.100.6,80.0,2,120,INT,1528085085.793236,82043,3.500067,3.500067,0.0,,,3.500067,3.500067,3.500067,,,,,2,0,120,0,0.285709,0.285709,0.0,1,DoS,UDP
16830721,1528085244.103322,e,udp,192.168.100.150,58019,192.168.100.3,80,20,1200,INT,1528085270.691075,32616,26.587753,4.240887,1.004699,,,21.204433,2.246532,4.917295,,,,,20,0,1200,0,0.714615,0.714615,0.0,1,DoS,UDP
15593183,1528085082.413318,e,udp,192.168.100.147,41998,192.168.100.7,80,2,120,INT,1528085086.212778,105896,3.79946,3.79946,0.0,,,3.79946,3.79946,3.79946,,,,,2,0,120,0,0.263195,0.263195,0.0,1,DoS,UDP
17458351,1528085314.032447,e,udp,192.168.100.149,23562,192.168.100.5,80,6,360,INT,1528085335.351049,135919,21.318602,1.849789,1.853577,,,7.399156,0.0,3.86708,,,,,6,0,360,0,0.234537,0.234537,0.0,1,DoS,UDP
16159340,1528085148.125035,e,udp,192.168.100.148,1882,192.168.100.6,80,4,240,INT,1528085157.65669,147729,9.531655,3.168096,0.033443,,,6.336192,3.134642,3.20155,,,,,4,0,240,0,0.314741,0.314741,0.0,1,DoS,UDP
16586086,1528085209.800164,e,udp,192.168.100.150,50228,192.168.100.3,80,17,1020,INT,1528085241.231759,50146,31.431595,3.320465,1.745951,,,16.602327,0.0,4.644477,,,,,17,0,1020,0,0.509042,0.509042,0.0,1,DoS,UDP
17423428,1528085313.443887,e,udp,192.168.100.148,6674,192.168.100.6,80,7,420,INT,1528085334.493714,100996,21.049828,2.701291,1.57237,,,10.805164,0.0,3.917846,,,,,7,0,420,0,0.285038,0.285038,0.0,1,DoS,UDP
16365062,1528085182.176939,e,udp,192.168.100.149,34269.0,192.168.100.5,80.0,4,240,INT,1528085195.366199,91287,13.18926,4.023397,0.519639,,,8.046795,3.503758,4.543037,,,,,4,0,240,0,0.227458,0.227458,0.0,1,DoS,UDP
15110076,1528085019.434629,e,udp,192.168.100.148,4433,192.168.100.6,80,7,420,INT,1528085043.925495,147119,24.490866,3.015377,1.741037,,,12.061509,0.0,4.042161,,,,,7,0,420,0,0.244989,0.244989,0.0,1,DoS,UDP
16083954,1528085147.032261,e,udp,192.168.100.150,2794.0,192.168.100.3,80.0,10,600,INT,1528085157.843096,72343,10.810835,4.810961,0.007047,,,9.621922,4.803753,4.818168,,,,,10,0,600,0,0.832498,0.832498,0.0,1,DoS,UDP
17898101,1528085377.70434,e,udp,192.168.100.149,38922,192.168.100.5,80,7,420,INT,1528085398.918625,51344,21.214285,2.657441,1.535849,,,10.629763,0.0,3.653955,,,,,7,0,420,0,0.282828,0.282828,0.0,1,DoS,UDP
15095210,1528085019.016112,e,udp,192.168.100.150,58669,192.168.100.3,80,16,960,INT,1528085042.948609,132253,23.932497,4.802135,0.016016,,,19.208538,4.781855,4.825718,,,,,16,0,960,0,0.626763,0.626763,0.0,1,DoS,UDP
16698179,1528085211.434999,e,udp,192.168.100.149,17661,192.168.100.5,80,8,480,INT,1528085241.866754,162239,30.431755,1.634817,2.06905,,,8.174085,0.0,4.911708,,,,,8,0,480,0,0.230023,0.230023,0.0,1,DoS,UDP
16008489,1528085131.813734,e,udp,192.168.100.147,47286,192.168.100.7,80,3,180,INT,1528085143.312776,259040,11.499042,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,180,0,0.173928,0.173928,0.0,1,DoS,UDP
15125180,1528085019.686086,e,udp,192.168.100.148,13777,192.168.100.6,80,7,420,INT,1528085045.818444,162223,26.132359,3.019849,1.743597,,,12.079397,0.0,4.043719,,,,,7,0,420,0,0.2296,0.2296,0.0,1,DoS,UDP
16773385,1528085212.636469,e,udp,192.168.100.147,13161.0,192.168.100.7,80.0,6,360,INT,1528085243.284339,237445,30.647869,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,360,0,0.163143,0.163143,0.0,1,DoS,UDP
17763081,1528085339.103652,e,udp,192.168.100.147,55846.0,192.168.100.7,80.0,7,420,INT,1528085367.893173,178488,28.78952,1.564031,1.984528,,,7.820157,0.0,4.73023,,,,,7,0,420,0,0.208409,0.208409,0.0,1,DoS,UDP
15665730,1528085083.558051,e,udp,192.168.100.148,45505,192.168.100.6,80,2,120,INT,1528085087.084857,178443,3.526806,3.526806,0.0,,,3.526806,3.526806,3.526806,,,,,2,0,120,0,0.283543,0.283543,0.0,1,DoS,UDP
17774730,1528085339.31604,e,udp,192.168.100.148,42479,192.168.100.6,80,8,480,INT,1528085377.071712,190137,37.755672,2.364985,1.9724,,,11.824927,0.0,4.593258,,,,,8,0,480,0,0.185403,0.185403,0.0,1,DoS,UDP
17164734,1528085272.730843,e,udp,192.168.100.150,50198,192.168.100.3,80,17,1020,INT,1528085311.524076,104465,38.793232,2.281885,1.612881,,,15.973192,0.0,4.606639,,,,,17,0,1020,0,0.412443,0.412443,0.0,1,DoS,UDP
16400266,1528085182.522445,e,udp,192.168.100.147,56015.0,192.168.100.7,80.0,2,120,INT,1528085192.784984,126491,10.262539,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.097442,0.097442,0.0,1,DoS,UDP
16995655,1528085248.179411,e,udp,192.168.100.149,18934,192.168.100.5,80,7,420,INT,1528085270.646397,197550,22.466986,2.594841,1.503944,,,10.379365,0.0,3.673806,,,,,7,0,420,0,0.267059,0.267059,0.0,1,DoS,UDP
17360798,1528085312.520294,e,udp,192.168.100.148,60663,192.168.100.6,80,7,420,INT,1528085333.764645,38366,21.24435,2.753151,1.610773,,,11.012604,0.0,4.087412,,,,,7,0,420,0,0.282428,0.282428,0.0,1,DoS,UDP
15482244,1528085059.63285,e,udp,192.168.100.149,61769,192.168.100.5,80,6,360,INT,1528085079.61666,257123,19.98381,4.11123,0.396963,,,12.33369,3.800587,4.671519,,,,,6,0,360,0,0.250203,0.250203,0.0,1,DoS,UDP
17656477,1528085337.561756,e,udp,192.168.100.150,37424,192.168.100.3,80,18,1080,INT,1528085376.59475,71884,39.032993,2.794744,1.304766,,,19.56321,0.0,4.282635,,,,,18,0,1080,0,0.435529,0.435529,0.0,1,DoS,UDP
15115714,1528085019.520969,e,udp,192.168.100.148,7959,192.168.100.6,80,7,420,INT,1528085044.589199,152757,25.06823,3.017179,1.742102,,,12.068714,0.0,4.049698,,,,,7,0,420,0,0.239347,0.239347,0.0,1,DoS,UDP
17973976,1528085378.458088,e,udp,192.168.100.147,7982,192.168.100.7,80,5,300,INT,1528085399.450064,127219,20.991976,1.228985,2.128665,,,4.915941,0.0,4.915941,,,,,5,0,300,0,0.190549,0.190549,0.0,1,DoS,UDP
17464666,1528085314.16412,e,udp,192.168.100.149,26229,192.168.100.5,80,7,420,INT,1528085335.450517,142234,21.286398,2.695225,1.563941,,,10.7809,0.0,3.841525,,,,,7,0,420,0,0.28187,0.28187,0.0,1,DoS,UDP
16362980,1528085182.159051,e,udp,192.168.100.150,7182.0,192.168.100.3,80.0,12,720,INT,1528085199.910492,89205,17.75144,4.827673,0.071611,,,14.483019,4.727873,4.892321,,,,,12,0,720,0,0.619668,0.619668,0.0,1,DoS,UDP
16722737,1528085211.792521,e,udp,192.168.100.148,10262,192.168.100.6,80,7,420,INT,1528085241.494843,186797,29.702322,2.771207,1.683608,,,11.084827,0.0,4.550618,,,,,7,0,420,0,0.202004,0.202004,0.0,1,DoS,UDP
16298385,1528085180.628047,e,udp,192.168.100.147,10251,192.168.100.7,80,3,180,INT,1528085193.963525,24610,13.335478,2.342895,2.342895,,,4.685789,0.0,4.685789,,,,,3,0,180,0,0.149976,0.149976,0.0,1,DoS,UDP
17419130,1528085313.387409,e,udp,192.168.100.150,44185,192.168.100.3,80,21,1260,INT,1528085336.622323,96698,23.234915,3.741682,1.34713,,,18.70841,1.084353,4.747223,,,,,21,0,1260,0,0.860774,0.860774,0.0,1,DoS,UDP
15804910,1528085118.934568,e,udp,192.168.100.150,64514,192.168.100.3,80,20,1200,INT,1528085145.71735,55461,26.782782,4.231373,0.495233,,,21.156864,3.548007,4.893173,,,,,20,0,1200,0,0.709411,0.709411,0.0,1,DoS,UDP
15890631,1528085120.649938,e,udp,192.168.100.147,52278.0,192.168.100.7,80.0,4,240,INT,1528085143.74955,141182,23.099611,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,240,0,0.129872,0.129872,0.0,1,DoS,UDP
16958046,1528085247.238374,e,udp,192.168.100.149,1001,192.168.100.5,80,7,420,INT,1528085269.979621,159941,22.741247,2.690907,1.57585,,,10.763629,0.0,4.01539,,,,,7,0,420,0,0.263838,0.263838,0.0,1,DoS,UDP
16068106,1528085146.819892,e,udp,192.168.100.150,61698,192.168.100.3,80,10,600,INT,1528085157.628712,56495,10.80882,4.808165,0.00996,,,9.616329,4.798321,4.818009,,,,,10,0,600,0,0.832653,0.832653,0.0,1,DoS,UDP
