pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
21258903,1528085763.566663,e,udp,192.168.100.149,49547.0,192.168.100.3,80.0,18,1080,INT,1528085801.318827,4299,37.752163,3.778021,0.352523,,,22.668125,3.339848,4.311312,,,,,18,0,1080,0,0.450305,0.450305,0.0,1,DoS,UDP
21379506,1528085765.276639,e,udp,192.168.100.150,43929,192.168.100.5,80,7,420,INT,1528085798.830012,124902,33.553371,1.510102,1.852211,,,7.550509,0.0,3.93397,,,,,7,0,420,0,0.17882,0.17882,0.0,1,DoS,UDP
21353373,1528085764.723956,e,udp,192.168.100.150,36416,192.168.100.5,80,7,420,INT,1528085798.36536,98769,33.641403,1.580415,1.937861,,,7.902074,0.0,4.098834,,,,,7,0,420,0,0.178352,0.178352,0.0,1,DoS,UDP
23790415,1528086050.181054,e,udp,192.168.100.147,1195.0,192.168.100.6,80.0,6,360,INT,1528086070.064002,176318,19.882948,3.991894,0.100897,,,11.975682,3.916125,4.134495,,,,,6,0,360,0,0.251472,0.251472,0.0,1,DoS,UDP
22151456,1528085863.967006,e,udp,192.168.100.147,17977,192.168.100.6,80,5,300,INT,1528085881.239056,110340,17.272051,2.895318,2.047316,,,8.685953,0.0,4.353164,,,,,5,0,300,0,0.231588,0.231588,0.0,1,DoS,UDP
21706534,1528085804.761209,e,udp,192.168.100.147,49515,192.168.100.6,80,5,300,INT,1528085821.871417,189766,17.110209,2.832792,2.003087,,,8.498375,0.0,4.250336,,,,,5,0,300,0,0.233779,0.233779,0.0,1,DoS,UDP
21295674,1528085763.887981,e,udp,192.168.100.150,14237,192.168.100.5,80,8,480,INT,1528085801.193792,41070,37.305813,1.416108,2.005732,,,8.496651,0.0,4.439908,,,,,8,0,480,0,0.187638,0.187638,0.0,1,DoS,UDP
21296212,1528085763.892282,e,udp,192.168.100.150,14583,192.168.100.5,80,8,480,INT,1528085801.19928,41608,37.306999,1.415022,2.004123,,,8.490134,0.0,4.434262,,,,,8,0,480,0,0.187632,0.187632,0.0,1,DoS,UDP
21016651,1528085741.066378,e,udp,192.168.100.150,47630,192.168.100.5,80,7,420,INT,1528085761.822308,24206,20.75593,2.58521,1.492587,,,10.340839,0.0,3.457969,,,,,7,0,420,0,0.289074,0.289074,0.0,1,DoS,UDP
22209098,1528085865.212167,e,udp,192.168.100.148,11442,192.168.100.7,80,5,300,INT,1528085882.405406,167982,17.193239,2.868188,2.028187,,,8.604563,0.0,4.323275,,,,,5,0,300,0,0.23265,0.23265,0.0,1,DoS,UDP
21333975,1528085764.352663,e,udp,192.168.100.147,50393,192.168.100.6,80,6,360,INT,1528085800.455609,79371,36.102947,2.318978,2.319393,,,9.275911,0.0,4.699975,,,,,6,0,360,0,0.138493,0.138493,0.0,1,DoS,UDP
22124508,1528085863.652081,e,udp,192.168.100.149,30901,192.168.100.3,80,24,1440,INT,1528085884.027765,83392,20.375685,3.343469,1.675673,,,16.717346,0.0,4.301979,,,,,24,0,1440,0,1.128796,1.128796,0.0,1,DoS,UDP
22328666,1528085884.508165,e,udp,192.168.100.149,63469,192.168.100.3,80,17,1020,INT,1528085923.808273,25389,39.30011,3.280824,1.572672,,,19.684944,0.0,4.725127,,,,,17,0,1020,0,0.407124,0.407124,0.0,1,DoS,UDP
21363561,1528085764.940892,e,udp,192.168.100.147,59243,192.168.100.6,80,7,420,INT,1528085800.951488,108957,36.010597,1.797029,2.20301,,,8.985147,0.0,4.644914,,,,,7,0,420,0,0.166618,0.166618,0.0,1,DoS,UDP
23155654,1528085986.459817,e,udp,192.168.100.149,49631,192.168.100.3,80,25,1500,INT,1528086006.743579,65881,20.283762,4.432977,0.500329,,,17.731909,3.588474,4.845805,,,,,25,0,1500,0,1.183213,1.183213,0.0,1,DoS,UDP
23806508,1528086050.529079,e,udp,192.168.100.147,7496,192.168.100.6,80,6,360,INT,1528086070.385191,192411,19.856112,3.984659,0.094969,,,11.953977,3.915824,4.118946,,,,,6,0,360,0,0.251812,0.251812,0.0,1,DoS,UDP
21527259,1528085801.879433,e,udp,192.168.100.149,14123,192.168.100.3,80,24,1440,INT,1528085822.790391,10491,20.910957,3.420579,1.726764,,,17.102894,0.0,4.471893,,,,,24,0,1440,0,1.099902,1.099902,0.0,1,DoS,UDP
21076892,1528085741.619508,e,udp,192.168.100.148,8675,192.168.100.7,80,5,300,INT,1528085759.863999,84447,18.244492,3.03317,2.144777,,,9.099509,0.0,4.553736,,,,,5,0,300,0,0.219244,0.219244,0.0,1,DoS,UDP
21131341,1528085742.737154,e,udp,192.168.100.150,389,192.168.100.5,80,6,360,INT,1528085759.992228,138896,17.255074,3.450393,0.022146,,,10.35118,3.420863,3.474239,,,,,6,0,360,0,0.28977,0.28977,0.0,1,DoS,UDP
23149952,1528085986.410607,e,udp,192.168.100.149,47001,192.168.100.3,80,24,1440,INT,1528086006.713442,60179,20.302835,4.436161,0.499665,,,17.744644,3.593581,4.855546,,,,,24,0,1440,0,1.132847,1.132847,0.0,1,DoS,UDP
23663486,1528086048.378217,e,udp,192.168.100.149,45501.0,192.168.100.3,80.0,24,1440,INT,1528086070.224511,49389,21.846294,4.757581,0.18768,,,19.030323,4.513493,4.975706,,,,,24,0,1440,0,1.05281,1.05281,0.0,1,DoS,UDP
22562283,1528085888.836815,e,udp,192.168.100.147,59333,192.168.100.6,80,6,360,INT,1528085923.791495,259006,34.954681,0.85384,1.707681,,,4.269202,0.0,4.269202,,,,,6,0,360,0,0.143042,0.143042,0.0,1,DoS,UDP
22028679,1528085828.16709,e,udp,192.168.100.148,51787,192.168.100.7,80,2,120,INT,1528085832.978188,249728,4.811098,4.811098,0.0,,,4.811098,4.811098,4.811098,,,,,2,0,120,0,0.207853,0.207853,0.0,1,DoS,UDP
23643709,1528086048.224321,e,udp,192.168.100.149,33406,192.168.100.3,80,24,1440,INT,1528086070.145117,29612,21.920795,3.312081,1.8745,,,16.560406,0.0,4.904591,,,,,24,0,1440,0,1.049232,1.049232,0.0,1,DoS,UDP
21549647,1528085802.007143,e,udp,192.168.100.149,29982.0,192.168.100.3,80.0,24,1440,INT,1528085822.888479,32879,20.881336,3.420894,1.726852,,,17.104471,0.0,4.468541,,,,,24,0,1440,0,1.101462,1.101462,0.0,1,DoS,UDP
23984979,1528086072.433349,e,udp,192.168.100.150,18027,192.168.100.5,80,2,120,INT,1528086076.500645,108718,4.067296,4.067296,0.0,,,4.067296,4.067296,4.067296,,,,,2,0,120,0,0.245864,0.245864,0.0,1,DoS,UDP
21298691,1528085763.912374,e,udp,192.168.100.149,64847,192.168.100.3,80,17,1020,INT,1528085801.734066,44087,37.821693,2.71801,1.500852,,,19.026072,0.0,4.451838,,,,,17,0,1020,0,0.423038,0.423038,0.0,1,DoS,UDP
23581048,1528086010.588643,e,udp,192.168.100.150,17739,192.168.100.5,80,7,420,INT,1528086038.641185,229114,28.052542,2.5611,1.971621,,,10.244401,0.0,4.67686,,,,,7,0,420,0,0.213884,0.213884,0.0,1,DoS,UDP
21496266,1528085767.908861,e,udp,192.168.100.148,51800,192.168.100.7,80,5,300,INT,1528085797.747681,241662,29.83882,1.249667,2.164486,,,4.998667,0.0,4.998667,,,,,5,0,300,0,0.134054,0.134054,0.0,1,DoS,UDP
21079431,1528085741.637343,e,udp,192.168.100.148,8910,192.168.100.7,80,5,300,INT,1528085759.882055,86986,18.244713,3.027458,2.140759,,,9.082375,0.0,4.553096,,,,,5,0,300,0,0.219242,0.219242,0.0,1,DoS,UDP
21598675,1528085802.474241,e,udp,192.168.100.148,52839.0,192.168.100.7,80.0,6,360,INT,1528085823.426093,81907,20.951853,4.58498,0.071607,,,13.754942,4.531178,4.686166,,,,,6,0,360,0,0.238642,0.238642,0.0,1,DoS,UDP
22983261,1528085948.866783,e,udp,192.168.100.147,48521,192.168.100.6,80,2,120,INT,1528085953.057639,155653,4.190856,4.190856,0.0,,,4.190856,4.190856,4.190856,,,,,2,0,120,0,0.238615,0.238615,0.0,1,DoS,UDP
23134567,1528085986.284037,e,udp,192.168.100.149,38529,192.168.100.3,80,25,1500,INT,1528086006.639498,44794,20.355461,4.447091,0.493074,,,17.788364,3.616734,4.865792,,,,,25,0,1500,0,1.179045,1.179045,0.0,1,DoS,UDP
21826574,1528085824.221184,e,udp,192.168.100.149,48667,192.168.100.3,80,4,240,INT,1528085835.379751,47623,11.158567,3.510853,0.078084,,,7.021705,3.432768,3.588937,,,,,4,0,240,0,0.268852,0.268852,0.0,1,DoS,UDP
23172510,1528085986.617312,e,udp,192.168.100.149,57463,192.168.100.3,80,24,1440,INT,1528086005.519933,82737,18.90262,4.093032,1.078164,,,16.372129,2.234136,4.82445,,,,,24,0,1440,0,1.216763,1.216763,0.0,1,DoS,UDP
21805072,1528085824.042532,e,udp,192.168.100.150,52238,192.168.100.5,80,3,180,INT,1528085831.827964,26121,7.785432,1.965515,1.965515,,,3.931029,0.0,3.931029,,,,,3,0,180,0,0.25689,0.25689,0.0,1,DoS,UDP
21206569,1528085743.816581,e,udp,192.168.100.147,4415,192.168.100.6,80,5,300,INT,1528085761.046095,214124,17.229513,2.860963,2.023007,,,8.58289,0.0,4.293247,,,,,5,0,300,0,0.23216,0.23216,0.0,1,DoS,UDP
21682289,1528085804.359579,e,udp,192.168.100.148,11644,192.168.100.7,80,4,240,INT,1528085820.61642,165521,16.256842,1.501447,2.123366,,,4.50434,0.0,4.50434,,,,,4,0,240,0,0.184538,0.184538,0.0,1,DoS,UDP
23430096,1528086007.957116,e,udp,192.168.100.148,61032,192.168.100.7,80,8,480,INT,1528086046.264071,78162,38.306953,2.795797,2.287993,,,13.978987,0.0,4.883371,,,,,8,0,480,0,0.182734,0.182734,0.0,1,DoS,UDP
21071085,1528085741.581809,e,udp,192.168.100.149,27021,192.168.100.3,80,23,1380,INT,1528085763.345948,78640,21.764139,4.713992,0.285703,,,18.855967,4.222265,4.916302,,,,,23,0,1380,0,1.010837,1.010837,0.0,1,DoS,UDP
23719176,1528086048.875425,e,udp,192.168.100.149,7704,192.168.100.3,80,23,1380,INT,1528086068.394986,105079,19.519562,4.213116,1.062985,,,16.852465,2.38658,4.988876,,,,,23,0,1380,0,1.127074,1.127074,0.0,1,DoS,UDP
21899876,1528085825.556779,e,udp,192.168.100.148,13275,192.168.100.7,80,2,120,INT,1528085830.293816,120925,4.737037,4.737037,0.0,,,4.737037,4.737037,4.737037,,,,,2,0,120,0,0.211102,0.211102,0.0,1,DoS,UDP
21832531,1528085824.281315,e,udp,192.168.100.148,65228,192.168.100.7,80,2,120,INT,1528085829.041678,53580,4.760363,4.760363,0.0,,,4.760363,4.760363,4.760363,,,,,2,0,120,0,0.210068,0.210068,0.0,1,DoS,UDP
22380166,1528085885.257308,e,udp,192.168.100.149,14510,192.168.100.3,80,17,1020,INT,1528085923.992188,76889,38.734879,3.199627,1.544572,,,19.197762,0.0,4.521667,,,,,17,0,1020,0,0.413064,0.413064,0.0,1,DoS,UDP
23339597,1528085989.935709,e,udp,192.168.100.148,12425,192.168.100.7,80,4,240,INT,1528086003.464355,249824,13.528646,4.546724,0.038287,,,9.093449,4.508409,4.585039,,,,,4,0,240,0,0.221752,0.221752,0.0,1,DoS,UDP
23100852,1528085986.036023,e,udp,192.168.100.149,17063,192.168.100.3,80,25,1500,INT,1528086006.511825,11079,20.475801,4.473013,0.499024,,,17.892052,3.643786,4.945797,,,,,25,0,1500,0,1.172115,1.172115,0.0,1,DoS,UDP
22033221,1528085828.301258,e,udp,192.168.100.148,54217.0,192.168.100.7,80.0,2,120,INT,1528085833.101856,254270,4.800598,4.800598,0.0,,,4.800598,4.800598,4.800598,,,,,2,0,120,0,0.208307,0.208307,0.0,1,DoS,UDP
22040586,1528085828.639941,e,udp,192.168.100.148,59405.0,192.168.100.7,80.0,2,120,INT,1528085833.500522,261635,4.860581,4.860581,0.0,,,4.860581,4.860581,4.860581,,,,,2,0,120,0,0.205737,0.205737,0.0,1,DoS,UDP
23839133,1528086051.301969,e,udp,192.168.100.150,57930,192.168.100.5,80,5,300,INT,1528086066.905598,225036,15.603629,2.627297,1.857942,,,7.88189,0.0,3.971088,,,,,5,0,300,0,0.256351,0.256351,0.0,1,DoS,UDP
21574308,1528085802.192771,e,udp,192.168.100.149,45834,192.168.100.3,80,24,1440,INT,1528085823.045628,57540,20.852858,4.554439,0.240237,,,18.217754,4.385744,4.967503,,,,,24,0,1440,0,1.102966,1.102966,0.0,1,DoS,UDP
22172264,1528085864.522856,e,udp,192.168.100.148,3217,192.168.100.7,80,5,300,INT,1528085881.716068,131148,17.193213,2.872592,2.031275,,,8.617776,0.0,4.325503,,,,,5,0,300,0,0.23265,0.23265,0.0,1,DoS,UDP
22613604,1528085924.972785,e,udp,192.168.100.149,16567,192.168.100.3,80,24,1440,INT,1528085946.552752,48158,21.579967,3.516119,1.763034,,,17.580597,0.0,4.627242,,,,,24,0,1440,0,1.065803,1.065803,0.0,1,DoS,UDP
22772968,1528085927.788859,e,udp,192.168.100.150,9615,192.168.100.5,80,5,300,INT,1528085943.216577,207522,15.427718,2.561026,1.810923,,,7.683079,0.0,3.846137,,,,,5,0,300,0,0.259274,0.259274,0.0,1,DoS,UDP
23606315,1528086011.623913,e,udp,192.168.100.148,43349,192.168.100.7,80,6,360,INT,1528086038.541178,254381,26.917265,0.889006,1.778012,,,4.445031,0.0,4.445031,,,,,6,0,360,0,0.185754,0.185754,0.0,1,DoS,UDP
23220713,1528085987.217899,e,udp,192.168.100.150,30217,192.168.100.5,80,5,300,INT,1528086003.015744,130940,15.797845,2.660669,1.881783,,,7.982007,0.0,4.03886,,,,,5,0,300,0,0.253199,0.253199,0.0,1,DoS,UDP
21664758,1528085803.878813,e,udp,192.168.100.147,34815,192.168.100.6,80,5,300,INT,1528085820.926994,147990,17.048182,2.84151,2.009257,,,8.524529,0.0,4.26873,,,,,5,0,300,0,0.234629,0.234629,0.0,1,DoS,UDP
23852509,1528086051.659435,e,udp,192.168.100.150,61707,192.168.100.5,80,5,300,INT,1528086067.270228,238412,15.610793,2.632135,1.861515,,,7.896404,0.0,3.990123,,,,,5,0,300,0,0.256233,0.256233,0.0,1,DoS,UDP
21836445,1528085824.326438,e,udp,192.168.100.149,54505,192.168.100.3,80,4,240,INT,1528085836.14108,57494,11.814642,3.769965,0.370427,,,7.539931,3.399538,4.140393,,,,,4,0,240,0,0.253922,0.253922,0.0,1,DoS,UDP
22934694,1528085947.956447,e,udp,192.168.100.148,55998,192.168.100.7,80,3,180,INT,1528085957.723379,107086,9.766932,2.184377,2.184377,,,4.368755,0.0,4.368755,,,,,3,0,180,0,0.204773,0.204773,0.0,1,DoS,UDP
23160620,1528085986.504544,e,udp,192.168.100.149,52101,192.168.100.3,80,25,1500,INT,1528086006.771866,70847,20.267323,4.42997,0.501742,,,17.719881,3.582367,4.839364,,,,,25,0,1500,0,1.184172,1.184172,0.0,1,DoS,UDP
22284821,1528085866.780747,e,udp,192.168.100.147,58520.0,192.168.100.6,80.0,5,300,INT,1528085884.136292,243705,17.355545,2.872531,2.031274,,,8.617592,0.0,4.331937,,,,,5,0,300,0,0.230474,0.230474,0.0,1,DoS,UDP
22227606,1528085865.587733,e,udp,192.168.100.150,30402,192.168.100.5,80,6,360,INT,1528085884.198185,186490,18.610453,3.737314,0.021548,,,11.211942,3.714427,3.766182,,,,,6,0,360,0,0.268666,0.268666,0.0,1,DoS,UDP
23059303,1528085950.559053,e,udp,192.168.100.147,10833,192.168.100.6,80,2,120,INT,1528085954.631963,231695,4.07291,4.07291,0.0,,,4.07291,4.07291,4.07291,,,,,2,0,120,0,0.245525,0.245525,0.0,1,DoS,UDP
21113141,1528085742.323126,e,udp,192.168.100.147,42387,192.168.100.6,80,5,300,INT,1528085759.51618,120696,17.193054,2.85558,2.019238,,,8.56674,0.0,4.298568,,,,,5,0,300,0,0.232652,0.232652,0.0,1,DoS,UDP
22569559,1528085924.592428,e,udp,192.168.100.149,57308,192.168.100.3,80,24,1440,INT,1528085945.518638,4113,20.92621,3.419027,1.713581,,,17.095133,0.0,4.461896,,,,,24,0,1440,0,1.0991,1.0991,0.0,1,DoS,UDP
23623094,1528086048.097503,e,udp,192.168.100.150,2223,192.168.100.5,80,5,300,INT,1528086067.791403,8997,19.693899,2.647577,1.873878,,,7.942731,0.0,4.070762,,,,,5,0,300,0,0.203109,0.203109,0.0,1,DoS,UDP
21602946,1528085802.52374,e,udp,192.168.100.149,59875.0,192.168.100.3,80.0,24,1440,INT,1528085823.356644,86178,20.832905,4.545157,0.234687,,,18.18063,4.38197,4.948141,,,,,24,0,1440,0,1.104023,1.104023,0.0,1,DoS,UDP
22994038,1528085949.107666,e,udp,192.168.100.147,52002,192.168.100.6,80,2,120,INT,1528085953.260946,166430,4.15328,4.15328,0.0,,,4.15328,4.15328,4.15328,,,,,2,0,120,0,0.240774,0.240774,0.0,1,DoS,UDP
23958108,1528086072.00769,e,udp,192.168.100.150,6821,192.168.100.5,80,3,180,INT,1528086080.125158,81847,8.117468,2.068862,2.068862,,,4.137724,0.0,4.137724,,,,,3,0,180,0,0.246382,0.246382,0.0,1,DoS,UDP
21481417,1528085767.342673,e,udp,192.168.100.147,24231.0,192.168.100.6,80.0,6,360,INT,1528085798.64844,226813,31.305767,0.900918,1.801836,,,4.504589,0.0,4.504589,,,,,6,0,360,0,0.159715,0.159715,0.0,1,DoS,UDP
22800335,1528085928.249562,e,udp,192.168.100.147,61535,192.168.100.6,80,5,300,INT,1528085945.196909,234889,16.947348,2.791428,1.973838,,,8.374283,0.0,4.188428,,,,,5,0,300,0,0.236025,0.236025,0.0,1,DoS,UDP
22392288,1528085885.514456,e,udp,192.168.100.149,17416,192.168.100.3,80,17,1020,INT,1528085924.00954,89011,38.495083,3.184591,1.535649,,,19.107548,0.0,4.45435,,,,,17,0,1020,0,0.415637,0.415637,0.0,1,DoS,UDP
22605902,1528085924.934913,e,udp,192.168.100.149,10785,192.168.100.3,80,24,1440,INT,1528085946.185252,40456,21.25034,3.510341,1.759266,,,17.551704,0.0,4.594585,,,,,24,0,1440,0,1.082336,1.082336,0.0,1,DoS,UDP
21835429,1528085824.311203,e,udp,192.168.100.147,23153,192.168.100.6,80,2,120,INT,1528085828.852465,56478,4.541262,4.541262,0.0,,,4.541262,4.541262,4.541262,,,,,2,0,120,0,0.220203,0.220203,0.0,1,DoS,UDP
23412183,1528086007.597772,e,udp,192.168.100.148,56751.0,192.168.100.7,80.0,8,480,INT,1528086045.954277,60249,38.356506,2.724264,2.229027,,,13.621321,0.0,4.802201,,,,,8,0,480,0,0.182498,0.182498,0.0,1,DoS,UDP
23751965,1528086049.403413,e,udp,192.168.100.150,32398,192.168.100.5,80,5,300,INT,1528086069.059927,137868,19.656513,2.614636,1.849339,,,7.843908,0.0,3.975292,,,,,5,0,300,0,0.203495,0.203495,0.0,1,DoS,UDP
21209466,1528085743.868577,e,udp,192.168.100.148,42398,192.168.100.7,80,5,300,INT,1528085762.227863,217021,18.359285,3.033628,2.145221,,,9.100885,0.0,4.57844,,,,,5,0,300,0,0.217873,0.217873,0.0,1,DoS,UDP
23642577,1528086048.213621,e,udp,192.168.100.149,32658,192.168.100.3,80,24,1440,INT,1528086070.141368,28480,21.927748,3.313844,1.875683,,,16.56922,0.0,4.908063,,,,,24,0,1440,0,1.048899,1.048899,0.0,1,DoS,UDP
22109396,1528085863.564476,e,udp,192.168.100.148,54913,192.168.100.7,80,5,300,INT,1528085880.734339,68280,17.169863,2.873111,2.031601,,,8.619333,0.0,4.315226,,,,,5,0,300,0,0.232966,0.232966,0.0,1,DoS,UDP
23775214,1528086049.878373,e,udp,192.168.100.147,61322,192.168.100.6,80,6,360,INT,1528086069.7099,161117,19.831528,3.974491,0.068771,,,11.923471,3.913342,4.070561,,,,,6,0,360,0,0.252124,0.252124,0.0,1,DoS,UDP
21542046,1528085801.957466,e,udp,192.168.100.149,24686.0,192.168.100.3,80.0,24,1440,INT,1528085822.850398,25278,20.892933,3.421998,1.727424,,,17.109991,0.0,4.467511,,,,,24,0,1440,0,1.100851,1.100851,0.0,1,DoS,UDP
22973849,1528085948.676987,e,udp,192.168.100.147,45444,192.168.100.6,80,2,120,INT,1528085952.88574,146241,4.208753,4.208753,0.0,,,4.208753,4.208753,4.208753,,,,,2,0,120,0,0.2376,0.2376,0.0,1,DoS,UDP
21717993,1528085804.937454,e,udp,192.168.100.147,52718,192.168.100.6,80,5,300,INT,1528085822.051885,201225,17.114431,2.839039,2.007513,,,8.517117,0.0,4.266354,,,,,5,0,300,0,0.233721,0.233721,0.0,1,DoS,UDP
21193471,1528085743.594294,e,udp,192.168.100.150,31224,192.168.100.5,80,6,360,INT,1528085760.881474,201026,17.28718,3.456939,0.016432,,,10.370815,3.441773,3.479823,,,,,6,0,360,0,0.289232,0.289232,0.0,1,DoS,UDP
21417306,1528085766.196443,e,udp,192.168.100.150,53623,192.168.100.5,80,7,420,INT,1528085799.600058,162702,33.403614,1.45196,1.780155,,,7.259802,0.0,3.759015,,,,,7,0,420,0,0.179621,0.179621,0.0,1,DoS,UDP
21833380,1528085824.292587,e,udp,192.168.100.149,52784,192.168.100.3,80,4,240,INT,1528085835.900203,54429,11.607616,3.663635,0.255024,,,7.327269,3.40861,3.918659,,,,,4,0,240,0,0.258451,0.258451,0.0,1,DoS,UDP
21722625,1528085805.006809,e,udp,192.168.100.150,21484.0,192.168.100.5,80.0,5,300,INT,1528085822.343514,205857,17.336704,2.374842,1.679439,,,7.124525,0.0,3.591746,,,,,5,0,300,0,0.230724,0.230724,0.0,1,DoS,UDP
23895188,1528086070.938887,e,udp,192.168.100.147,18007,192.168.100.6,80,4,240,INT,1528086082.024248,18927,11.085361,3.701664,0.020792,,,7.403328,3.680872,3.722456,,,,,4,0,240,0,0.270627,0.270627,0.0,1,DoS,UDP
23621772,1528086048.091678,e,udp,192.168.100.149,17997,192.168.100.3,80,24,1440,INT,1528086069.3743,7675,21.282621,4.625017,0.212531,,,18.500069,4.333475,4.927294,,,,,24,0,1440,0,1.080694,1.080694,0.0,1,DoS,UDP
21902166,1528085825.601031,e,udp,192.168.100.149,11297,192.168.100.3,80,3,180,INT,1528085832.659602,123215,7.058571,1.47174,1.47174,,,2.94348,0.0,2.94348,,,,,3,0,180,0,0.283343,0.283343,0.0,1,DoS,UDP
23798587,1528086050.359647,e,udp,192.168.100.150,46528.0,192.168.100.5,80.0,6,360,INT,1528086070.118741,184490,19.759094,4.005275,0.110178,,,12.015825,3.912413,4.160077,,,,,6,0,360,0,0.253048,0.253048,0.0,1,DoS,UDP
23723988,1528086048.897926,e,udp,192.168.100.147,44017,192.168.100.6,80,6,360,INT,1528086068.67968,109891,19.781754,3.96024,0.058242,,,11.880719,3.878055,4.005968,,,,,6,0,360,0,0.252758,0.252758,0.0,1,DoS,UDP
22105976,1528085863.546898,e,udp,192.168.100.149,16786,192.168.100.3,80,24,1440,INT,1528085883.936165,64860,20.389267,3.35015,1.678416,,,16.750751,0.0,4.306731,,,,,24,0,1440,0,1.128044,1.128044,0.0,1,DoS,UDP
23411605,1528086007.583099,e,udp,192.168.100.149,9387.0,192.168.100.3,80.0,17,1020,INT,1528086048.041689,59671,40.458591,2.940213,0.843859,,,20.581493,1.432299,3.869254,,,,,17,0,1020,0,0.395466,0.395466,0.0,1,DoS,UDP
21910215,1528085825.735188,e,udp,192.168.100.150,9856,192.168.100.5,80,2,120,INT,1528085829.676725,131264,3.941537,3.941537,0.0,,,3.941537,3.941537,3.941537,,,,,2,0,120,0,0.253708,0.253708,0.0,1,DoS,UDP
22945260,1528085948.173567,e,udp,192.168.100.148,58884,192.168.100.7,80,2,120,INT,1528085953.596015,117652,5.422448,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.184419,0.184419,0.0,1,DoS,UDP
21887534,1528085825.296957,e,udp,192.168.100.149,8762,192.168.100.3,80,3,180,INT,1528085832.516791,108583,7.219834,1.544273,1.544273,,,3.088545,0.0,3.088545,,,,,3,0,180,0,0.277015,0.277015,0.0,1,DoS,UDP
22364674,1528085885.05591,e,udp,192.168.100.147,8314,192.168.100.6,80,7,420,INT,1528085920.412474,61397,35.356564,1.73612,2.129504,,,8.680601,0.0,4.524811,,,,,7,0,420,0,0.1697,0.1697,0.0,1,DoS,UDP
22668751,1528085925.407653,e,udp,192.168.100.149,51091,192.168.100.3,80,23,1380,INT,1528085945.41387,103305,20.006216,4.35263,0.125723,,,17.410519,4.221995,4.550057,,,,,23,0,1380,0,1.099658,1.099658,0.0,1,DoS,UDP
21530661,1528085801.895228,e,udp,192.168.100.149,16565,192.168.100.3,80,24,1440,INT,1528085822.803972,13893,20.908745,3.422225,1.727778,,,17.111128,0.0,4.471275,,,,,24,0,1440,0,1.100018,1.100018,0.0,1,DoS,UDP
21122158,1528085742.537219,e,udp,192.168.100.148,18258,192.168.100.7,80,5,300,INT,1528085760.814669,129713,18.277451,3.03238,2.144219,,,9.097141,0.0,4.551837,,,,,5,0,300,0,0.218849,0.218849,0.0,1,DoS,UDP
21205117,1528085743.788628,e,udp,192.168.100.150,35766,192.168.100.5,80,6,360,INT,1528085761.079147,212672,17.29052,3.458763,0.015234,,,10.376287,3.445382,3.480048,,,,,6,0,360,0,0.289176,0.289176,0.0,1,DoS,UDP
23100859,1528085986.036027,e,udp,192.168.100.149,17070,192.168.100.3,80,25,1500,INT,1528086006.51183,11086,20.475803,4.473014,0.499023,,,17.892056,3.643789,4.945796,,,,,25,0,1500,0,1.172115,1.172115,0.0,1,DoS,UDP
23957325,1528086071.994687,e,udp,192.168.100.148,36578,192.168.100.7,80,2,120,INT,1528086076.709284,81064,4.714597,4.714597,0.0,,,4.714597,4.714597,4.714597,,,,,2,0,120,0,0.212107,0.212107,0.0,1,DoS,UDP
23792757,1528086050.230547,e,udp,192.168.100.148,50906.0,192.168.100.7,80.0,5,300,INT,1528086067.998155,178660,17.767609,2.876935,2.043274,,,8.630806,0.0,4.549679,,,,,5,0,300,0,0.225129,0.225129,0.0,1,DoS,UDP
22013923,1528085827.768334,e,udp,192.168.100.148,44583,192.168.100.7,80,2,120,INT,1528085832.652304,234972,4.88397,4.88397,0.0,,,4.88397,4.88397,4.88397,,,,,2,0,120,0,0.204751,0.204751,0.0,1,DoS,UDP
21456533,1528085766.876952,e,udp,192.168.100.149,38343,192.168.100.3,80,17,1020,INT,1528085801.126695,201929,34.249744,3.156625,1.475656,,,18.939751,0.0,4.351363,,,,,17,0,1020,0,0.467157,0.467157,0.0,1,DoS,UDP
23828748,1528086051.045154,e,udp,192.168.100.150,55033,192.168.100.5,80,5,300,INT,1528086066.652291,214651,15.607137,2.627004,1.857702,,,7.881012,0.0,3.967344,,,,,5,0,300,0,0.256293,0.256293,0.0,1,DoS,UDP
