pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
63556377,1528099958.182946,e,udp,192.168.100.149,40659,192.168.100.3,80,10,600,INT,1528099975.169507,238229,16.986561,4.633852,0.022055,,,13.901554,4.605134,4.658856,,,,,10,0,600,0,0.529831,0.529831,0.0,1,DDoS,UDP
65949993,1528100325.925599,e,udp,192.168.100.147,32728,192.168.100.5,80,4,240,INT,1528100334.287323,10205,8.361724,2.640975,0.189064,,,5.28195,2.451913,2.830037,,,,,4,0,240,0,0.358778,0.358778,0.0,1,DDoS,UDP
64459685,1528100064.806509,e,udp,192.168.100.148,39890,192.168.100.5,80,13,780,INT,1528100098.54802,92895,33.741512,3.244259,0.792512,,,19.465551,2.657374,4.50077,,,,,13,0,780,0,0.355645,0.355645,0.0,1,DDoS,UDP
63519325,1528099957.906868,e,udp,192.168.100.147,62104,192.168.100.3,80,12,720,INT,1528099974.926144,201177,17.019276,2.625906,1.60928,,,10.503622,0.0,3.9469,,,,,12,0,720,0,0.646326,0.646326,0.0,1,DDoS,UDP
65246348,1528100196.833846,e,udp,192.168.100.147,31396,192.168.100.5,80,13,780,INT,1528100229.505633,93066,32.671787,3.151671,0.71227,,,18.910028,2.581772,4.518343,,,,,13,0,780,0,0.367289,0.367289,0.0,1,DDoS,UDP
64232789,1528100020.99982,e,udp,192.168.100.147,58384,192.168.100.5,80,9,540,INT,1528100047.373134,128166,26.373314,2.482998,1.241564,,,12.414991,0.0,3.120182,,,,,9,0,540,0,0.303337,0.303337,0.0,1,DDoS,UDP
64357053,1528100023.799349,e,udp,192.168.100.147,52106,192.168.100.5,80,9,540,INT,1528100059.488661,252430,35.689312,2.777365,1.495383,,,13.886826,0.0,4.545855,,,,,9,0,540,0,0.224157,0.224157,0.0,1,DDoS,UDP
64452959,1528100064.479559,e,udp,192.168.100.147,9142,192.168.100.5,80,10,600,INT,1528100098.478763,86169,33.999203,2.415301,1.718252,,,14.491805,0.0,4.020599,,,,,10,0,600,0,0.264712,0.264712,0.0,1,DDoS,UDP
65846385,1528100281.794858,e,udp,192.168.100.147,5662,192.168.100.5,80,11,660,INT,1528100324.093995,168762,42.299137,1.736456,1.540635,,,12.15519,0.0,3.620521,,,,,11,0,660,0,0.236411,0.236411,0.0,1,DDoS,UDP
65167465,1528100194.946193,e,udp,192.168.100.150,50077,192.168.100.5,80,8,480,INT,1528100226.653604,14183,31.707411,2.548991,2.084045,,,12.744953,0.0,4.445526,,,,,8,0,480,0,0.220769,0.220769,0.0,1,DDoS,UDP
63442801,1528099957.609142,e,udp,192.168.100.149,3388,192.168.100.3,80,11,660,INT,1528099974.576824,124653,16.967682,4.626208,0.016752,,,13.878624,4.604636,4.645212,,,,,11,0,660,0,0.589356,0.589356,0.0,1,DDoS,UDP
64315428,1528100022.086177,e,udp,192.168.100.150,61649,192.168.100.5,80,9,540,INT,1528100059.674836,210805,37.588657,1.557748,1.562603,,,9.346488,0.0,3.242545,,,,,9,0,540,0,0.21283,0.21283,0.0,1,DDoS,UDP
63119597,1528099940.694999,e,udp,192.168.100.149,2716,192.168.100.3,80,4,240,INT,1528099945.284366,63607,4.589367,4.589367,0.0,,,4.589367,4.589367,4.589367,,,,,4,0,240,0,0.653685,0.653685,0.0,1,DDoS,UDP
64493631,1528100066.292154,e,udp,192.168.100.150,27500,192.168.100.5,80,10,600,INT,1528100097.774457,126841,31.482304,3.562316,0.407922,,,17.811583,3.315125,4.376264,,,,,10,0,600,0,0.285875,0.285875,0.0,1,DDoS,UDP
63114756,1528099940.650278,e,udp,192.168.100.150,36576,192.168.100.3,80,3,180,INT,1528099945.011751,58766,4.361473,4.361473,0.0,,,4.361473,4.361473,4.361473,,,,,3,0,180,0,0.458561,0.458561,0.0,1,DDoS,UDP
63465988,1528099957.671405,e,udp,192.168.100.148,9647,192.168.100.3,80,9,540,INT,1528099971.359183,147840,13.687778,3.547719,1.437243,,,10.643157,1.515166,4.57073,,,,,9,0,540,0,0.584463,0.584463,0.0,1,DDoS,UDP
65123543,1528100151.980603,e,udp,192.168.100.150,488,192.168.100.5,80,8,480,INT,1528100183.265936,232425,31.285334,2.303501,1.952606,,,11.517504,0.0,4.422883,,,,,8,0,480,0,0.223747,0.223747,0.0,1,DDoS,UDP
63130935,1528099940.742162,e,udp,192.168.100.150,38858,192.168.100.3,80,3,180,INT,1528099945.103782,74945,4.36162,4.36162,0.0,,,4.36162,4.36162,4.36162,,,,,3,0,180,0,0.458545,0.458545,0.0,1,DDoS,UDP
64276968,1528100021.611929,e,udp,192.168.100.149,28782,192.168.100.5,80,7,420,INT,1528100056.228296,172345,34.616367,0.81784,1.828747,,,4.907042,0.0,4.907042,,,,,7,0,420,0,0.173328,0.173328,0.0,1,DDoS,UDP
64317597,1528100022.112851,e,udp,192.168.100.148,27702,192.168.100.5,80,9,540,INT,1528100051.602866,212974,29.490015,2.638268,1.450339,,,13.191338,0.0,4.465052,,,,,9,0,540,0,0.271278,0.271278,0.0,1,DDoS,UDP
65430519,1528100230.893473,e,udp,192.168.100.148,14864.0,192.168.100.5,80.0,3,180,INT,1528100239.849502,15064,8.956029,1.840679,1.840679,,,3.681358,0.0,3.681358,,,,,3,0,180,0,0.223313,0.223313,0.0,1,DDoS,UDP
63921285,1528099985.253521,e,udp,192.168.100.148,19711.0,192.168.100.5,80.0,8,480,INT,1528100019.063591,340979,33.81007,1.998636,1.692432,,,9.99318,0.0,4.150106,,,,,8,0,480,0,0.207039,0.207039,0.0,1,DDoS,UDP
63237840,1528099941.234437,e,udp,192.168.100.149,39565,192.168.100.3,80,4,240,INT,1528099945.828235,181850,4.593798,4.593798,0.0,,,4.593798,4.593798,4.593798,,,,,4,0,240,0,0.653054,0.653054,0.0,1,DDoS,UDP
65038238,1528100150.40916,e,udp,192.168.100.148,55303,192.168.100.5,80,12,720,INT,1528100187.810964,147120,37.401806,1.559542,1.922709,,,10.916797,0.0,4.374012,,,,,12,0,720,0,0.294103,0.294103,0.0,1,DDoS,UDP
65792804,1528100280.938414,e,udp,192.168.100.147,50763.0,192.168.100.5,80.0,11,660,INT,1528100323.086585,115181,42.14817,2.954404,1.533087,,,17.726421,0.0,4.625849,,,,,11,0,660,0,0.237258,0.237258,0.0,1,DDoS,UDP
65699325,1528100280.037471,e,udp,192.168.100.147,19612.0,192.168.100.5,80.0,12,720,INT,1528100325.298401,21702,45.260929,2.007179,1.319254,,,14.050251,0.0,3.550155,,,,,12,0,720,0,0.243035,0.243035,0.0,1,DDoS,UDP
63296259,1528099942.027574,e,udp,192.168.100.150,2528,192.168.100.3,80,3,180,INT,1528099946.392589,240269,4.365015,4.365015,0.0,,,4.365015,4.365015,4.365015,,,,,3,0,180,0,0.458189,0.458189,0.0,1,DDoS,UDP
65548146,1528100233.236518,e,udp,192.168.100.149,63331,192.168.100.5,80,2,120,INT,1528100238.233925,132691,4.997407,4.997407,0.0,,,4.997407,4.997407,4.997407,,,,,2,0,120,0,0.200104,0.200104,0.0,1,DDoS,UDP
64057324,1528099998.970489,e,udp,192.168.100.148,65379,192.168.100.5,80,6,360,INT,1528100017.91466,477019,18.944172,1.711541,1.745065,,,6.846163,0.0,3.904495,,,,,6,0,360,0,0.263933,0.263933,0.0,1,DDoS,UDP
64461804,1528100064.909629,e,udp,192.168.100.149,19551,192.168.100.5,80,7,420,INT,1528100098.879809,95014,33.970181,0.595343,1.331227,,,3.572058,0.0,3.572058,,,,,7,0,420,0,0.176625,0.176625,0.0,1,DDoS,UDP
64455017,1528100064.585295,e,udp,192.168.100.148,37526,192.168.100.5,80,13,780,INT,1528100098.469271,88227,33.883976,3.260402,0.812362,,,19.562414,2.656264,4.5002,,,,,13,0,780,0,0.35415,0.35415,0.0,1,DDoS,UDP
63006395,1528099915.449452,e,udp,192.168.100.148,60276,192.168.100.3,80,10,600,INT,1528099938.709218,212566,23.259766,3.587113,1.054407,,,14.348453,2.423589,4.700288,,,,,10,0,600,0,0.386934,0.386934,0.0,1,DDoS,UDP
63531962,1528099957.99514,e,udp,192.168.100.150,27698,192.168.100.3,80,7,420,INT,1528099971.141786,213814,13.146646,2.918955,2.064017,,,8.756865,0.0,4.383148,,,,,7,0,420,0,0.45639,0.45639,0.0,1,DDoS,UDP
63403493,1528099957.289291,e,udp,192.168.100.149,60001,192.168.100.3,80,10,600,INT,1528099971.152104,85345,13.862813,3.593378,1.448929,,,10.780135,1.544311,4.627269,,,,,10,0,600,0,0.649219,0.649219,0.0,1,DDoS,UDP
65955709,1528100326.047165,e,udp,192.168.100.147,35488.0,192.168.100.5,80.0,4,240,INT,1528100334.378981,15921,8.331816,2.655443,0.182904,,,5.310886,2.472537,2.838349,,,,,4,0,240,0,0.360066,0.360066,0.0,1,DDoS,UDP
63509465,1528099957.845761,e,udp,192.168.100.148,25991,192.168.100.3,80,9,540,INT,1528099974.57927,191317,16.733509,4.059623,0.719853,,,12.178869,3.041623,4.575115,,,,,9,0,540,0,0.478083,0.478083,0.0,1,DDoS,UDP
63735176,1528099976.408821,e,udp,192.168.100.149,27223,192.168.100.3,80,4,240,INT,1528099981.079756,154870,4.670935,4.670935,0.0,,,4.670935,4.670935,4.670935,,,,,4,0,240,0,0.64227,0.64227,0.0,1,DDoS,UDP
65271041,1528100197.367175,e,udp,192.168.100.149,23304,192.168.100.5,80,7,420,INT,1528100229.605194,117759,32.238018,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.186116,0.186116,0.0,1,DDoS,UDP
63040898,1528099920.476477,e,udp,192.168.100.150,26133,192.168.100.3,80,6,360,INT,1528099936.975157,247069,16.49868,2.527296,1.958691,,,7.581888,0.0,4.772924,,,,,6,0,360,0,0.303055,0.303055,0.0,1,DDoS,UDP
63190397,1528099940.982218,e,udp,192.168.100.147,11200,192.168.100.3,80,8,480,INT,1528099950.196779,134407,9.214561,3.947556,0.03249,,,7.895111,3.915065,3.980046,,,,,8,0,480,0,0.759667,0.759667,0.0,1,DDoS,UDP
65595286,1528100233.573751,e,udp,192.168.100.150,25497,192.168.100.5,80,2,120,INT,1528100237.604333,179831,4.030582,4.030582,0.0,,,4.030582,4.030582,4.030582,,,,,2,0,120,0,0.248103,0.248103,0.0,1,DDoS,UDP
64244598,1528100021.142166,e,udp,192.168.100.150,37249,192.168.100.5,80,10,600,INT,1528100053.744334,139975,32.602169,3.436456,0.389099,,,17.182278,3.221827,4.214338,,,,,10,0,600,0,0.276055,0.276055,0.0,1,DDoS,UDP
65341947,1528100198.379511,e,udp,192.168.100.148,61804,192.168.100.5,80,11,660,INT,1528100229.833744,188665,31.454233,2.676029,1.237975,,,16.056173,0.0,3.904477,,,,,11,0,660,0,0.317922,0.317922,0.0,1,DDoS,UDP
64790084,1528100101.734891,e,udp,192.168.100.150,47285,192.168.100.5,80,2,120,INT,1528100105.033194,161130,3.298303,3.298303,0.0,,,3.298303,3.298303,3.298303,,,,,2,0,120,0,0.303186,0.303186,0.0,1,DDoS,UDP
64477071,1528100065.689223,e,udp,192.168.100.147,13168,192.168.100.5,80,10,600,INT,1528100098.830813,110281,33.14159,3.746396,0.624613,,,18.731981,3.283761,4.985228,,,,,10,0,600,0,0.271562,0.271562,0.0,1,DDoS,UDP
63830834,1528099977.377074,e,udp,192.168.100.150,15635,192.168.100.3,80,2,120,INT,1528099979.560598,250528,2.183524,2.183524,0.0,,,2.183524,2.183524,2.183524,,,,,2,0,120,0,0.457975,0.457975,0.0,1,DDoS,UDP
64479884,1528100065.840876,e,udp,192.168.100.149,22466,192.168.100.5,80,7,420,INT,1528100099.110891,113094,33.270016,0.596417,1.33363,,,3.578504,0.0,3.578504,,,,,7,0,420,0,0.180343,0.180343,0.0,1,DDoS,UDP
65396915,1528100200.329427,e,udp,192.168.100.150,38751,192.168.100.5,80,8,480,INT,1528100230.064626,243633,29.735199,4.315601,0.2173,,,17.262405,4.149271,4.67997,,,,,8,0,480,0,0.235411,0.235411,0.0,1,DDoS,UDP
65507929,1528100232.852268,e,udp,192.168.100.150,8622,192.168.100.5,80,2,120,INT,1528100236.785489,92474,3.933221,3.933221,0.0,,,3.933221,3.933221,3.933221,,,,,2,0,120,0,0.254245,0.254245,0.0,1,DDoS,UDP
65543537,1528100233.20962,e,udp,192.168.100.147,40179,192.168.100.5,80,1,60,INT,1528100233.20962,128082,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DDoS,UDP
63111392,1528099940.617592,e,udp,192.168.100.148,64086,192.168.100.3,80,4,240,INT,1528099945.197775,55402,4.580183,4.580183,0.0,,,4.580183,4.580183,4.580183,,,,,4,0,240,0,0.654996,0.654996,0.0,1,DDoS,UDP
65745259,1528100280.466649,e,udp,192.168.100.148,52076,192.168.100.5,80,11,660,INT,1528100321.667765,67636,41.201115,2.24114,1.941874,,,13.44684,0.0,4.766407,,,,,11,0,660,0,0.242712,0.242712,0.0,1,DDoS,UDP
63726639,1528099976.354576,e,udp,192.168.100.149,23484,192.168.100.3,80,4,240,INT,1528099981.023655,146333,4.669079,4.669079,0.0,,,4.669079,4.669079,4.669079,,,,,4,0,240,0,0.642525,0.642525,0.0,1,DDoS,UDP
63907761,1528099984.533849,e,udp,192.168.100.148,16363,192.168.100.5,80,8,480,INT,1528100019.036106,327455,34.502258,2.026557,1.728672,,,10.132788,0.0,4.291037,,,,,8,0,480,0,0.202885,0.202885,0.0,1,DDoS,UDP
65779597,1528100280.802815,e,udp,192.168.100.147,46004.0,192.168.100.5,80.0,11,660,INT,1528100322.909446,101974,42.106632,3.055914,1.635821,,,18.335487,0.0,4.833487,,,,,11,0,660,0,0.237492,0.237492,0.0,1,DDoS,UDP
63547793,1528099958.10365,e,udp,192.168.100.150,33170,192.168.100.3,80,7,420,INT,1528099971.259137,229645,13.155487,2.919505,2.064415,,,8.758514,0.0,4.388659,,,,,7,0,420,0,0.456083,0.456083,0.0,1,DDoS,UDP
63426996,1528099957.479054,e,udp,192.168.100.150,6486,192.168.100.3,80,8,480,INT,1528099974.999393,108848,17.520338,4.379447,0.007133,,,13.138341,4.372866,4.389359,,,,,8,0,480,0,0.399536,0.399536,0.0,1,DDoS,UDP
63209994,1528099941.06943,e,udp,192.168.100.148,30508,192.168.100.3,80,4,240,INT,1528099945.646133,154004,4.576703,4.576703,0.0,,,4.576703,4.576703,4.576703,,,,,4,0,240,0,0.655494,0.655494,0.0,1,DDoS,UDP
63376386,1528099957.072323,e,udp,192.168.100.148,53089,192.168.100.3,80,11,660,INT,1528099975.31905,58238,18.246727,2.654915,1.974786,,,10.619658,0.0,4.562852,,,,,11,0,660,0,0.548043,0.548043,0.0,1,DDoS,UDP
64865865,1528100103.13601,e,udp,192.168.100.149,3661,192.168.100.5,80,1,60,INT,1528100103.13601,236911,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DDoS,UDP
64467212,1528100065.188867,e,udp,192.168.100.148,43578,192.168.100.5,80,13,780,INT,1528100098.677849,100422,33.488983,3.209903,0.75047,,,19.259417,2.666733,4.495572,,,,,13,0,780,0,0.358327,0.358327,0.0,1,DDoS,UDP
64764118,1528100101.394367,e,udp,192.168.100.150,37243,192.168.100.5,80,2,120,INT,1528100104.720732,135164,3.326365,3.326365,0.0,,,3.326365,3.326365,3.326365,,,,,2,0,120,0,0.300628,0.300628,0.0,1,DDoS,UDP
65015253,1528100150.056505,e,udp,192.168.100.150,35275,192.168.100.5,80,8,480,INT,1528100191.435366,124135,41.37886,2.530003,2.087775,,,12.650017,0.0,4.708764,,,,,8,0,480,0,0.169169,0.169169,0.0,1,DDoS,UDP
63197004,1528099941.004531,e,udp,192.168.100.149,29666,192.168.100.3,80,4,240,INT,1528099945.592957,141014,4.588426,4.588426,0.0,,,4.588426,4.588426,4.588426,,,,,4,0,240,0,0.653819,0.653819,0.0,1,DDoS,UDP
63392389,1528099957.197204,e,udp,192.168.100.148,56547,192.168.100.3,80,9,540,INT,1528099970.878603,74241,13.681399,3.037929,2.148143,,,9.113787,0.0,4.561366,,,,,9,0,540,0,0.584736,0.584736,0.0,1,DDoS,UDP
65558203,1528100233.294946,e,udp,192.168.100.150,18934,192.168.100.5,80,2,120,INT,1528100237.242857,142748,3.947911,3.947911,0.0,,,3.947911,3.947911,3.947911,,,,,2,0,120,0,0.253299,0.253299,0.0,1,DDoS,UDP
64828643,1528100102.417325,e,udp,192.168.100.147,13889.0,192.168.100.5,80.0,2,120,INT,1528100105.829915,199689,3.41259,3.41259,0.0,,,3.41259,3.41259,3.41259,,,,,2,0,120,0,0.293033,0.293033,0.0,1,DDoS,UDP
63392864,1528099957.202534,e,udp,192.168.100.147,35937,192.168.100.3,80,12,720,INT,1528099971.641199,74716,14.438665,3.938342,0.003505,,,11.815025,3.934105,3.942688,,,,,12,0,720,0,0.761843,0.761843,0.0,1,DDoS,UDP
64733177,1528100101.066373,e,udp,192.168.100.148,34549,192.168.100.5,80,2,120,INT,1528100103.741254,104223,2.674881,2.674881,0.0,,,2.674881,2.674881,2.674881,,,,,2,0,120,0,0.373848,0.373848,0.0,1,DDoS,UDP
64859974,1528100102.969476,e,udp,192.168.100.147,28473,192.168.100.5,80,2,120,INT,1528100107.878949,231020,4.909473,4.909473,0.0,,,4.909473,4.909473,4.909473,,,,,2,0,120,0,0.203688,0.203688,0.0,1,DDoS,UDP
65448200,1528100231.222604,e,udp,192.168.100.148,19172,192.168.100.5,80,2,120,INT,1528100234.859678,32745,3.637074,3.637074,0.0,,,3.637074,3.637074,3.637074,,,,,2,0,120,0,0.274946,0.274946,0.0,1,DDoS,UDP
63581140,1528099975.427578,e,udp,192.168.100.150,25495.0,192.168.100.3,80.0,3,180,INT,1528099979.790895,834,4.363317,4.363317,0.0,,,4.363317,4.363317,4.363317,,,,,3,0,180,0,0.458367,0.458367,0.0,1,DDoS,UDP
64267678,1528100021.467197,e,udp,192.168.100.147,333,192.168.100.5,80,10,600,INT,1528100051.73388,163055,30.266684,3.25187,0.298533,,,16.25935,3.084571,3.848284,,,,,10,0,600,0,0.297357,0.297357,0.0,1,DDoS,UDP
64807624,1528100101.995795,e,udp,192.168.100.150,53690,192.168.100.5,80,2,120,INT,1528100105.290323,178670,3.294528,3.294528,0.0,,,3.294528,3.294528,3.294528,,,,,2,0,120,0,0.303534,0.303534,0.0,1,DDoS,UDP
63588153,1528099975.482207,e,udp,192.168.100.147,32988.0,192.168.100.3,80.0,5,300,INT,1528099980.735861,7847,5.253654,1.972618,1.972618,,,3.945237,0.0,3.945237,,,,,5,0,300,0,0.761375,0.761375,0.0,1,DDoS,UDP
63765984,1528099976.553254,e,udp,192.168.100.150,55775,192.168.100.3,80,3,180,INT,1528099980.926105,185678,4.372851,4.372851,0.0,,,4.372851,4.372851,4.372851,,,,,3,0,180,0,0.457368,0.457368,0.0,1,DDoS,UDP
64135844,1528100019.774271,e,udp,192.168.100.148,46088.0,192.168.100.5,80.0,11,660,INT,1528100054.579208,31221,34.804935,2.277787,1.761761,,,13.666725,0.0,4.931068,,,,,11,0,660,0,0.287316,0.287316,0.0,1,DDoS,UDP
63335233,1528099956.812173,e,udp,192.168.100.147,8930,192.168.100.3,80,12,720,INT,1528099975.164068,17085,18.351894,2.962712,1.710601,,,11.850849,0.0,3.973614,,,,,12,0,720,0,0.599393,0.599393,0.0,1,DDoS,UDP
65176691,1528100195.037689,e,udp,192.168.100.148,13708,192.168.100.5,80,11,660,INT,1528100227.846294,23409,32.808605,2.794012,1.3781,,,16.764072,0.0,4.626071,,,,,11,0,660,0,0.304798,0.304798,0.0,1,DDoS,UDP
65028512,1528100150.252699,e,udp,192.168.100.148,50953,192.168.100.5,80,11,660,INT,1528100187.360377,137394,37.107677,1.824451,1.965202,,,10.946705,0.0,4.386805,,,,,11,0,660,0,0.269486,0.269486,0.0,1,DDoS,UDP
65942020,1528100325.755826,e,udp,192.168.100.150,53316,192.168.100.5,80,3,180,INT,1528100336.985183,2232,11.229357,2.379378,2.379378,,,4.758756,0.0,4.758756,,,,,3,0,180,0,0.178105,0.178105,0.0,1,DDoS,UDP
65324198,1528100198.14851,e,udp,192.168.100.149,31290,192.168.100.5,80,7,420,INT,1528100230.196373,170916,32.047863,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.18722,0.18722,0.0,1,DDoS,UDP
64154253,1528100020.056486,e,udp,192.168.100.149,7757.0,192.168.100.5,80.0,8,480,INT,1528100054.416841,49630,34.360355,0.506301,1.24018,,,3.544109,0.0,3.544109,,,,,8,0,480,0,0.203723,0.203723,0.0,1,DDoS,UDP
64476253,1528100065.654564,e,udp,192.168.100.150,21640,192.168.100.5,80,10,600,INT,1528100097.525764,109463,31.871201,3.6239,0.528999,,,18.119503,3.313018,4.680596,,,,,10,0,600,0,0.282387,0.282387,0.0,1,DDoS,UDP
65846105,1528100281.792839,e,udp,192.168.100.150,51920,192.168.100.5,80,9,540,INT,1528100325.493923,168482,43.701084,2.233813,2.234483,,,13.402877,0.0,4.558204,,,,,9,0,540,0,0.183062,0.183062,0.0,1,DDoS,UDP
64428024,1528100063.433616,e,udp,192.168.100.148,23638,192.168.100.5,80,13,780,INT,1528100098.120373,61234,34.686756,3.385076,0.964338,,,20.310453,2.666819,4.971628,,,,,13,0,780,0,0.345953,0.345953,0.0,1,DDoS,UDP
63491355,1528099957.760629,e,udp,192.168.100.148,19710,192.168.100.3,80,10,600,INT,1528099971.449823,173207,13.689194,3.549198,1.438213,,,10.647593,1.515279,4.574406,,,,,10,0,600,0,0.657453,0.657453,0.0,1,DDoS,UDP
65581966,1528100233.464883,e,udp,192.168.100.148,56219,192.168.100.5,80,3,180,INT,1528100243.590961,166511,10.126078,2.42186,2.42186,,,4.84372,0.0,4.84372,,,,,3,0,180,0,0.19751,0.19751,0.0,1,DDoS,UDP
64482970,1528100066.007728,e,udp,192.168.100.148,51466,192.168.100.5,80,13,780,INT,1528100098.977602,116180,32.969875,3.142544,0.692492,,,18.855261,2.664953,4.491083,,,,,13,0,780,0,0.363969,0.363969,0.0,1,DDoS,UDP
65634851,1528100234.02566,e,udp,192.168.100.150,34200,192.168.100.5,80,2,120,INT,1528100238.204054,219396,4.178394,4.178394,0.0,,,4.178394,4.178394,4.178394,,,,,2,0,120,0,0.239326,0.239326,0.0,1,DDoS,UDP
65687757,1528100279.933005,e,udp,192.168.100.148,31327,192.168.100.5,80,11,660,INT,1528100324.809052,10134,44.876045,2.585506,1.912898,,,15.513036,0.0,4.775542,,,,,11,0,660,0,0.222836,0.222836,0.0,1,DDoS,UDP
65126545,1528100152.059684,e,udp,192.168.100.150,2219,192.168.100.5,80,8,480,INT,1528100183.764752,235427,31.705069,2.297698,1.946461,,,11.488493,0.0,4.3942,,,,,8,0,480,0,0.220785,0.220785,0.0,1,DDoS,UDP
63038150,1528099920.391024,e,udp,192.168.100.150,23754,192.168.100.3,80,6,360,INT,1528099936.675626,244321,16.284601,2.536759,1.960755,,,7.610277,0.0,4.774922,,,,,6,0,360,0,0.307039,0.307039,0.0,1,DDoS,UDP
64180128,1528100020.307518,e,udp,192.168.100.150,17201,192.168.100.5,80,10,600,INT,1528100051.846217,75505,31.538698,2.165725,1.53145,,,12.994352,0.0,3.275034,,,,,10,0,600,0,0.285364,0.285364,0.0,1,DDoS,UDP
63059926,1528099940.195118,e,udp,192.168.100.147,43497.0,192.168.100.3,80.0,8,480,INT,1528099949.390945,3936,9.195827,3.939036,0.027055,,,7.878073,3.911999,3.966074,,,,,8,0,480,0,0.761215,0.761215,0.0,1,DDoS,UDP
64203237,1528100020.614716,e,udp,192.168.100.148,62055,192.168.100.5,80,10,600,INT,1528100059.115497,98614,38.500782,1.939595,1.371504,,,11.637569,0.0,2.912821,,,,,10,0,600,0,0.233761,0.233761,0.0,1,DDoS,UDP
64795445,1528100101.813321,e,udp,192.168.100.148,54719,192.168.100.5,80,2,120,INT,1528100104.46993,166491,2.656609,2.656609,0.0,,,2.656609,2.656609,2.656609,,,,,2,0,120,0,0.37642,0.37642,0.0,1,DDoS,UDP
65259348,1528100197.186449,e,udp,192.168.100.150,61559,192.168.100.5,80,8,480,INT,1528100227.649294,106066,30.462845,2.519953,2.058068,,,12.599764,0.0,4.284058,,,,,8,0,480,0,0.229788,0.229788,0.0,1,DDoS,UDP
65397585,1528100200.384472,e,udp,192.168.100.150,39229,192.168.100.5,80,8,480,INT,1528100230.09054,244303,29.706068,4.308525,0.203041,,,17.234098,4.150245,4.651506,,,,,8,0,480,0,0.235642,0.235642,0.0,1,DDoS,UDP
64308584,1528100022.016296,e,udp,192.168.100.147,7884,192.168.100.5,80,10,600,INT,1528100052.066305,203961,30.050009,3.204622,0.193148,,,16.023111,3.093427,3.590572,,,,,10,0,600,0,0.299501,0.299501,0.0,1,DDoS,UDP
64664293,1528100100.072611,e,udp,192.168.100.148,5538.0,192.168.100.5,80.0,3,180,INT,1528100105.363331,35339,5.29072,1.340538,1.340538,,,2.681076,0.0,2.681076,,,,,3,0,180,0,0.37802,0.37802,0.0,1,DDoS,UDP
65425928,1528100230.814389,e,udp,192.168.100.147,7375,192.168.100.5,80,3,180,INT,1528100237.040587,10473,6.226198,1.687155,1.687155,,,3.374309,0.0,3.374309,,,,,3,0,180,0,0.321223,0.321223,0.0,1,DDoS,UDP
63044824,1528099920.588359,e,udp,192.168.100.150,29856,192.168.100.3,80,7,420,INT,1528099937.201144,250995,16.612785,3.748329,0.836378,,,11.244986,2.715798,4.764295,,,,,7,0,420,0,0.361168,0.361168,0.0,1,DDoS,UDP
64525554,1528100066.849193,e,udp,192.168.100.147,24109,192.168.100.5,80,10,600,INT,1528100099.324872,158764,32.475677,3.641177,0.415742,,,18.205883,3.274425,4.454536,,,,,10,0,600,0,0.27713,0.27713,0.0,1,DDoS,UDP
63050149,1528099920.724018,e,udp,192.168.100.150,35194.0,192.168.100.3,80.0,7,420,INT,1528099937.362195,256320,16.638178,3.629452,0.858526,,,10.888357,2.663303,4.749328,,,,,7,0,420,0,0.360616,0.360616,0.0,1,DDoS,UDP
64667854,1528100100.126429,e,udp,192.168.100.148,6411.0,192.168.100.5,80.0,3,180,INT,1528100105.410449,38900,5.28402,1.346681,1.346681,,,2.693363,0.0,2.693363,,,,,3,0,180,0,0.3785,0.3785,0.0,1,DDoS,UDP
64213947,1528100020.781988,e,udp,192.168.100.148,64512,192.168.100.5,80,10,600,INT,1528100059.655774,109324,38.873787,1.935395,1.368551,,,11.612371,0.0,2.912156,,,,,10,0,600,0,0.231518,0.231518,0.0,1,DDoS,UDP
65345934,1528100198.437272,e,udp,192.168.100.147,63975.0,192.168.100.5,80.0,13,780,INT,1528100230.406014,192652,31.968742,3.1327,0.709699,,,18.796198,2.555201,4.514122,,,,,13,0,780,0,0.375367,0.375367,0.0,1,DDoS,UDP
64528864,1528100066.896419,e,udp,192.168.100.148,63082,192.168.100.5,80,11,660,INT,1528100096.888914,162074,29.992495,2.68716,1.370575,,,16.122959,0.0,4.493282,,,,,11,0,660,0,0.333417,0.333417,0.0,1,DDoS,UDP
