pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
8672885,1528082705.638654,e g,tcp,192.168.100.147,30395.0,192.168.100.3,80.0,6,548,RST,1528082730.293105,205388,24.654451,0.145377,0.046571,,,0.290754,0.098806,0.191948,,,,,4,2,428,120,0.202803,0.121682,0.040561,1,DoS,TCP
7869978,1528082573.926466,e s,tcp,192.168.100.148,46806.0,192.168.100.7,80.0,5,770,REQ,1528082616.094119,122911,42.167652,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.094859,0.094859,0.0,1,DoS,TCP
7633944,1528082517.693187,e s,tcp,192.168.100.150,617.0,192.168.100.5,80.0,3,462,REQ,1528082560.256999,149038,42.563812,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.046988,0.046988,0.0,1,DoS,TCP
7254945,1528082449.773368,e s,tcp,192.168.100.147,40819.0,192.168.100.6,80.0,3,462,REQ,1528082490.65896,32200,40.885593,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.048917,0.048917,0.0,1,DoS,TCP
8493665,1528082690.329193,e s,tcp,192.168.100.150,36241.0,192.168.100.6,80.0,3,462,REQ,1528082728.45704,26168,38.127846,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.052455,0.052455,0.0,1,DoS,TCP
6564639,1528082277.150615,e s,tcp,192.168.100.147,59310.0,192.168.100.6,80.0,4,522,RST,1528082317.779984,128376,40.668053,0.012894,0.018235,,,0.038682,0.0,0.038682,,,,,3,1,462,60,0.073768,0.049225,0.0,1,DoS,TCP
6004059,1528082153.853976,e s,tcp,192.168.100.150,4896.0,192.168.100.5,80.0,4,616,REQ,1528082189.405862,92124,35.551888,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.084384,0.084384,0.0,1,DoS,TCP
6637345,1528082285.471198,e g,tcp,192.168.100.149,29990.0,192.168.100.3,80.0,6,548,RST,1528082312.35229,201082,26.881092,0.179489,0.0122,,,0.358979,0.16729,0.191689,,,,,4,2,428,120,0.186004,0.111603,0.037201,1,DoS,TCP
6691607,1528082294.791755,e g,tcp,192.168.100.149,51598.0,192.168.100.3,80.0,6,548,RST,1528082320.976184,255344,26.184429,0.130851,0.003384,,,0.261702,0.127467,0.134235,,,,,4,2,428,120,0.190953,0.114572,0.038191,1,DoS,TCP
6755164,1528082332.046082,e s,tcp,192.168.100.148,39085.0,192.168.100.7,80.0,5,770,REQ,1528082370.654675,56739,38.608593,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.103604,0.103604,0.0,1,DoS,TCP
6905372,1528082345.316331,e s,tcp,192.168.100.147,16516.0,192.168.100.6,80.0,5,582,RST,1528082385.240083,206947,39.923752,0.028524,0.020171,,,0.085571,0.0,0.043128,,,,,3,2,462,120,0.100191,0.050095,0.052064,1,DoS,TCP
6450689,1528082270.959925,e s,tcp,192.168.100.148,56572.0,192.168.100.7,80.0,4,616,REQ,1528082326.93862,14426,55.978695,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.053592,0.053592,0.0,1,DoS,TCP
8334663,1528082650.799274,e g,tcp,192.168.100.147,27454.0,192.168.100.3,80.0,6,548,RST,1528082677.7621,325436,26.962826,0.139037,0.017205,,,0.278075,0.121833,0.156242,,,,,4,2,428,120,0.185441,0.111264,0.037088,1,DoS,TCP
7902863,1528082577.468959,e s,tcp,192.168.100.147,15549.0,192.168.100.6,80.0,4,522,RST,1528082614.531383,155796,37.062424,0.015073,0.021316,,,0.045218,0.0,0.045218,,,,,3,1,462,60,0.080945,0.053963,0.0,1,DoS,TCP
8853400,1528082752.672261,e s,tcp,192.168.100.149,13576.0,192.168.100.7,80.0,5,770,REQ,1528082791.021226,123743,38.348965,0.937306,1.623462,,,3.749224,0.0,3.749224,,,,,5,0,770,0,0.104305,0.104305,0.0,1,DoS,TCP
7859415,1528082573.332618,e s,tcp,192.168.100.148,41295.0,192.168.100.7,80.0,5,770,REQ,1528082614.688671,112348,41.356052,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.096721,0.096721,0.0,1,DoS,TCP
8309554,1528082648.860962,e s,tcp,192.168.100.148,27457.0,192.168.100.5,80.0,5,770,REQ,1528082683.050709,300327,34.189747,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.116994,0.116994,0.0,1,DoS,TCP
8589028,1528082696.984737,e s,tcp,192.168.100.150,58297.0,192.168.100.6,80.0,4,522,RST,1528082735.44456,121531,38.505581,0.015253,0.021571,,,0.045759,0.0,0.045759,,,,,3,1,462,60,0.077911,0.052002,0.0,1,DoS,TCP
8318828,1528082649.551171,e s,tcp,192.168.100.150,33127.0,192.168.100.6,80.0,3,368,RST,1528082669.01653,309601,19.514803,0.024722,0.024722,,,0.049444,0.0,0.049444,,,,,2,1,308,60,0.102486,0.051373,0.0,1,DoS,TCP
7366529,1528082458.537227,e s,tcp,192.168.100.147,1725.0,192.168.100.6,80.0,4,522,RST,1528082497.438311,143784,38.901085,0.014628,0.020688,,,0.043885,0.0,0.043885,,,,,3,1,462,60,0.077119,0.051412,0.0,1,DoS,TCP
7632355,1528082517.583078,e s,tcp,192.168.100.148,53133.0,192.168.100.7,80.0,5,770,REQ,1528082560.043888,147449,42.460812,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.094205,0.094205,0.0,1,DoS,TCP
6945630,1528082350.24553,e g,tcp,192.168.100.149,55199.0,192.168.100.3,80.0,6,548,RST,1528082376.805002,247205,26.559471,0.156364,0.005212,,,0.312727,0.151152,0.161575,,,,,4,2,428,120,0.188257,0.112954,0.037651,1,DoS,TCP
7536367,1528082509.62787,e s,tcp,192.168.100.147,44703.0,192.168.100.6,80.0,5,676,RST,1528082565.534913,51461,55.907043,0.010423,0.018054,,,0.041693,0.0,0.041693,,,,,4,1,616,60,0.071547,0.053661,0.0,1,DoS,TCP
8074025,1528082632.104927,e,tcp,192.168.100.150,35192.0,192.168.100.5,80.0,1,154,REQ,1528082632.104927,64798,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DoS,TCP
7238407,1528082448.840731,e s,tcp,192.168.100.148,21585.0,192.168.100.7,80.0,7,1078,REQ,1528082491.876453,15662,43.035721,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,1078,0,0.139419,0.139419,0.0,1,DoS,TCP
8917971,1528082761.116274,e s,tcp,192.168.100.150,11997.0,192.168.100.6,80.0,3,368,RST,1528082781.782326,188314,20.713539,0.023743,0.023743,,,0.047487,0.0,0.047487,,,,,2,1,308,60,0.096555,0.048389,0.0,1,DoS,TCP
8585891,1528082696.795056,e s,tcp,192.168.100.150,57818.0,192.168.100.6,80.0,3,462,REQ,1528082735.263756,118394,38.4687,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.05199,0.05199,0.0,1,DoS,TCP
8028923,1528082628.805776,e,tcp,192.168.100.148,28501.0,192.168.100.7,80.0,1,154,REQ,1528082628.805776,19696,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DoS,TCP
8062590,1528082631.250805,e,tcp,192.168.100.147,12074.0,192.168.100.6,80.0,1,154,REQ,1528082631.250805,53363,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DoS,TCP
8853086,1528082752.653594,e s,tcp,192.168.100.150,50746.0,192.168.100.6,80.0,4,522,RST,1528082793.696471,123429,41.042877,0.016229,0.022952,,,0.048688,0.0,0.048688,,,,,3,1,462,60,0.073094,0.04873,0.0,1,DoS,TCP
6606729,1528082281.787688,e s,tcp,192.168.100.147,9026.0,192.168.100.6,80.0,4,522,RST,1528082321.922482,170466,40.134792,0.01545,0.02185,,,0.04635,0.0,0.04635,,,,,3,1,462,60,0.074748,0.049832,0.0,1,DoS,TCP
7776365,1528082568.537715,e s,tcp,192.168.100.148,63457.0,192.168.100.7,80.0,6,924,REQ,1528082620.51946,29298,51.981747,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.096188,0.096188,0.0,1,DoS,TCP
7048176,1528082390.531356,e s,tcp,192.168.100.150,53256.0,192.168.100.5,80.0,4,616,REQ,1528082431.712813,87591,41.181458,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.072848,0.072848,0.0,1,DoS,TCP
8825639,1528082751.026694,e s,tcp,192.168.100.149,65029.0,192.168.100.7,80.0,6,924,REQ,1528082789.444585,95982,38.417892,2.166934,2.189821,,,8.667734,0.0,4.780443,,,,,6,0,924,0,0.130148,0.130148,0.0,1,DoS,TCP
8303670,1528082648.413108,e s,tcp,192.168.100.150,29093.0,192.168.100.6,80.0,4,522,RST,1528082688.083625,294443,39.670517,0.013761,0.019461,,,0.041282,0.0,0.041282,,,,,3,1,462,60,0.075623,0.050415,0.0,1,DoS,TCP
6876863,1528082342.060279,e s,tcp,192.168.100.150,36372.0,192.168.100.5,80.0,4,616,REQ,1528082381.047392,178438,38.987114,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.076949,0.076949,0.0,1,DoS,TCP
6228979,1528082211.449894,e s,tcp,192.168.100.147,30960.0,192.168.100.6,80.0,5,676,REQ,1528082268.380999,54877,56.931107,0.009218,0.015967,,,0.036874,0.0,0.036874,,,,,4,1,616,60,0.07026,0.052695,0.0,1,DoS,TCP
7259028,1528082450.008759,e g,tcp,192.168.100.149,45243.0,192.168.100.3,80.0,9,822,RST,1528082502.737158,36283,52.728397,0.147426,0.010305,,,0.442279,0.134658,0.159894,,,,,6,3,642,180,0.151721,0.094826,0.03793,1,DoS,TCP
8565002,1528082695.663883,e s,tcp,192.168.100.149,50580.0,192.168.100.7,80.0,6,924,REQ,1528082745.093644,97505,49.42976,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.101154,0.101154,0.0,1,DoS,TCP
8993109,1528082799.285386,e g,tcp,192.168.100.147,1729.0,192.168.100.3,80.0,9,822,RST,1528082851.796696,1287,52.511311,0.160903,0.004166,,,0.482708,0.157557,0.166775,,,,,6,3,642,180,0.152348,0.095218,0.038087,1,DoS,TCP
7531695,1528082509.290944,e g,tcp,192.168.100.149,62780.0,192.168.100.3,80.0,9,822,RST,1528082558.202095,46789,48.911152,0.147783,0.016881,,,0.443349,0.133175,0.17144,,,,,6,3,642,180,0.163562,0.102226,0.04089,1,DoS,TCP
8750378,1528082747.890975,e s,tcp,192.168.100.149,26650.0,192.168.100.7,80.0,6,924,REQ,1528082794.976413,20721,47.085438,0.708378,1.416756,,,3.54189,0.0,3.54189,,,,,6,0,924,0,0.10619,0.10619,0.0,1,DoS,TCP
8353345,1528082652.255352,e s,tcp,192.168.100.148,51347.0,192.168.100.5,80.0,5,770,REQ,1528082685.3807,344118,33.125347,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.120753,0.120753,0.0,1,DoS,TCP
7631828,1528082517.55071,e g,tcp,192.168.100.149,19728.0,192.168.100.3,80.0,6,548,RST,1528082541.347988,146922,23.797277,0.148466,0.012286,,,0.296933,0.136181,0.160752,,,,,4,2,428,120,0.210108,0.126065,0.042022,1,DoS,TCP
7145563,1528082398.868791,e s,tcp,192.168.100.147,61086.0,192.168.100.6,80.0,4,522,RST,1528082436.385737,184978,37.516945,0.014997,0.021209,,,0.044991,0.0,0.044991,,,,,3,1,462,60,0.079964,0.053309,0.0,1,DoS,TCP
8069235,1528082631.759731,e,tcp,192.168.100.148,39231.0,192.168.100.7,80.0,1,154,REQ,1528082631.759731,60008,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DoS,TCP
6313025,1528082217.219009,e s,tcp,192.168.100.150,41154.0,192.168.100.5,80.0,4,616,REQ,1528082265.847631,138923,48.62862,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.061692,0.061692,0.0,1,DoS,TCP
8443122,1528082661.638973,e *,tcp,192.168.100.147,54857.0,192.168.100.3,80.0,5,488,RST,1528082688.840597,433895,27.201624,0.095385,0.062685,,,0.190771,0.0327,0.158071,,,,,3,2,368,120,0.14705,0.073525,0.036807,1,DoS,TCP
7300455,1528082453.469503,e s,tcp,192.168.100.148,62985.0,192.168.100.7,80.0,7,1078,REQ,1528082502.86672,77710,49.397217,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,1078,0,0.121464,0.121464,0.0,1,DoS,TCP
6568426,1528082277.579322,e s,tcp,192.168.100.147,60718.0,192.168.100.6,80.0,4,522,RST,1528082318.144777,132163,40.565456,0.018695,0.026439,,,0.056085,0.0,0.056085,,,,,3,1,462,60,0.073955,0.049303,0.0,1,DoS,TCP
8896130,1528082758.138998,e s,tcp,192.168.100.150,3212.0,192.168.100.6,80.0,3,462,REQ,1528082798.855351,166473,40.716354,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.04912,0.04912,0.0,1,DoS,TCP
6616550,1528082282.956997,e s,tcp,192.168.100.148,30258.0,192.168.100.7,80.0,4,616,REQ,1528082323.962341,180287,41.005344,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.073161,0.073161,0.0,1,DoS,TCP
8765129,1528082748.310257,e s,tcp,192.168.100.148,5747.0,192.168.100.5,80.0,6,924,REQ,1528082789.690689,35472,41.380432,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.12083,0.12083,0.0,1,DoS,TCP
6990405,1528082387.420206,e s,tcp,192.168.100.150,22419.0,192.168.100.5,80.0,7,984,RST,1528082440.597453,29820,53.342464,0.571182,1.061686,,,2.855912,0.0,2.690694,,,,,6,1,924,60,0.112481,0.094025,0.0,1,DoS,TCP
8437839,1528082660.861421,e s,tcp,192.168.100.148,34375.0,192.168.100.5,80.0,4,616,REQ,1528082683.790581,428612,22.929159,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.130838,0.130838,0.0,1,DoS,TCP
8343377,1528082651.50517,e s,tcp,192.168.100.149,41914.0,192.168.100.7,80.0,2,308,REQ,1528082671.549565,334150,20.044395,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.049889,0.049889,0.0,1,DoS,TCP
7561267,1528082511.379518,e s,tcp,192.168.100.148,30608.0,192.168.100.7,80.0,6,924,REQ,1528082564.907455,76361,53.527939,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.093409,0.093409,0.0,1,DoS,TCP
6266543,1528082213.608263,e s,tcp,192.168.100.148,62109.0,192.168.100.7,80.0,4,616,REQ,1528082254.217635,92441,40.609371,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.073875,0.073875,0.0,1,DoS,TCP
6742757,1528082331.347331,e s,tcp,192.168.100.150,2691.0,192.168.100.5,80.0,6,924,REQ,1528082384.11971,44332,52.772381,0.957117,1.914233,,,4.785583,0.0,4.785583,,,,,6,0,924,0,0.094747,0.094747,0.0,1,DoS,TCP
7258737,1528082449.973177,e s,tcp,192.168.100.148,32516.0,192.168.100.7,80.0,8,1232,REQ,1528082494.619753,35992,44.646576,0.403648,0.988732,,,2.825537,0.0,2.825537,,,,,8,0,1232,0,0.156787,0.156787,0.0,1,DoS,TCP
8486667,1528082689.911231,e s,tcp,192.168.100.148,33180.0,192.168.100.5,80.0,5,676,REQ,1528082727.824418,19170,37.913185,0.011819,0.020471,,,0.047276,0.0,0.047276,,,,,4,1,616,60,0.105504,0.079128,0.0,1,DoS,TCP
7276104,1528082452.027401,e s,tcp,192.168.100.148,50731.0,192.168.100.7,80.0,8,1232,REQ,1528082499.559843,53359,47.53244,0.468992,1.14879,,,3.282941,0.0,3.282941,,,,,8,0,1232,0,0.147268,0.147268,0.0,1,DoS,TCP
8034131,1528082629.186839,e,tcp,192.168.100.147,4466.0,192.168.100.6,80.0,1,154,REQ,1528082629.186839,24904,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DoS,TCP
8058153,1528082630.886291,e,tcp,192.168.100.147,10855.0,192.168.100.6,80.0,1,154,REQ,1528082630.886291,48926,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DoS,TCP
7281323,1528082452.348622,e s,tcp,192.168.100.148,53478.0,192.168.100.7,80.0,8,1232,REQ,1528082500.399089,58578,48.050468,0.473659,1.160223,,,3.315612,0.0,3.315612,,,,,8,0,1232,0,0.14568,0.14568,0.0,1,DoS,TCP
7091877,1528082392.963002,e s,tcp,192.168.100.150,10410.0,192.168.100.5,80.0,7,890,RST,1528082419.795778,131292,26.832775,1.960217,1.401142,,,5.88065,0.0,3.191244,,,,,5,2,770,120,0.223607,0.149071,0.099051,1,DoS,TCP
6746816,1528082331.575144,e s,tcp,192.168.100.147,39009.0,192.168.100.6,80.0,4,522,RST,1528082371.615219,48391,40.040073,0.015419,0.021806,,,0.046258,0.0,0.046258,,,,,3,1,462,60,0.074925,0.04995,0.0,1,DoS,TCP
8075709,1528082632.251392,e,tcp,192.168.100.148,41019.0,192.168.100.7,80.0,1,154,REQ,1528082632.251392,66482,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DoS,TCP
7571415,1528082512.152721,e s,tcp,192.168.100.148,33357.0,192.168.100.7,80.0,6,924,REQ,1528082565.143225,86509,52.990505,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.094357,0.094357,0.0,1,DoS,TCP
8821137,1528082750.763515,e s,tcp,192.168.100.149,62674.0,192.168.100.7,80.0,6,924,REQ,1528082789.220997,91480,38.457481,0.779855,1.55971,,,3.899274,0.0,3.899274,,,,,6,0,924,0,0.130014,0.130014,0.0,1,DoS,TCP
8110044,1528082634.718631,e,tcp,192.168.100.150,44826.0,192.168.100.5,80.0,1,154,REQ,1528082634.718631,100817,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DoS,TCP
6821090,1528082335.871986,e s,tcp,192.168.100.148,7177.0,192.168.100.7,80.0,5,770,REQ,1528082381.505018,122665,45.633034,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.087656,0.087656,0.0,1,DoS,TCP
6624781,1528082283.93807,e s,tcp,192.168.100.147,15644.0,192.168.100.6,80.0,4,522,RST,1528082324.087326,188518,40.197231,0.015992,0.022617,,,0.047977,0.0,0.047977,,,,,3,1,462,60,0.074632,0.049814,0.0,1,DoS,TCP
8345391,1528082651.611337,e g,tcp,192.168.100.147,29944.0,192.168.100.3,80.0,6,548,RST,1528082678.783426,336164,27.172089,0.144613,0.007402,,,0.289226,0.137211,0.152015,,,,,4,2,428,120,0.184012,0.110407,0.036802,1,DoS,TCP
6194707,1528082209.542804,e s,tcp,192.168.100.148,24871.0,192.168.100.7,80.0,5,770,REQ,1528082262.389241,20605,52.846436,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.075691,0.075691,0.0,1,DoS,TCP
6308215,1528082216.644626,e s,tcp,192.168.100.147,47807.0,192.168.100.6,80.0,3,462,REQ,1528082253.582958,134113,36.938332,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.054144,0.054144,0.0,1,DoS,TCP
8448739,1528082662.575292,e s,tcp,192.168.100.148,40834.0,192.168.100.5,80.0,4,616,REQ,1528082684.522005,439512,21.946712,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.136695,0.136695,0.0,1,DoS,TCP
7186894,1528082404.418589,e s,tcp,192.168.100.147,12970.0,192.168.100.6,80.0,4,522,RST,1528082441.909466,226309,37.543034,0.017386,0.024587,,,0.052157,0.0,0.052157,,,,,3,1,462,60,0.079908,0.053346,0.0,1,DoS,TCP
6597172,1528082280.642137,e g,tcp,192.168.100.149,18956.0,192.168.100.3,80.0,6,548,RST,1528082308.102896,160909,27.460758,0.127597,0.00447,,,0.255195,0.123127,0.132068,,,,,4,2,428,120,0.182078,0.109247,0.036592,1,DoS,TCP
6575995,1528082278.446392,e s,tcp,192.168.100.148,15478.0,192.168.100.7,80.0,4,616,REQ,1528082322.422314,139732,43.975922,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.068219,0.068219,0.0,1,DoS,TCP
7058061,1528082391.067951,e,tcp,192.168.100.150,58426.0,192.168.100.5,80.0,6,736,RST,1528082433.159325,97476,42.091373,0.051314,0.057557,,,0.205257,0.0,0.139498,,,,,4,2,616,120,0.118789,0.071274,0.074616,1,DoS,TCP
6248303,1528082212.556469,e s,tcp,192.168.100.148,52718.0,192.168.100.7,80.0,5,770,REQ,1528082269.765145,74201,57.208675,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.069919,0.069919,0.0,1,DoS,TCP
8909616,1528082760.074656,e s,tcp,192.168.100.148,32750.0,192.168.100.5,80.0,5,770,REQ,1528082791.854907,179959,31.780251,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.125864,0.125864,0.0,1,DoS,TCP
8286151,1528082647.148243,e s,tcp,192.168.100.149,24132.0,192.168.100.7,80.0,3,462,REQ,1528082687.702257,276924,40.554012,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.049317,0.049317,0.0,1,DoS,TCP
7207024,1528082407.244316,e s,tcp,192.168.100.148,17055.0,192.168.100.7,80.0,3,462,REQ,1528082437.470519,246439,30.226204,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.066168,0.066168,0.0,1,DoS,TCP
7162750,1528082400.935541,e g,tcp,192.168.100.149,48378.0,192.168.100.3,80.0,6,548,RST,1528082426.156749,202165,25.221209,0.16191,0.003716,,,0.323819,0.158194,0.165625,,,,,4,2,428,120,0.198246,0.118948,0.039899,1,DoS,TCP
6350579,1528082221.335306,e s,tcp,192.168.100.147,63228.0,192.168.100.6,80.0,3,462,REQ,1528082257.618799,176477,36.283493,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.055121,0.055121,0.0,1,DoS,TCP
8116256,1528082635.167012,e,tcp,192.168.100.147,26339.0,192.168.100.6,80.0,1,154,REQ,1528082635.167012,107029,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DoS,TCP
6959662,1528082355.690442,e g,tcp,192.168.100.149,3715.0,192.168.100.3,80.0,6,548,RST,1528082382.626196,261237,26.935755,0.149213,0.004378,,,0.298425,0.144834,0.153591,,,,,4,2,428,120,0.185627,0.111376,0.037125,1,DoS,TCP
6962190,1528082385.653196,e s,tcp,192.168.100.147,18274.0,192.168.100.6,80.0,5,676,REQ,1528082443.430089,1605,57.776894,0.012462,0.021584,,,0.049846,0.0,0.049846,,,,,4,1,616,60,0.069232,0.051924,0.0,1,DoS,TCP
6528435,1528082275.05676,e s,tcp,192.168.100.150,65505.0,192.168.100.5,80.0,6,830,RST,1528082307.917706,92172,32.860947,0.008992,0.017983,,,0.044958,0.0,0.044958,,,,,5,1,770,60,0.152156,0.121725,0.0,1,DoS,TCP
8494625,1528082690.387513,e s,tcp,192.168.100.150,36317.0,192.168.100.6,80.0,4,522,RST,1528082728.457179,27128,38.069668,0.013134,0.018574,,,0.039401,0.0,0.039401,,,,,3,1,462,60,0.078803,0.052535,0.0,1,DoS,TCP
7765233,1528082567.836884,e s,tcp,192.168.100.148,57703.0,192.168.100.7,80.0,6,924,REQ,1528082618.88542,18166,51.048534,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.097946,0.097946,0.0,1,DoS,TCP
7561796,1528082511.427264,e s,tcp,192.168.100.148,30777.0,192.168.100.7,80.0,6,924,REQ,1528082564.907568,76890,53.480305,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.093492,0.093492,0.0,1,DoS,TCP
6645189,1528082286.413471,e g,tcp,192.168.100.149,32066.0,192.168.100.3,80.0,6,548,RST,1528082313.281089,208926,26.867619,0.181061,0.014103,,,0.362122,0.166958,0.195164,,,,,4,2,428,120,0.186098,0.111659,0.03722,1,DoS,TCP
6259595,1528082213.209112,e s,tcp,192.168.100.150,13715.0,192.168.100.5,80.0,7,984,REQ,1528082269.780958,85493,56.571846,0.895799,1.791597,,,4.478993,0.0,4.478993,,,,,6,1,924,60,0.10606,0.088383,0.0,1,DoS,TCP
6778550,1528082333.417136,e s,tcp,192.168.100.148,50904.0,192.168.100.7,80.0,6,924,REQ,1528082374.678628,80125,41.261494,0.987418,1.974836,,,4.937089,0.0,4.937089,,,,,6,0,924,0,0.121178,0.121178,0.0,1,DoS,TCP
8254979,1528082644.970969,e g,tcp,192.168.100.147,11011.0,192.168.100.3,80.0,6,548,RST,1528082670.78168,245752,25.810711,0.147216,0.015795,,,0.294433,0.131422,0.163011,,,,,4,2,428,120,0.193718,0.116231,0.038744,1,DoS,TCP
7975337,1528082585.88884,e s,tcp,192.168.100.150,13945.0,192.168.100.5,80.0,4,616,REQ,1528082626.361157,228270,40.472317,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.074125,0.074125,0.0,1,DoS,TCP
8949777,1528082764.950366,e g,tcp,192.168.100.147,49076.0,192.168.100.3,80.0,6,548,RST,1528082792.353046,220120,27.402679,0.168016,0.001048,,,0.336032,0.166968,0.169064,,,,,4,2,428,120,0.182464,0.109478,0.036493,1,DoS,TCP
6925262,1528082347.560896,e s,tcp,192.168.100.150,53943.0,192.168.100.5,80.0,6,830,REQ,1528082382.656734,226837,35.095837,0.010304,0.020609,,,0.051522,0.0,0.051522,,,,,5,1,770,60,0.142467,0.113974,0.0,1,DoS,TCP
6498747,1528082273.652746,e,tcp,192.168.100.150,48939.0,192.168.100.5,80.0,9,1104,RST,1528082325.403053,62484,51.750305,0.035248,0.039122,,,0.211486,0.0,0.103871,,,,,6,3,924,180,0.154588,0.096812,0.043748,1,DoS,TCP
6336908,1528082219.95663,e s,tcp,192.168.100.147,58159.0,192.168.100.6,80.0,4,522,RST,1528082256.309132,162806,36.398758,0.015419,0.021805,,,0.046256,0.0,0.046256,,,,,3,1,462,60,0.08242,0.055017,0.0,1,DoS,TCP
8447734,1528082662.420387,e s,tcp,192.168.100.148,40208.0,192.168.100.5,80.0,4,616,REQ,1528082684.461792,438507,22.041405,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.136107,0.136107,0.0,1,DoS,TCP
8360127,1528082652.74825,e s,tcp,192.168.100.150,45350.0,192.168.100.6,80.0,3,368,RST,1528082672.944965,350900,20.196714,0.029727,0.029727,,,0.059455,0.0,0.059455,,,,,2,1,308,60,0.099026,0.049513,0.0,1,DoS,TCP
8733442,1528082747.510239,e g,tcp,192.168.100.147,7694.0,192.168.100.3,80.0,6,548,RST,1528082775.152095,3785,27.641855,0.145807,0.008008,,,0.291614,0.137799,0.153815,,,,,4,2,428,120,0.180885,0.108531,0.036379,1,DoS,TCP
6072457,1528082158.531601,e s,tcp,192.168.100.147,55316.0,192.168.100.6,80.0,4,522,RST,1528082198.295808,160522,39.764206,0.022031,0.031156,,,0.066092,0.0,0.066092,,,,,3,1,462,60,0.075445,0.050296,0.0,1,DoS,TCP
7308351,1528082453.958462,e s,tcp,192.168.100.148,1610.0,192.168.100.7,80.0,7,1078,REQ,1528082503.310973,85606,49.352512,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,1078,0,0.121574,0.121574,0.0,1,DoS,TCP
