pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
1740571,1526980523.095685,e,udp,192.168.100.149,41361,8.8.8.8,53,2,172,CON,1526980523.102864,3506,0.007179,0.007179,0.0,,,0.007179,0.007179,0.007179,,,,,1,1,86,86,139.295166,0.0,0.0,0,Normal,Normal
1740741,1526980523.136398,e,udp,192.168.100.147,49127,8.8.8.8,53,2,172,CON,1526980523.145337,3676,0.008939,0.008939,0.0,,,0.008939,0.008939,0.008939,,,,,1,1,86,86,111.869339,0.0,0.0,0,Normal,Normal
1742491,1526980526.110996,e,udp,192.168.100.150,33822,8.8.8.8,53,2,172,CON,1526980526.118281,5426,0.007285,0.007285,0.0,,,0.007285,0.007285,0.007285,,,,,1,1,86,86,137.268356,0.0,0.0,0,Normal,Normal
1743612,1526980542.03642,e,udp,192.168.100.148,51036,8.8.8.8,53,2,340,CON,1526980542.307871,6547,0.271451,0.271451,0.0,,,0.271451,0.271451,0.271451,,,,,1,1,81,259,3.683906,0.0,0.0,0,Normal,Normal
1743618,1526980543.029687,e,udp,192.168.100.149,33273,8.8.8.8,53,2,340,CON,1526980543.225733,6553,0.196046,0.196046,0.0,,,0.196046,0.196046,0.196046,,,,,1,1,81,259,5.100844,0.0,0.0,0,Normal,Normal
1743623,1526980544.034663,e,udp,192.168.100.147,60210,8.8.8.8,53,2,340,CON,1526980544.180585,6558,0.145922,0.145922,0.0,,,0.145922,0.145922,0.145922,,,,,1,1,81,259,6.852976,0.0,0.0,0,Normal,Normal
1743637,1526980547.037448,e,udp,192.168.100.150,32832,8.8.8.8,53,2,340,CON,1526980547.182912,6572,0.145464,0.145464,0.0,,,0.145464,0.145464,0.145464,,,,,1,1,81,259,6.874553,0.0,0.0,0,Normal,Normal
1743644,1526980547.559903,e,udp,192.168.100.148,51402,192.168.217.2,53,2,172,INT,1526980550.060994,6575,2.501091,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399826,0.399826,0.0,0,Normal,Normal
1743645,1526980548.637557,e,udp,192.168.100.149,52720,192.168.217.2,53,2,172,INT,1526980551.138386,6578,2.500829,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399867,0.399867,0.0,0,Normal,Normal
1743646,1526980550.346406,e,udp,192.168.100.147,39669,192.168.217.2,53,2,172,INT,1526980552.846539,6582,2.500133,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399979,0.399979,0.0,0,Normal,Normal
1743647,1526980553.429312,e,udp,192.168.100.150,49150,192.168.217.2,53,2,172,INT,1526980555.92936,6587,2.500048,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399992,0.399992,0.0,0,Normal,Normal
1743648,1526980554.061872,e,udp,192.168.100.148,56988,8.8.8.8,53,2,172,CON,1526980554.069205,6589,0.007333,0.007333,0.0,,,0.007333,0.007333,0.007333,,,,,1,1,86,86,136.369827,0.0,0.0,0,Normal,Normal
1744401,1526980555.139156,e,udp,192.168.100.149,48810,8.8.8.8,53,2,172,CON,1526980555.146875,7342,0.007719,0.007719,0.0,,,0.007719,0.007719,0.007719,,,,,1,1,86,86,129.550461,0.0,0.0,0,Normal,Normal
1745735,1526980556.846524,e,udp,192.168.100.147,56654,8.8.8.8,53,2,172,CON,1526980556.853803,8678,0.007279,0.007279,0.0,,,0.007279,0.007279,0.007279,,,,,1,1,86,86,137.381516,0.0,0.0,0,Normal,Normal
1746779,1526980559.92913,e,udp,192.168.100.150,37610,8.8.8.8,53,2,172,CON,1526980559.936521,9722,0.007391,0.007391,0.0,,,0.007391,0.007391,0.007391,,,,,1,1,86,86,135.299683,0.0,0.0,0,Normal,Normal
1747854,1526980564.029685,e,udp,192.168.100.149,51361,8.8.8.8,53,2,340,CON,1526980564.174291,10797,0.144606,0.144606,0.0,,,0.144606,0.144606,0.144606,,,,,1,1,81,259,6.915343,0.0,0.0,0,Normal,Normal
1747855,1526980564.036167,e,udp,192.168.100.148,46524,8.8.8.8,53,2,340,CON,1526980564.044574,10798,0.008407,0.008407,0.0,,,0.008407,0.008407,0.008407,,,,,1,1,81,259,118.948486,0.0,0.0,0,Normal,Normal
1747865,1526980566.035873,e,udp,192.168.100.147,47558,8.8.8.8,53,2,340,CON,1526980566.180663,10808,0.14479,0.14479,0.0,,,0.14479,0.14479,0.14479,,,,,1,1,81,259,6.906555,0.0,0.0,0,Normal,Normal
1747877,1526980570.045382,e,udp,192.168.100.150,37937,8.8.8.8,53,2,340,CON,1526980570.190281,10822,0.144899,0.144899,0.0,,,0.144899,0.144899,0.144899,,,,,1,1,81,259,6.901359,0.0,0.0,0,Normal,Normal
1747891,1526980569.583857,e,udp,192.168.100.148,47953,192.168.217.2,53,2,172,INT,1526980572.084993,10820,2.501136,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399818,0.399818,0.0,0,Normal,Normal
1747892,1526980569.589561,e,udp,192.168.100.149,40924,192.168.217.2,53,2,172,INT,1526980572.090645,10821,2.501084,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399827,0.399827,0.0,0,Normal,Normal
1747895,1526980571.574425,e,udp,192.168.100.147,56186,192.168.217.2,53,2,172,INT,1526980574.07547,10827,2.501045,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399833,0.399833,0.0,0,Normal,Normal
1747899,1526980575.589021,e,udp,192.168.100.150,40197,192.168.217.2,53,2,172,INT,1526980578.090098,10845,2.501077,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399828,0.399828,0.0,0,Normal,Normal
1747901,1526980576.085812,e,udp,192.168.100.148,60104,8.8.8.8,53,2,172,CON,1526980576.093174,10847,0.007362,0.007362,0.0,,,0.007362,0.007362,0.007362,,,,,1,1,86,86,135.832657,0.0,0.0,0,Normal,Normal
1747902,1526980576.091414,e,udp,192.168.100.149,38671,8.8.8.8,53,2,172,CON,1526980576.098547,10848,0.007133,0.007133,0.0,,,0.007133,0.007133,0.007133,,,,,1,1,86,86,140.193466,0.0,0.0,0,Normal,Normal
1748360,1526980578.076398,e,udp,192.168.100.147,40637,8.8.8.8,53,2,172,CON,1526980578.083815,11306,0.007417,0.007417,0.0,,,0.007417,0.007417,0.007417,,,,,1,1,86,86,134.825409,0.0,0.0,0,Normal,Normal
1750666,1526980582.090746,e,udp,192.168.100.150,51338,8.8.8.8,53,2,172,CON,1526980582.097916,13613,0.00717,0.00717,0.0,,,0.00717,0.00717,0.00717,,,,,1,1,86,86,139.470016,0.0,0.0,0,Normal,Normal
1752626,1526980648.026205,e,udp,192.168.100.149,46471,8.8.8.8,53,2,340,CON,1526980648.207583,15574,0.181378,0.181378,0.0,,,0.181378,0.181378,0.181378,,,,,1,1,81,259,5.513348,0.0,0.0,0,Normal,Normal
1752633,1526980649.036185,e,udp,192.168.100.148,58036,8.8.8.8,53,2,340,CON,1526980649.221488,15581,0.185303,0.185303,0.0,,,0.185303,0.185303,0.185303,,,,,1,1,81,259,5.396566,0.0,0.0,0,Normal,Normal
1752638,1526980651.034755,e,udp,192.168.100.147,60635,8.8.8.8,53,2,340,CON,1526980651.290397,15586,0.255642,0.255642,0.0,,,0.255642,0.255642,0.255642,,,,,1,1,81,259,3.91172,0.0,0.0,0,Normal,Normal
1752650,1526980653.037341,e,udp,192.168.100.150,42790,8.8.8.8,53,2,340,CON,1526980653.327149,15599,0.289808,0.289808,0.0,,,0.289808,0.289808,0.289808,,,,,1,1,81,259,3.45056,0.0,0.0,0,Normal,Normal
1752661,1526980653.561863,e,udp,192.168.100.149,59525,192.168.217.2,53,2,172,INT,1526980656.062986,15603,2.501123,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.39982,0.39982,0.0,0,Normal,Normal
1752664,1526980654.587666,e,udp,192.168.100.148,49970,192.168.217.2,53,2,172,INT,1526980657.08861,15606,2.500944,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399849,0.399849,0.0,0,Normal,Normal
1752665,1526980658.536938,e,udp,192.168.100.150,49474,192.168.217.2,53,2,172,INT,1526980661.037958,15621,2.50102,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399837,0.399837,0.0,0,Normal,Normal
1752666,1526980657.454465,e,udp,192.168.100.147,52375,192.168.217.2,53,2,172,INT,1526980659.954634,15619,2.500169,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399973,0.399973,0.0,0,Normal,Normal
1752667,1526980660.063989,e,udp,192.168.100.149,41882,8.8.8.8,53,2,172,CON,1526980660.070733,15623,0.006744,0.006744,0.0,,,0.006744,0.006744,0.006744,,,,,1,1,86,86,148.279953,0.0,0.0,0,Normal,Normal
1753691,1526980660.297431,e,arp,192.168.100.7,,192.168.100.1,,98,5880,CON,1526983366.245758,16647,2705.948242,0.000125,7.8e-05,,,0.006142,8e-06,0.000512,,,,,49,49,2940,2940,0.035847,0.017739,0.017739,0,Normal,Normal
1753692,1526980660.297607,e,udp,192.168.100.7,36271,192.168.159.152,53,2,176,INT,1526980665.335785,16648,5.038178,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198484,0.198484,0.0,0,Normal,Normal
1753693,1526980660.301325,e,udp,192.168.100.7,43536,192.168.159.152,53,8,704,INT,1526980669.283699,16649,8.982374,3.756521,0.393943,,,15.026083,3.079956,4.032264,,,,,8,0,704,0,0.779304,0.779304,0.0,0,Normal,Normal
1753694,1526980660.304771,e,udp,192.168.100.7,39082,192.168.159.152,53,2,176,INT,1526980665.345941,16650,5.04117,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198367,0.198367,0.0,0,Normal,Normal
1753695,1526980660.315001,e,udp,192.168.100.7,54762,192.168.159.152,53,2,176,INT,1526980665.355926,16651,5.040925,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198376,0.198376,0.0,0,Normal,Normal
1753696,1526980660.318091,e,udp,192.168.100.7,47651,192.168.159.152,53,2,176,INT,1526980665.36604,16652,5.047949,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
1753697,1526980660.320111,e,udp,192.168.100.7,39837,192.168.159.152,53,2,176,INT,1526980665.366097,16653,5.045986,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198177,0.198177,0.0,0,Normal,Normal
1753698,1526980660.323115,e,udp,192.168.100.7,43038,192.168.159.152,53,2,176,INT,1526980665.366143,16654,5.043028,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198294,0.198294,0.0,0,Normal,Normal
1753699,1526980661.08933,e,udp,192.168.100.148,50989,8.8.8.8,53,2,172,CON,1526980661.096559,16656,0.007229,0.007229,0.0,,,0.007229,0.007229,0.007229,,,,,1,1,86,86,138.331726,0.0,0.0,0,Normal,Normal
1754716,1526980661.299488,e,udp,192.168.100.7,60723,192.168.159.152,53,2,176,INT,1526980666.345643,17674,5.046155,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198171,0.198171,0.0,0,Normal,Normal
1754717,1526980661.305284,e,udp,192.168.100.7,45501,192.168.159.152,53,2,176,INT,1526980666.345725,17675,5.040441,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198395,0.198395,0.0,0,Normal,Normal
1754718,1526980661.310605,e,udp,192.168.100.7,35809,192.168.159.152,53,2,176,INT,1526980666.355493,17676,5.044888,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.19822,0.19822,0.0,0,Normal,Normal
1754719,1526980661.312923,e,udp,192.168.100.7,34307,192.168.159.152,53,2,176,INT,1526980666.355553,17677,5.04263,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198309,0.198309,0.0,0,Normal,Normal
1754720,1526980661.316033,e,udp,192.168.100.7,45197,192.168.159.152,53,2,176,INT,1526980666.355611,17678,5.039578,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198429,0.198429,0.0,0,Normal,Normal
1754721,1526980663.954573,e,udp,192.168.100.147,35930,8.8.8.8,53,2,172,CON,1526980663.961997,17679,0.007424,0.007424,0.0,,,0.007424,0.007424,0.007424,,,,,1,1,86,86,134.698273,0.0,0.0,0,Normal,Normal
1755722,1526980665.038735,e,udp,192.168.100.150,44723,8.8.8.8,53,2,172,CON,1526980665.045765,18680,0.00703,0.00703,0.0,,,0.00703,0.00703,0.00703,,,,,1,1,86,86,142.247513,0.0,0.0,0,Normal,Normal
1756748,1526980665.192765,e,udp,192.168.100.7,45395,192.168.159.152,53,2,176,INT,1526980670.232782,19706,5.040017,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198412,0.198412,0.0,0,Normal,Normal
1756749,1526980665.197033,e,udp,192.168.100.7,49591,192.168.159.152,53,2,176,INT,1526980670.24284,19708,5.045807,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198184,0.198184,0.0,0,Normal,Normal
1756750,1526980665.20266,e,udp,192.168.100.7,36523,192.168.159.152,53,2,176,INT,1526980670.242905,19709,5.040245,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198403,0.198403,0.0,0,Normal,Normal
1756751,1526980665.204607,e,udp,192.168.100.7,51365,192.168.159.152,53,2,176,INT,1526980670.25292,19710,5.048313,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198086,0.198086,0.0,0,Normal,Normal
1756752,1526980665.207521,e,udp,192.168.100.7,50202,192.168.159.152,53,2,176,INT,1526980670.252999,19711,5.045478,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198197,0.198197,0.0,0,Normal,Normal
1756776,1526980665.260742,e,udp,192.168.100.7,58254,192.168.159.152,53,2,176,INT,1526980670.30346,19736,5.042718,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198306,0.198306,0.0,0,Normal,Normal
1756777,1526980665.264483,e,udp,192.168.100.7,54779,192.168.159.152,53,2,176,INT,1526980670.303531,19737,5.039048,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.19845,0.19845,0.0,0,Normal,Normal
1756778,1526980665.269827,e,udp,192.168.100.7,42152,192.168.159.152,53,2,176,INT,1526980670.313519,19738,5.043692,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198267,0.198267,0.0,0,Normal,Normal
1756779,1526980665.271779,e,udp,192.168.100.7,49586,192.168.159.152,53,2,176,INT,1526980670.313624,19739,5.041845,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.19834,0.19834,0.0,0,Normal,Normal
1756780,1526980665.274742,e,udp,192.168.100.7,39590,192.168.159.152,53,2,176,INT,1526980670.313751,19740,5.039009,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198452,0.198452,0.0,0,Normal,Normal
1756802,1526980666.297445,e,udp,192.168.100.7,43253,192.168.159.152,53,2,176,INT,1526980671.343332,19741,5.045887,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198181,0.198181,0.0,0,Normal,Normal
1756808,1526980667.300779,e,udp,192.168.100.7,48892,192.168.159.152,53,2,176,INT,1526980672.342896,19747,5.042117,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198329,0.198329,0.0,0,Normal,Normal
1756811,1526980670.384721,e,udp,192.168.100.7,47495,192.168.159.152,53,2,176,INT,1526980675.432653,19753,5.047932,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198101,0.198101,0.0,0,Normal,Normal
1756816,1526980671.19381,e,udp,192.168.100.7,54740,192.168.159.152,53,2,176,INT,1526980676.240232,19755,5.046422,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.19816,0.19816,0.0,0,Normal,Normal
1756821,1526980671.25645,e,udp,192.168.100.7,59226,192.168.159.152,53,2,176,INT,1526980676.30084,19761,5.04439,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.19824,0.19824,0.0,0,Normal,Normal
1756830,1526980671.297012,e,udp,192.168.100.7,46690,192.168.159.152,53,2,172,INT,1526980676.341388,19769,5.044376,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198241,0.198241,0.0,0,Normal,Normal
1756831,1526980671.298994,e,udp,192.168.100.7,51611,192.168.159.152,53,2,176,INT,1526980676.341448,19770,5.042454,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198316,0.198316,0.0,0,Normal,Normal
1756841,1526980672.300921,e,udp,192.168.100.7,43272,192.168.159.152,53,2,172,INT,1526980677.340986,19779,5.040065,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.19841,0.19841,0.0,0,Normal,Normal
1756842,1526980672.306106,e,udp,192.168.100.7,35569,192.168.159.152,53,2,176,INT,1526980677.351013,19780,5.044907,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.19822,0.19822,0.0,0,Normal,Normal
1756852,1526980676.193856,e,udp,192.168.100.7,38386,192.168.159.152,53,2,172,INT,1526980681.238238,19789,5.044382,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.19824,0.19824,0.0,0,Normal,Normal
1756853,1526980676.198127,e,udp,192.168.100.7,35582,192.168.159.152,53,2,176,INT,1526980681.238288,19790,5.040161,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198406,0.198406,0.0,0,Normal,Normal
1756863,1526980676.256266,e,udp,192.168.100.7,33005,192.168.159.152,53,2,172,INT,1526980681.298888,19797,5.042622,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.19831,0.19831,0.0,0,Normal,Normal
1756864,1526980676.260313,e,udp,192.168.100.7,34966,192.168.159.152,53,2,176,INT,1526980681.298947,19798,5.038634,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198466,0.198466,0.0,0,Normal,Normal
1756865,1526980676.302084,e,udp,192.168.100.7,49732,192.168.159.152,53,2,172,INT,1526980681.349783,19803,5.047699,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.19811,0.19811,0.0,0,Normal,Normal
1756866,1526980676.315602,e,udp,192.168.100.7,45814,192.168.159.152,53,2,176,INT,1526980681.359372,19812,5.04377,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198264,0.198264,0.0,0,Normal,Normal
1756871,1526980677.306103,e,udp,192.168.100.7,54249,192.168.159.152,53,2,172,INT,1526980682.349019,19816,5.042916,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198298,0.198298,0.0,0,Normal,Normal
1756872,1526980677.325862,e,udp,192.168.100.7,57057,192.168.159.152,53,2,176,INT,1526980682.369028,19825,5.043166,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198288,0.198288,0.0,0,Normal,Normal
1756875,1526980680.481228,e,udp,192.168.100.7,50633,192.168.159.152,53,2,176,INT,1526980685.529419,19826,5.048191,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198091,0.198091,0.0,0,Normal,Normal
1756878,1526980681.199011,e,udp,192.168.100.7,59328,192.168.159.152,53,2,172,INT,1526980686.246237,19830,5.047226,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198129,0.198129,0.0,0,Normal,Normal
1756879,1526980681.214156,e,udp,192.168.100.7,43473,192.168.159.152,53,2,176,INT,1526980686.256282,19839,5.042126,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198329,0.198329,0.0,0,Normal,Normal
1756884,1526980681.261803,e,udp,192.168.100.7,59607,192.168.159.152,53,2,172,INT,1526980686.306823,19843,5.04502,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198215,0.198215,0.0,0,Normal,Normal
1756894,1526980681.279431,e,udp,192.168.100.7,52988,192.168.159.152,53,2,176,INT,1526980686.327027,19852,5.047596,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198114,0.198114,0.0,0,Normal,Normal
1756900,1526980681.308038,e,udp,192.168.100.7,58596,192.168.159.152,53,2,172,INT,1526980686.349371,19854,5.041333,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.19836,0.19836,0.0,0,Normal,Normal
1756901,1526980681.317228,e,udp,192.168.100.7,55896,192.168.159.152,53,2,176,INT,1526980686.357252,19856,5.040024,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198412,0.198412,0.0,0,Normal,Normal
1756917,1526980682.327613,e,udp,192.168.100.7,44901,192.168.159.152,53,2,176,INT,1526980687.367052,19860,5.039439,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198435,0.198435,0.0,0,Normal,Normal
1756933,1526980686.22562,e,udp,192.168.100.7,52747,192.168.159.152,53,2,176,INT,1526980691.264307,19864,5.038687,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198464,0.198464,0.0,0,Normal,Normal
1756950,1526980686.281391,e,udp,192.168.100.7,56650,192.168.159.152,53,2,176,INT,1526980691.324885,19868,5.043494,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198275,0.198275,0.0,0,Normal,Normal
1756953,1526980686.334717,e,udp,192.168.100.7,42119,192.168.159.152,53,2,176,INT,1526980691.375809,19883,5.041092,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.19837,0.19837,0.0,0,Normal,Normal
1756957,1526980687.34714,e,udp,192.168.100.7,41933,192.168.159.152,53,4,352,INT,1526981931.365266,19898,1244.018066,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,352,0,0.002412,0.002412,0.0,0,Normal,Normal
1756959,1526980690.578232,e,udp,192.168.100.7,39933,192.168.159.152,53,2,176,INT,1526980695.626215,19899,5.047983,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198099,0.198099,0.0,0,Normal,Normal
1756961,1526980691.230868,e,udp,192.168.100.7,48597,192.168.159.152,53,2,176,INT,1526980696.272309,19914,5.041441,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198356,0.198356,0.0,0,Normal,Normal
1756966,1526980691.304076,e,udp,192.168.100.7,43377,192.168.159.152,53,2,176,INT,1526980696.343014,19929,5.038938,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198455,0.198455,0.0,0,Normal,Normal
1756968,1526980691.335092,e,udp,192.168.100.7,50913,192.168.159.152,53,2,176,INT,1526980696.383394,19932,5.048302,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198086,0.198086,0.0,0,Normal,Normal
1756973,1526980692.347687,e,udp,192.168.100.7,55826,192.168.159.152,53,2,176,INT,1526980697.393178,19935,5.045491,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198197,0.198197,0.0,0,Normal,Normal
1756975,1526980700.675046,e,udp,192.168.100.7,48633,192.168.159.152,53,2,176,INT,1526980705.723025,19946,5.047979,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198099,0.198099,0.0,0,Normal,Normal
1756980,1526980696.232573,e,udp,192.168.100.7,52384,192.168.159.152,53,2,176,INT,1526980701.280387,19938,5.047814,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198106,0.198106,0.0,0,Normal,Normal
1756988,1526980696.305953,e,udp,192.168.100.7,38642,192.168.159.152,53,2,176,INT,1526980701.351134,19941,5.045181,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198209,0.198209,0.0,0,Normal,Normal
1756994,1526980710.771934,e,udp,192.168.100.7,40327,192.168.159.152,53,2,176,INT,1526980715.819882,19958,5.047948,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
1757002,1526980720.868744,e,udp,192.168.100.7,44110,192.168.159.152,53,2,176,INT,1526980725.916695,19967,5.047951,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
1757011,1526980730.965567,e,udp,192.168.100.7,58438,192.168.159.152,53,2,176,INT,1526980736.013488,19977,5.047921,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198101,0.198101,0.0,0,Normal,Normal
1757014,1526980733.866151,e,udp,192.168.100.7,44707,192.168.159.152,53,2,172,INT,1526980738.911267,19981,5.045116,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198212,0.198212,0.0,0,Normal,Normal
1757021,1526980741.062183,e,udp,192.168.100.7,57373,192.168.159.152,53,2,176,INT,1526980746.11029,19987,5.048107,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198094,0.198094,0.0,0,Normal,Normal
1757026,1526980751.759692,e,arp,192.168.100.1,,192.168.100.3,,4,240,CON,1526981951.759455,19998,1199.999756,8.8e-05,1.3e-05,,,0.000176,7.5e-05,0.000101,,,,,2,2,120,120,0.0025,0.000833,0.000833,0,Normal,Normal
1757058,1526980751.159141,e,udp,192.168.100.7,56108,192.168.159.152,53,2,176,INT,1526980756.207144,19997,5.048003,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198098,0.198098,0.0,0,Normal,Normal
1757061,1526980755.163038,e,udp,192.168.100.7,54395,192.168.159.152,53,2,172,INT,1526980760.205433,20027,5.042395,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198318,0.198318,0.0,0,Normal,Normal
1757071,1526980761.255997,e,udp,192.168.100.7,51165,192.168.159.152,53,2,176,INT,1526980766.303978,20034,5.047981,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198099,0.198099,0.0,0,Normal,Normal
1757079,1526980771.352671,e,udp,192.168.100.7,53330,192.168.159.152,53,2,176,INT,1526980776.40091,20047,5.048239,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198089,0.198089,0.0,0,Normal,Normal
1757086,1526980781.449805,e,udp,192.168.100.7,47693,192.168.159.152,53,2,176,INT,1526980786.497713,20056,5.047908,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198102,0.198102,0.0,0,Normal,Normal
1757093,1526980791.546608,e,udp,192.168.100.7,40526,192.168.159.152,53,2,176,INT,1526980796.594424,20065,5.047816,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198105,0.198105,0.0,0,Normal,Normal
1757100,1526980801.643404,e,udp,192.168.100.7,36878,192.168.159.152,53,2,176,INT,1526980806.691146,20073,5.047742,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198108,0.198108,0.0,0,Normal,Normal
1757181,1526980808.724651,e,udp,192.168.100.7,34673,192.168.159.152,53,2,172,INT,1526980813.769039,20101,5.044388,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.19824,0.19824,0.0,0,Normal,Normal
1757190,1526980811.740098,e,udp,192.168.100.7,49098,192.168.159.152,53,2,176,INT,1526980816.78802,20112,5.047922,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198101,0.198101,0.0,0,Normal,Normal
1757191,1526980812.613633,e,udp,192.168.100.7,45960,192.168.159.152,53,2,172,INT,1526980817.656327,20148,5.042694,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198307,0.198307,0.0,0,Normal,Normal
