pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
2254337,1528081359.001838,e s,tcp,192.168.100.149,32822.0,192.168.100.5,80.0,5,770,REQ,1528081393.586156,132267,34.584316,1.17283,2.031401,,,4.69132,0.0,4.69132,,,,,5,0,770,0,0.115659,0.115659,0.0,1,DoS,TCP
863370,1526949243.417468,e,tcp,192.168.100.148,42640,192.168.100.3,29036,2,120,RST,1526949243.426371,43776,0.008903,0.008903,0.0,,,0.008903,0.008903,0.008903,,,,,1,1,60,60,112.321693,0.0,0.0,1,Reconnaissance,Service_Scan
2123277,1528081355.733094,e s,tcp,192.168.100.6,80.0,192.168.100.148,41720.0,7,890,REQ,1528081392.93043,1207,37.197334,0.023348,0.052208,,,0.140088,0.0,0.140088,,,,,6,1,830,60,0.161302,0.134418,0.0,1,DoS,TCP
1445254,1526967626.434656,e,tcp,192.168.100.148,36808,192.168.100.3,80,10,1675,RST,1526967626.434966,301618,0.00031,0.00031,0.0,,,0.00031,0.00031,0.00031,,,,,6,4,915,760,29032.257812,16129.032227,9677.418945,1,Reconnaissance,Service_Scan
256863,1526880845.686154,e,tcp,192.168.100.150,56304,192.168.100.3,40112,2,120,RST,1526880845.719643,100155,0.033489,0.033489,0.0,,,0.033489,0.033489,0.033489,,,,,1,1,60,60,29.860552,0.0,0.0,1,Reconnaissance,Service_Scan
1354439,1526967376.751408,e,tcp,192.168.100.149,35063,192.168.100.3,27216,2,120,RST,1526967376.793448,210664,0.04204,0.04204,0.0,,,0.04204,0.04204,0.04204,,,,,1,1,60,60,23.786869,0.0,0.0,1,Reconnaissance,Service_Scan
2148362,1528081356.489263,e s,tcp,192.168.100.147,55639.0,192.168.100.7,80.0,5,770,REQ,1528081389.714802,26292,33.22554,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.120389,0.120389,0.0,1,DoS,TCP
2912123,1528081518.626049,e s,tcp,192.168.100.147,24161.0,192.168.100.7,80.0,7,1078,REQ,1528081569.512391,3551,50.886341,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,1078,0,0.11791,0.11791,0.0,1,DoS,TCP
1424296,1526967554.274458,e,tcp,192.168.100.149,56742,192.168.100.3,80,10,1675,RST,1526967554.274829,280550,0.000371,0.000371,0.0,,,0.000371,0.000371,0.000371,,,,,6,4,915,760,24258.759766,13477.088867,8086.253418,1,Reconnaissance,Service_Scan
1414675,1526967533.418288,e,tcp,192.168.100.149,38756,192.168.100.3,1883,6,662,RST,1526967533.418434,270928,0.000146,0.000146,0.0,,,0.000146,0.000146,0.000146,,,,,3,3,456,206,34246.574219,13698.629883,13698.629883,1,Reconnaissance,Service_Scan
267748,1526880846.376392,e,tcp,192.168.100.147,59460,192.168.100.3,50223,2,120,RST,1526880846.389914,111040,0.013522,0.013522,0.0,,,0.013522,0.013522,0.013522,,,,,1,1,60,60,73.95356,0.0,0.0,1,Reconnaissance,Service_Scan
341302,1526880852.779459,e,tcp,192.168.100.147,59460,192.168.100.3,18743,2,120,RST,1526880852.808235,184595,0.028776,0.028776,0.0,,,0.028776,0.028776,0.028776,,,,,1,1,60,60,34.751183,0.0,0.0,1,Reconnaissance,Service_Scan
614065,1526898846.577313,e,tcp,192.168.100.148,57184,192.168.100.3,54774,2,120,RST,1526898846.608791,114748,0.031478,0.031478,0.0,,,0.031478,0.031478,0.031478,,,,,1,1,60,60,31.768221,0.0,0.0,1,Reconnaissance,Service_Scan
1326746,1526967373.592673,e,tcp,192.168.100.148,50428,192.168.100.3,2957,2,120,RST,1526967373.636277,182971,0.043604,0.043604,0.0,,,0.043604,0.043604,0.043604,,,,,1,1,60,60,22.933676,0.0,0.0,1,Reconnaissance,Service_Scan
1382685,1526967379.906401,e,tcp,192.168.100.149,35063,192.168.100.3,1567,2,120,RST,1526967379.940616,238910,0.034215,0.034215,0.0,,,0.034215,0.034215,0.034215,,,,,1,1,60,60,29.226948,0.0,0.0,1,Reconnaissance,Service_Scan
1115431,1526956435.586679,e,tcp,192.168.100.149,8840.0,192.168.100.3,6656.0,2,120,RST,1526956435.586743,2548,6.4e-05,6.4e-05,0.0,,,6.4e-05,6.4e-05,6.4e-05,,,,,1,1,60,60,15625.0,0.0,0.0,1,Reconnaissance,Service_Scan
299921,1526880848.810037,e,tcp,192.168.100.147,59460,192.168.100.3,34172,2,120,RST,1526880848.861981,143213,0.051944,0.051944,0.0,,,0.051944,0.051944,0.051944,,,,,1,1,60,60,19.251503,0.0,0.0,1,Reconnaissance,Service_Scan
1507958,1526876998.060511,e,tcp,192.168.100.149,41666,192.168.100.5,5907,2,120,RST,1526876998.060826,42245,0.000315,0.000315,0.0,,,0.000315,0.000315,0.000315,,,,,1,1,60,60,3174.603027,0.0,0.0,1,Reconnaissance,OS_Fingerprint
569902,1526898843.169963,e,tcp,192.168.100.147,65233,192.168.100.3,27645,2,120,RST,1526898843.19383,70584,0.023867,0.023867,0.0,,,0.023867,0.023867,0.023867,,,,,1,1,60,60,41.898857,0.0,0.0,1,Reconnaissance,Service_Scan
1875352,1528081321.775902,e s,tcp,192.168.100.147,16457.0,192.168.100.7,80.0,4,616,REQ,1528081352.879998,15494,31.104095,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.09645,0.09645,0.0,1,DoS,TCP
2521565,1528081405.102008,e s,tcp,192.168.100.148,18519.0,192.168.100.6,80.0,3,462,REQ,1528081441.327587,137333,36.225578,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.05521,0.05521,0.0,1,DoS,TCP
393618,1526880858.609808,e,tcp,192.168.100.149,57044,192.168.100.3,55248,2,120,RST,1526880858.63085,236911,0.021042,0.021042,0.0,,,0.021042,0.021042,0.021042,,,,,1,1,60,60,47.523998,0.0,0.0,1,Reconnaissance,Service_Scan
593006,1526898845.271371,e,tcp,192.168.100.149,40081,192.168.100.3,65298,2,120,RST,1526898845.296788,93688,0.025417,0.025417,0.0,,,0.025417,0.025417,0.025417,,,,,1,1,60,60,39.343746,0.0,0.0,1,Reconnaissance,Service_Scan
2242196,1528081358.718448,e g,tcp,192.168.100.150,38520.0,192.168.100.3,80.0,6,548,RST,1528081387.541691,120126,28.823242,0.142606,0.022037,,,0.285213,0.12057,0.164643,,,,,4,2,428,120,0.173471,0.104083,0.034694,1,DoS,TCP
1892106,1528081321.978522,e s,tcp,192.168.100.147,24732,192.168.100.7,80,4,616,REQ,1528081353.856634,32248,31.878113,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.094108,0.094108,0.0,1,DoS,TCP
2043260,1528081328.11483,e s,tcp,192.168.100.147,64569.0,192.168.100.7,80.0,4,616,REQ,1528081351.803303,183402,23.688473,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.126644,0.126644,0.0,1,DoS,TCP
1992903,1528081325.153168,e s,tcp,192.168.100.147,51661,192.168.100.7,80,4,616,REQ,1528081350.484544,133045,25.331375,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.11843,0.11843,0.0,1,DoS,TCP
77427,1526351370.78499,e,tcp,192.168.100.149,1758,192.168.100.5,172,2,120,RST,1526351370.785719,13380,0.000729,0.000729,0.0,,,0.000729,0.000729,0.000729,,,,,1,1,60,60,1371.742065,0.0,0.0,1,Reconnaissance,Service_Scan
2384479,1528081394.742713,e s,tcp,192.168.100.148,48587.0,192.168.100.6,80.0,3,462,REQ,1528081450.696636,247,55.953922,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.035744,0.035744,0.0,1,DoS,TCP
2042946,1528081328.1086,e,tcp,192.168.100.150,32075.0,192.168.100.3,80.0,3,274,RST,1528081328.232457,183088,0.123857,0.123857,0.0,,,0.123857,0.123857,0.123857,,,,,2,1,214,60,16.147654,8.073827,0.0,1,DoS,TCP
2580168,1528081409.358692,e g,tcp,192.168.100.150,33255.0,192.168.100.3,80.0,6,548,RST,1528081433.794958,195936,24.436266,0.125883,0.004977,,,0.251765,0.120905,0.13086,,,,,4,2,428,120,0.204614,0.122768,0.040923,1,DoS,TCP
2025588,1528081326.949953,e s,tcp,192.168.100.147,60057.0,192.168.100.7,80.0,4,616,REQ,1528081351.316914,165730,24.366961,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.123118,0.123118,0.0,1,DoS,TCP
1068158,1526949260.164051,e,tcp,192.168.100.150,49731,192.168.100.3,30,2,120,RST,1526949260.204653,248566,0.040602,0.040602,0.0,,,0.040602,0.040602,0.040602,,,,,1,1,60,60,24.62933,0.0,0.0,1,Reconnaissance,Service_Scan
883960,1526949244.127708,e,tcp,192.168.100.149,41607,192.168.100.3,16636,2,120,RST,1526949244.131407,64366,0.003699,0.003699,0.0,,,0.003699,0.003699,0.003699,,,,,1,1,60,60,270.343323,0.0,0.0,1,Reconnaissance,Service_Scan
325974,1526880851.223626,e,tcp,192.168.100.149,57044,192.168.100.3,31331,2,120,RST,1526880851.264621,169266,0.040995,0.040995,0.0,,,0.040995,0.040995,0.040995,,,,,1,1,60,60,24.393217,0.0,0.0,1,Reconnaissance,Service_Scan
2318453,1528081360.785265,e s,tcp,192.168.100.149,49669.0,192.168.100.5,80.0,5,676,RST,1528081384.382834,196383,23.643892,1.51765,2.11361,,,4.552949,0.0,4.506626,,,,,4,1,616,60,0.169177,0.127132,0.0,1,DoS,TCP
2448795,1528081399.358701,e s,tcp,192.168.100.147,25416.0,192.168.100.7,80.0,5,770,REQ,1528081456.069113,64563,56.710411,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.070534,0.070534,0.0,1,DoS,TCP
1003223,1526949252.992495,e,tcp,192.168.100.149,41607,192.168.100.3,22667,2,120,RST,1526949253.05789,183630,0.065395,0.065395,0.0,,,0.065395,0.065395,0.065395,,,,,1,1,60,60,15.29169,0.0,0.0,1,Reconnaissance,Service_Scan
677715,1526898852.018216,e,tcp,192.168.100.148,57184,192.168.100.3,46122,2,120,RST,1526898852.075295,178399,0.057079,0.057079,0.0,,,0.057079,0.057079,0.057079,,,,,1,1,60,60,17.519579,0.0,0.0,1,Reconnaissance,Service_Scan
1331748,1526967374.122625,e,tcp,192.168.100.149,35063,192.168.100.3,37943,2,120,RST,1526967374.191414,187973,0.068789,0.068789,0.0,,,0.068789,0.068789,0.068789,,,,,1,1,60,60,14.537209,0.0,0.0,1,Reconnaissance,Service_Scan
1716336,1526963923.193843,e,tcp,192.168.100.150,42209,192.168.100.7,3801,2,120,RST,1526963923.195379,15292,0.001536,0.001536,0.0,,,0.001536,0.001536,0.001536,,,,,1,1,60,60,651.041626,0.0,0.0,1,Reconnaissance,OS_Fingerprint
1091608,1526949409.287844,e,tcp,192.168.100.149,34510,192.168.100.3,1880,8,794,FIN,1526949409.28818,272019,0.000336,0.000336,0.0,,,0.000336,0.000336,0.000336,,,,,4,4,522,272,20833.333984,8928.571289,8928.571289,1,Reconnaissance,Service_Scan
877821,1526949243.854307,e,tcp,192.168.100.150,49731,192.168.100.3,57991,2,120,RST,1526949243.875944,58227,0.021637,0.021637,0.0,,,0.021637,0.021637,0.021637,,,,,1,1,60,60,46.217129,0.0,0.0,1,Reconnaissance,Service_Scan
2109629,1528081341.374413,e s,tcp,192.168.100.149,50120.0,192.168.100.5,80.0,3,462,REQ,1528081354.960057,249771,13.585644,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.147214,0.147214,0.0,1,DoS,TCP
103984,1526353720.076189,e,tcp,192.168.100.147,2346,192.168.100.6,964,2,120,RST,1526353720.076302,1401,0.000113,0.000113,0.0,,,0.000113,0.000113,0.000113,,,,,1,1,60,60,8849.557617,0.0,0.0,1,Reconnaissance,Service_Scan
2931209,1528081519.729081,e s,tcp,192.168.100.147,33799.0,192.168.100.7,80.0,7,1078,REQ,1528081571.716124,22637,51.987041,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,1078,0,0.115413,0.115413,0.0,1,DoS,TCP
2548217,1528081407.067001,e s,tcp,192.168.100.148,25577.0,192.168.100.6,80.0,4,522,RST,1528081443.446555,163985,36.379555,0.012572,0.017779,,,0.037716,0.0,0.037716,,,,,3,1,462,60,0.082464,0.054976,0.0,1,DoS,TCP
2690988,1528081460.895816,e s,tcp,192.168.100.149,59795.0,192.168.100.5,80.0,3,462,REQ,1528081502.3983,44579,41.502483,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.04819,0.04819,0.0,1,DoS,TCP
2573898,1528081408.921357,e s,tcp,192.168.100.147,59275.0,192.168.100.7,80.0,5,770,REQ,1528081452.406359,189666,43.485001,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.091986,0.091986,0.0,1,DoS,TCP
777948,1526899379.17398,e,tcp,192.168.100.147,1124.0,192.168.100.3,11.0,2,120,RST,1526899379.174038,278668,5.8e-05,5.8e-05,0.0,,,5.8e-05,5.8e-05,5.8e-05,,,,,1,1,60,60,17241.378906,0.0,0.0,1,Reconnaissance,Service_Scan
569564,1526898843.15404,e,tcp,192.168.100.147,65233,192.168.100.3,5015,2,120,RST,1526898843.17624,70246,0.0222,0.0222,0.0,,,0.0222,0.0222,0.0222,,,,,1,1,60,60,45.045048,0.0,0.0,1,Reconnaissance,Service_Scan
1476845,1526876184.882072,e,tcp,192.168.100.150,44670,192.168.100.6,306,2,120,RST,1526876184.882114,10776,4.2e-05,4.2e-05,0.0,,,4.2e-05,4.2e-05,4.2e-05,,,,,1,1,60,60,23809.523438,0.0,0.0,1,Reconnaissance,OS_Fingerprint
2289918,1528081360.017416,e s,tcp,192.168.100.147,32177.0,192.168.100.7,80.0,5,770,REQ,1528081383.495077,167848,23.477661,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.170375,0.170375,0.0,1,DoS,TCP
991393,1526949251.776336,e,tcp,192.168.100.148,42640,192.168.100.3,54725,2,120,RST,1526949251.82537,171800,0.049034,0.049034,0.0,,,0.049034,0.049034,0.049034,,,,,1,1,60,60,20.394012,0.0,0.0,1,Reconnaissance,Service_Scan
2808512,1528081470.509049,e g,tcp,192.168.100.150,56146.0,192.168.100.3,80.0,6,548,RST,1528081496.872532,162103,26.363483,0.16798,0.005714,,,0.33596,0.162266,0.173694,,,,,4,2,428,120,0.189656,0.113794,0.037931,1,DoS,TCP
1745431,1526980556.245825,e,tcp,192.168.100.149,53942,192.168.100.5,4449,2,120,RST,1526980556.247267,8374,0.001442,0.001442,0.0,,,0.001442,0.001442,0.001442,,,,,1,1,60,60,693.481262,0.0,0.0,1,Reconnaissance,OS_Fingerprint
481116,1526893271.737779,e,tcp,192.168.100.149,12979,192.168.100.3,11891,2,120,RST,1526893271.737813,3736,3.4e-05,3.4e-05,0.0,,,3.4e-05,3.4e-05,3.4e-05,,,,,1,1,60,60,29411.763672,0.0,0.0,1,Reconnaissance,Service_Scan
1339768,1526967375.029323,e,tcp,192.168.100.149,35063,192.168.100.3,30671,2,120,RST,1526967375.085313,195993,0.05599,0.05599,0.0,,,0.05599,0.05599,0.05599,,,,,1,1,60,60,17.860332,0.0,0.0,1,Reconnaissance,Service_Scan
2835759,1528081473.653707,e s,tcp,192.168.100.149,33498.0,192.168.100.5,80.0,4,522,RST,1528081516.805883,189350,43.283367,0.043731,0.061845,,,0.131192,0.0,0.131192,,,,,3,1,462,60,0.069311,0.046348,0.0,1,DoS,TCP
2583473,1528081409.570866,e s,tcp,192.168.100.147,61737.0,192.168.100.7,80.0,5,770,REQ,1528081452.676125,199241,43.105259,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.092796,0.092796,0.0,1,DoS,TCP
1603439,1526895021.133286,e,tcp,192.168.100.148,55671,192.168.100.6,1049,2,120,RST,1526895021.133374,48862,8.8e-05,8.8e-05,0.0,,,8.8e-05,8.8e-05,8.8e-05,,,,,1,1,60,60,11363.636719,0.0,0.0,1,Reconnaissance,OS_Fingerprint
2873091,1528081478.085777,e s,tcp,192.168.100.148,930.0,192.168.100.6,80.0,4,522,RST,1528081516.018949,226682,37.93317,0.013027,0.018423,,,0.039082,0.0,0.039082,,,,,3,1,462,60,0.079086,0.052724,0.0,1,DoS,TCP
2812959,1528081471.017292,e s,tcp,192.168.100.149,25244.0,192.168.100.5,80.0,5,676,RST,1528081514.703453,166550,43.686161,1.201402,1.69904,,,3.604207,0.0,3.604207,,,,,4,1,616,60,0.091562,0.068672,0.0,1,DoS,TCP
909277,1526949245.279222,e,tcp,192.168.100.147,47422,192.168.100.3,19040,2,120,RST,1526949245.280944,89683,0.001722,0.001722,0.0,,,0.001722,0.001722,0.001722,,,,,1,1,60,60,580.720093,0.0,0.0,1,Reconnaissance,Service_Scan
2247539,1528081358.836754,e s,tcp,192.168.100.147,20590.0,192.168.100.7,80.0,5,770,REQ,1528081381.26425,125469,22.427496,1.031229,1.786141,,,4.124915,0.0,4.124915,,,,,5,0,770,0,0.178353,0.178353,0.0,1,DoS,TCP
2315912,1528081360.695133,e s,tcp,192.168.100.149,48931.0,192.168.100.5,80.0,6,830,RST,1528081384.300342,193842,23.605209,3.054007,2.15952,,,9.162022,0.0,4.589179,,,,,5,1,770,60,0.211818,0.169454,0.0,1,DoS,TCP
279396,1526880847.172664,e,tcp,192.168.100.148,40850,192.168.100.3,57892,2,120,RST,1526880847.212905,122688,0.040241,0.040241,0.0,,,0.040241,0.040241,0.040241,,,,,1,1,60,60,24.850277,0.0,0.0,1,Reconnaissance,Service_Scan
554477,1526898842.565772,e,tcp,192.168.100.149,40081,192.168.100.3,61559,2,120,RST,1526898842.567615,55159,0.001843,0.001843,0.0,,,0.001843,0.001843,0.001843,,,,,1,1,60,60,542.593628,0.0,0.0,1,Reconnaissance,Service_Scan
662885,1526898850.583383,e,tcp,192.168.100.148,57184,192.168.100.3,20950,2,120,RST,1526898850.610196,163569,0.026813,0.026813,0.0,,,0.026813,0.026813,0.026813,,,,,1,1,60,60,37.295341,0.0,0.0,1,Reconnaissance,Service_Scan
2134578,1528081356.077944,e s,tcp,192.168.100.147,51030.0,192.168.100.7,80.0,5,770,REQ,1528081388.61281,12508,32.534866,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.122945,0.122945,0.0,1,DoS,TCP
292412,1526880848.199869,e,tcp,192.168.100.148,40850,192.168.100.3,29618,2,120,RST,1526880848.226596,135704,0.026727,0.026727,0.0,,,0.026727,0.026727,0.026727,,,,,1,1,60,60,37.415348,0.0,0.0,1,Reconnaissance,Service_Scan
608572,1526898846.205557,e,tcp,192.168.100.147,65233,192.168.100.3,18785,2,120,RST,1526898846.235552,109254,0.029995,0.029995,0.0,,,0.029995,0.029995,0.029995,,,,,1,1,60,60,33.33889,0.0,0.0,1,Reconnaissance,Service_Scan
427259,1526881007.629316,e,tcp,192.168.100.147,49260,192.168.100.3,1883,6,662,RST,1526881007.630562,270552,0.001246,0.001246,0.0,,,0.001246,0.001246,0.001246,,,,,3,3,456,206,4012.84082,1605.136353,1605.136353,1,Reconnaissance,Service_Scan
818843,1526948997.112255,e,udp,192.168.100.149,35147,192.168.100.3,20522,1,60,INT,1526948997.112255,16399,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,Reconnaissance,Service_Scan
2253363,1528081358.975275,e s,tcp,192.168.100.148,17008.0,192.168.100.6,80.0,6,830,RST,1528081387.094208,131293,28.15432,0.007077,0.014155,,,0.035387,0.0,0.035387,,,,,5,1,770,60,0.177593,0.142253,0.0,1,DoS,TCP
1151749,1526967362.999503,e,tcp,192.168.100.147,52071.0,192.168.100.3,65481.0,2,120,RST,1526967362.999516,7971,1.3e-05,1.3e-05,0.0,,,1.3e-05,1.3e-05,1.3e-05,,,,,1,1,60,60,76923.078125,0.0,0.0,1,Reconnaissance,Service_Scan
958069,1526949248.771032,e,tcp,192.168.100.149,41607,192.168.100.3,44110,2,120,RST,1526949248.823808,138475,0.052776,0.052776,0.0,,,0.052776,0.052776,0.052776,,,,,1,1,60,60,18.948006,0.0,0.0,1,Reconnaissance,Service_Scan
1986618,1528081324.850514,e g,tcp,192.168.100.150,20663,192.168.100.3,80,6,548,RST,1528081351.798564,126760,26.94805,0.098374,0.009127,,,0.196747,0.089246,0.107501,,,,,4,2,428,120,0.185542,0.111325,0.037108,1,DoS,TCP
2970789,1528081521.898262,e g,tcp,192.168.100.150,54543.0,192.168.100.3,80.0,9,822,RST,1528081574.985878,62217,53.087616,0.161687,0.020773,,,0.485062,0.132899,0.18115,,,,,6,3,642,180,0.150694,0.094184,0.037674,1,DoS,TCP
2518054,1528081404.86675,e s,tcp,192.168.100.147,44363.0,192.168.100.7,80.0,6,924,REQ,1528081458.079481,133822,53.21273,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.093962,0.093962,0.0,1,DoS,TCP
1402683,1526967381.814078,e,tcp,192.168.100.149,35063,192.168.100.3,56490,2,120,RST,1526967381.824665,258909,0.010587,0.010587,0.0,,,0.010587,0.010587,0.010587,,,,,1,1,60,60,94.45546,0.0,0.0,1,Reconnaissance,Service_Scan
550399,1526898842.42756,e,tcp,192.168.100.147,65233,192.168.100.3,31896,2,120,RST,1526898842.428805,51081,0.001245,0.001245,0.0,,,0.001245,0.001245,0.001245,,,,,1,1,60,60,803.21283,0.0,0.0,1,Reconnaissance,Service_Scan
1437806,1526967596.410604,e,tcp,192.168.100.147,61618.0,192.168.100.3,8008.0,2,120,RST,1526967596.410712,294168,0.000108,0.000108,0.0,,,0.000108,0.000108,0.000108,,,,,1,1,60,60,9259.258789,0.0,0.0,1,Reconnaissance,Service_Scan
453223,1526885376.860393,e,tcp,192.168.100.150,6281.0,192.168.100.3,4003,2,120,RST,1526885376.86047,6809,7.7e-05,7.7e-05,0.0,,,7.7e-05,7.7e-05,7.7e-05,,,,,1,1,60,60,12987.013672,0.0,0.0,1,Reconnaissance,Service_Scan
2330922,1528081361.334869,e g,tcp,192.168.100.150,44676.0,192.168.100.3,80.0,6,548,RST,1528081389.496151,208852,28.161282,0.168903,0.044344,,,0.337807,0.124559,0.213248,,,,,4,2,428,120,0.177549,0.106529,0.03551,1,DoS,TCP
216939,1526880843.42802,e,tcp,192.168.100.148,40850,192.168.100.3,26032,2,120,RST,1526880843.446183,60231,0.018163,0.018163,0.0,,,0.018163,0.018163,0.018163,,,,,1,1,60,60,55.056988,0.0,0.0,1,Reconnaissance,Service_Scan
224541,1526880843.727822,e,tcp,192.168.100.147,59460,192.168.100.3,35845,1,60,REQ,1526880843.727822,67833,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,Reconnaissance,Service_Scan
1620266,1526895440.977139,e,tcp,192.168.100.148,33411,192.168.100.6,1999,1,60,REQ,1526895440.977139,9968,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,Reconnaissance,OS_Fingerprint
2760776,1528081465.643825,e g,tcp,192.168.100.150,44924.0,192.168.100.3,80.0,9,822,RST,1528081517.828214,114367,52.184387,0.154696,0.013678,,,0.464087,0.135352,0.164458,,,,,6,3,642,180,0.153303,0.095814,0.038326,1,DoS,TCP
2548742,1528081407.111745,e s,tcp,192.168.100.147,52577.0,192.168.100.7,80.0,5,770,REQ,1528081451.63375,164510,44.522003,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.089843,0.089843,0.0,1,DoS,TCP
2154274,1528081356.673847,e s,tcp,192.168.100.149,64814.0,192.168.100.5,80.0,5,770,REQ,1528081386.090615,32204,29.416767,1.164547,2.017055,,,4.65819,0.0,4.65819,,,,,5,0,770,0,0.135977,0.135977,0.0,1,DoS,TCP
2714761,1528081463.139103,e s,tcp,192.168.100.147,20852.0,192.168.100.7,80.0,8,1232,REQ,1528081518.234388,68352,55.095284,1.521073,2.152042,,,9.126436,0.0,4.672237,,,,,8,0,1232,0,0.127053,0.127053,0.0,1,DoS,TCP
876273,1526949243.800929,e,tcp,192.168.100.148,42640,192.168.100.3,14782,2,120,RST,1526949243.817806,56679,0.016877,0.016877,0.0,,,0.016877,0.016877,0.016877,,,,,1,1,60,60,59.252239,0.0,0.0,1,Reconnaissance,Service_Scan
2462386,1528081400.437301,e s,tcp,192.168.100.148,2514.0,192.168.100.6,80.0,5,676,REQ,1528081456.982124,78154,56.544823,0.010791,0.018691,,,0.043165,0.0,0.043165,,,,,4,1,616,60,0.07074,0.053055,0.0,1,DoS,TCP
1704979,1526963784.845389,e,tcp,192.168.100.147,48614,192.168.100.3,513,2,120,RST,1526963784.845468,3826,7.9e-05,7.9e-05,0.0,,,7.9e-05,7.9e-05,7.9e-05,,,,,1,1,60,60,12658.228516,0.0,0.0,1,Reconnaissance,OS_Fingerprint
668599,1526898851.103751,e,tcp,192.168.100.148,57184,192.168.100.3,20633,2,120,RST,1526898851.16148,169283,0.057729,0.057729,0.0,,,0.057729,0.057729,0.057729,,,,,1,1,60,60,17.322317,0.0,0.0,1,Reconnaissance,Service_Scan
94756,1526351867.642856,e,icmp,192.168.100.6,0x0303,192.168.100.150,0x2e04,1,70,URP,1526351867.642856,4160,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,70,0,0.0,0.0,0.0,1,Reconnaissance,Service_Scan
921610,1526949246.16722,e,tcp,192.168.100.147,47422,192.168.100.3,33848,2,120,RST,1526949246.176655,102016,0.009435,0.009435,0.0,,,0.009435,0.009435,0.009435,,,,,1,1,60,60,105.988342,0.0,0.0,1,Reconnaissance,Service_Scan
742133,1526898859.025784,e,tcp,192.168.100.148,57184,192.168.100.3,53262,2,120,RST,1526898859.054141,242818,0.028357,0.028357,0.0,,,0.028357,0.028357,0.028357,,,,,1,1,60,60,35.264664,0.0,0.0,1,Reconnaissance,Service_Scan
2131562,1528081355.970407,e s,tcp,192.168.100.148,45163.0,192.168.100.6,80.0,8,1044,RST,1528081393.805319,9492,37.834911,0.018379,0.031956,,,0.110275,0.0,0.087336,,,,,6,2,924,120,0.185014,0.132153,0.056567,1,DoS,TCP
2952669,1528081520.879429,e s,tcp,192.168.100.147,45816.0,192.168.100.7,80.0,7,1078,REQ,1528081572.980813,44097,52.101383,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,1078,0,0.11516,0.11516,0.0,1,DoS,TCP
1146206,1526967362.916628,e,tcp,192.168.100.147,52071,192.168.100.3,21723,2,120,RST,1526967362.916699,2431,7.1e-05,7.1e-05,0.0,,,7.1e-05,7.1e-05,7.1e-05,,,,,1,1,60,60,14084.506836,0.0,0.0,1,Reconnaissance,Service_Scan
1649777,1526962524.144655,e,tcp,192.168.100.148,60328,192.168.100.3,720,2,120,RST,1526962524.14472,3620,6.5e-05,6.5e-05,0.0,,,6.5e-05,6.5e-05,6.5e-05,,,,,1,1,60,60,15384.615234,0.0,0.0,1,Reconnaissance,OS_Fingerprint
2011899,1528081326.178094,e s,tcp,192.168.100.149,33489.0,192.168.100.5,80.0,4,616,REQ,1528081353.153246,152041,26.975151,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.111213,0.111213,0.0,1,DoS,TCP
2528185,1528081405.583869,e s,tcp,192.168.100.149,16868.0,192.168.100.5,80.0,5,676,RST,1528081448.415979,143953,42.832111,0.036832,0.063795,,,0.147329,0.0,0.147329,,,,,4,1,616,60,0.093388,0.070041,0.0,1,DoS,TCP
1222871,1526967365.784922,e,tcp,192.168.100.150,47095.0,192.168.100.3,30240.0,2,120,RST,1526967365.804297,79094,0.019375,0.019375,0.0,,,0.019375,0.019375,0.019375,,,,,1,1,60,60,51.612904,0.0,0.0,1,Reconnaissance,Service_Scan
