pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
1575114,1526894296.126005,e,udp,192.168.100.7,43475,192.168.159.152,53,2,176,INT,1526894301.164977,20145,5.038972,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198453,0.198453,0.0,0,Normal,Normal
1575116,1526894296.631865,e,udp,192.168.100.7,50378,192.168.159.152,53,2,176,INT,1526894301.679916,20146,5.048051,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198096,0.198096,0.0,0,Normal,Normal
1575129,1526894306.728678,e,udp,192.168.100.7,43940,192.168.159.152,53,2,176,INT,1526894311.776734,20159,5.048056,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198096,0.198096,0.0,0,Normal,Normal
1575136,1526894316.825473,e,udp,192.168.100.7,52654,192.168.159.152,53,2,176,INT,1526894321.873447,20166,5.047974,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198099,0.198099,0.0,0,Normal,Normal
1575146,1526894326.922154,e,udp,192.168.100.7,60930,192.168.159.152,53,2,176,INT,1526894331.970167,20176,5.048013,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198098,0.198098,0.0,0,Normal,Normal
1575148,1526894329.81439,e,udp,192.168.100.7,51360,192.168.159.152,53,2,172,INT,1526894334.857865,20179,5.043475,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198276,0.198276,0.0,0,Normal,Normal
1575156,1526894337.018939,e,udp,192.168.100.7,52841,192.168.159.152,53,2,176,INT,1526894342.066885,20186,5.047946,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
1575192,1526894347.115756,e,udp,192.168.100.7,36126,192.168.159.152,53,2,176,INT,1526894352.163708,20195,5.047952,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
1575195,1526894351.0827,e,udp,192.168.100.7,52930,192.168.159.152,53,2,172,INT,1526894356.121634,20223,5.038934,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198455,0.198455,0.0,0,Normal,Normal
1575205,1526894357.212469,e,udp,192.168.100.7,54028,192.168.159.152,53,2,176,INT,1526894362.260431,20233,5.047962,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
1575212,1526894367.309263,e,udp,192.168.100.7,47085,192.168.159.152,53,2,176,INT,1526894372.357282,20245,5.048019,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198098,0.198098,0.0,0,Normal,Normal
1575219,1526894377.406073,e,udp,192.168.100.7,59377,192.168.159.152,53,2,176,INT,1526894382.454015,20253,5.047942,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198101,0.198101,0.0,0,Normal,Normal
1575222,1526894385.10549,e,udp,192.168.100.150,54177,144.48.166.166,123,2,180,CON,1526894385.121502,20260,0.016012,0.016012,0.0,,,0.016012,0.016012,0.016012,,,,,1,1,90,90,62.453159,0.0,0.0,0,Normal,Normal
1575227,1526894387.502737,e,udp,192.168.100.7,56140,192.168.159.152,53,2,176,INT,1526894392.550774,20263,5.048037,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198097,0.198097,0.0,0,Normal,Normal
1575234,1526894397.59951,e,udp,192.168.100.7,32923,192.168.159.152,53,2,176,INT,1526894402.647484,20272,5.047974,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198099,0.198099,0.0,0,Normal,Normal
1575318,1526894412.477098,e,udp,192.168.100.7,51640,192.168.159.152,53,2,172,INT,1526894417.520045,20361,5.042947,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198297,0.198297,0.0,0,Normal,Normal
1575322,1526894407.696368,e,udp,192.168.100.7,34769,192.168.159.152,53,2,176,INT,1526894412.74427,20280,5.047902,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198102,0.198102,0.0,0,Normal,Normal
1575323,1526894409.47222,e,udp,192.168.100.7,35927,192.168.159.152,53,2,172,INT,1526894414.51114,20305,5.03892,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198455,0.198455,0.0,0,Normal,Normal
1575324,1526894410.732149,e,udp,192.168.100.7,52104,192.168.159.152,53,4,348,INT,1526896371.5253,20333,1960.793091,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,348,0,0.00153,0.00153,0.0,0,Normal,Normal
1575351,1526894417.792893,e,udp,192.168.100.7,35090,192.168.159.152,53,2,176,INT,1526894422.841053,20375,5.04816,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198092,0.198092,0.0,0,Normal,Normal
1575352,1526894427.890102,e,udp,192.168.100.7,59919,192.168.159.152,53,2,176,INT,1526894432.937817,20394,5.047715,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198109,0.198109,0.0,0,Normal,Normal
1575353,1526894437.986645,e,udp,192.168.100.7,42365,192.168.159.152,53,2,176,INT,1526894443.034655,20396,5.04801,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198098,0.198098,0.0,0,Normal,Normal
1575354,1526894448.083394,e,udp,192.168.100.7,51300,192.168.159.152,53,2,176,INT,1526894453.131383,20399,5.047989,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198099,0.198099,0.0,0,Normal,Normal
1575355,1526894461.389741,e,udp,192.168.100.147,45321,8.8.8.8,53,2,227,CON,1526894461.533944,20403,0.144203,0.144203,0.0,,,0.144203,0.144203,0.144203,,,,,1,1,76,151,6.934668,0.0,0.0,0,Normal,Normal
1575356,1526894461.493858,e,udp,192.168.100.149,39301,8.8.8.8,53,2,227,CON,1526894461.637616,20404,0.143758,0.143758,0.0,,,0.143758,0.143758,0.143758,,,,,1,1,76,151,6.956135,0.0,0.0,0,Normal,Normal
1575357,1526894461.532359,e,udp,192.168.100.148,32996,8.8.8.8,53,2,227,CON,1526894461.539985,20405,0.007626,0.007626,0.0,,,0.007626,0.007626,0.007626,,,,,1,1,76,151,131.130341,0.0,0.0,0,Normal,Normal
1575358,1526894461.534175,e,udp,192.168.100.147,48672,8.8.8.8,53,2,203,CON,1526894461.676845,20406,0.14267,0.14267,0.0,,,0.14267,0.14267,0.14267,,,,,1,1,64,139,7.009182,0.0,0.0,0,Normal,Normal
1575359,1526894461.54006,e,udp,192.168.100.148,52489,8.8.8.8,53,2,203,CON,1526894461.68311,20407,0.14305,0.14305,0.0,,,0.14305,0.14305,0.14305,,,,,1,1,64,139,6.990563,0.0,0.0,0,Normal,Normal
1575360,1526894461.63793,e,udp,192.168.100.149,56968,8.8.8.8,53,2,203,CON,1526894461.781826,20408,0.143896,0.143896,0.0,,,0.143896,0.143896,0.143896,,,,,1,1,64,139,6.949463,0.0,0.0,0,Normal,Normal
1575361,1526894461.697039,e,udp,192.168.100.147,44301,8.8.8.8,53,2,227,CON,1526894461.840416,20409,0.143377,0.143377,0.0,,,0.143377,0.143377,0.143377,,,,,1,1,76,151,6.974619,0.0,0.0,0,Normal,Normal
1575362,1526894461.704191,e,udp,192.168.100.148,38537,8.8.8.8,53,2,227,CON,1526894461.848854,20410,0.144663,0.144663,0.0,,,0.144663,0.144663,0.144663,,,,,1,1,76,151,6.912617,0.0,0.0,0,Normal,Normal
1575363,1526894461.812796,e,udp,192.168.100.149,55162,8.8.8.8,53,2,227,CON,1526894461.956428,20411,0.143632,0.143632,0.0,,,0.143632,0.143632,0.143632,,,,,1,1,76,151,6.962237,0.0,0.0,0,Normal,Normal
1575364,1526894461.840553,e,udp,192.168.100.147,51820,8.8.8.8,53,2,203,CON,1526894461.984265,20412,0.143712,0.143712,0.0,,,0.143712,0.143712,0.143712,,,,,1,1,64,139,6.958361,0.0,0.0,0,Normal,Normal
1575365,1526894461.849009,e,udp,192.168.100.148,34157,8.8.8.8,53,2,203,CON,1526894461.992466,20413,0.143457,0.143457,0.0,,,0.143457,0.143457,0.143457,,,,,1,1,64,139,6.97073,0.0,0.0,0,Normal,Normal
1575366,1526894461.956664,e,udp,192.168.100.149,58340,8.8.8.8,53,2,203,CON,1526894462.099955,20414,0.143291,0.143291,0.0,,,0.143291,0.143291,0.143291,,,,,1,1,64,139,6.978806,0.0,0.0,0,Normal,Normal
1575367,1526894462.011395,e,udp,192.168.100.150,38198,8.8.8.8,53,2,227,CON,1526894462.156132,20415,0.144737,0.144737,0.0,,,0.144737,0.144737,0.144737,,,,,1,1,76,151,6.909083,0.0,0.0,0,Normal,Normal
1575368,1526894462.156311,e,udp,192.168.100.150,55944,8.8.8.8,53,2,203,CON,1526894462.164126,20416,0.007815,0.007815,0.0,,,0.007815,0.007815,0.007815,,,,,1,1,64,139,127.959061,0.0,0.0,0,Normal,Normal
1575369,1526894462.18255,e,udp,192.168.100.150,57343,8.8.8.8,53,2,227,CON,1526894462.190635,20417,0.008085,0.008085,0.0,,,0.008085,0.008085,0.008085,,,,,1,1,76,151,123.685829,0.0,0.0,0,Normal,Normal
1575370,1526894462.190738,e,udp,192.168.100.150,57434,8.8.8.8,53,2,203,CON,1526894462.198325,20418,0.007587,0.007587,0.0,,,0.007587,0.007587,0.007587,,,,,1,1,64,139,131.804413,0.0,0.0,0,Normal,Normal
1575371,1526894458.18021,e,udp,192.168.100.7,33985,192.168.159.152,53,2,176,INT,1526894463.228178,20402,5.047968,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
1575372,1526894468.276993,e,udp,192.168.100.7,48204,192.168.159.152,53,2,176,INT,1526894473.324891,20426,5.047898,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198102,0.198102,0.0,0,Normal,Normal
1575373,1526894478.373728,e,udp,192.168.100.7,57147,192.168.159.152,53,2,176,INT,1526894483.42169,20430,5.047962,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
1575374,1526894488.470648,e,udp,192.168.100.7,41128,192.168.159.152,53,2,176,INT,1526894493.518396,20434,5.047748,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198108,0.198108,0.0,0,Normal,Normal
1575375,1526894498.567243,e,udp,192.168.100.7,46485,192.168.159.152,53,2,176,INT,1526894503.61535,20438,5.048107,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198094,0.198094,0.0,0,Normal,Normal
1575376,1526894508.664225,e,udp,192.168.100.7,59797,192.168.159.152,53,2,176,INT,1526894513.712011,20442,5.047786,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198107,0.198107,0.0,0,Normal,Normal
1575377,1526894522.471378,e,udp,192.168.100.150,47796,8.8.8.8,53,2,227,CON,1526894522.616333,20446,0.144955,0.144955,0.0,,,0.144955,0.144955,0.144955,,,,,1,1,76,151,6.898693,0.0,0.0,0,Normal,Normal
1575378,1526894522.616595,e,udp,192.168.100.150,37414,8.8.8.8,53,2,203,CON,1526894522.624436,20447,0.007841,0.007841,0.0,,,0.007841,0.007841,0.007841,,,,,1,1,64,139,127.534744,0.0,0.0,0,Normal,Normal
1575379,1526894522.642665,e,udp,192.168.100.150,41872,8.8.8.8,53,2,227,CON,1526894522.786818,20448,0.144153,0.144153,0.0,,,0.144153,0.144153,0.144153,,,,,1,1,76,151,6.937074,0.0,0.0,0,Normal,Normal
1575380,1526894522.787059,e,udp,192.168.100.150,60997,8.8.8.8,53,2,203,CON,1526894522.929837,20449,0.142778,0.142778,0.0,,,0.142778,0.142778,0.142778,,,,,1,1,64,139,7.003881,0.0,0.0,0,Normal,Normal
1575381,1526894522.966001,e,udp,192.168.100.147,53145,8.8.8.8,53,2,227,CON,1526894523.110235,20450,0.144234,0.144234,0.0,,,0.144234,0.144234,0.144234,,,,,1,1,76,151,6.933178,0.0,0.0,0,Normal,Normal
1575382,1526894523.015635,e,udp,192.168.100.148,58036,8.8.8.8,53,2,227,CON,1526894523.159023,20451,0.143388,0.143388,0.0,,,0.143388,0.143388,0.143388,,,,,1,1,76,151,6.974084,0.0,0.0,0,Normal,Normal
1575383,1526894523.11054,e,udp,192.168.100.147,44597,8.8.8.8,53,2,203,CON,1526894523.25438,20452,0.14384,0.14384,0.0,,,0.14384,0.14384,0.14384,,,,,1,1,64,139,6.952169,0.0,0.0,0,Normal,Normal
1575384,1526894523.159252,e,udp,192.168.100.148,53524,8.8.8.8,53,2,203,CON,1526894523.302541,20453,0.143289,0.143289,0.0,,,0.143289,0.143289,0.143289,,,,,1,1,64,139,6.978903,0.0,0.0,0,Normal,Normal
1575385,1526894523.28365,e,udp,192.168.100.147,55979,8.8.8.8,53,2,227,CON,1526894523.428135,20454,0.144485,0.144485,0.0,,,0.144485,0.144485,0.144485,,,,,1,1,76,151,6.921134,0.0,0.0,0,Normal,Normal
1575386,1526894523.321609,e,udp,192.168.100.149,43545,8.8.8.8,53,2,227,CON,1526894523.465101,20455,0.143492,0.143492,0.0,,,0.143492,0.143492,0.143492,,,,,1,1,76,151,6.96903,0.0,0.0,0,Normal,Normal
1575387,1526894523.32403,e,udp,192.168.100.148,47828,8.8.8.8,53,2,227,CON,1526894523.331921,20456,0.007891,0.007891,0.0,,,0.007891,0.007891,0.007891,,,,,1,1,76,151,126.726646,0.0,0.0,0,Normal,Normal
1575388,1526894523.332137,e,udp,192.168.100.148,59629,8.8.8.8,53,2,203,CON,1526894523.475365,20457,0.143228,0.143228,0.0,,,0.143228,0.143228,0.143228,,,,,1,1,64,139,6.981875,0.0,0.0,0,Normal,Normal
1575389,1526894523.428438,e,udp,192.168.100.147,45586,8.8.8.8,53,2,203,CON,1526894523.572409,20458,0.143971,0.143971,0.0,,,0.143971,0.143971,0.143971,,,,,1,1,64,139,6.945843,0.0,0.0,0,Normal,Normal
1575390,1526894523.46521,e,udp,192.168.100.149,56611,8.8.8.8,53,2,203,CON,1526894523.608376,20459,0.143166,0.143166,0.0,,,0.143166,0.143166,0.143166,,,,,1,1,64,139,6.984899,0.0,0.0,0,Normal,Normal
1575391,1526894523.631796,e,udp,192.168.100.149,47395,8.8.8.8,53,2,227,CON,1526894523.776164,20460,0.144368,0.144368,0.0,,,0.144368,0.144368,0.144368,,,,,1,1,76,151,6.926743,0.0,0.0,0,Normal,Normal
1575392,1526894523.776447,e,udp,192.168.100.149,41075,8.8.8.8,53,2,203,CON,1526894523.920832,20461,0.144385,0.144385,0.0,,,0.144385,0.144385,0.144385,,,,,1,1,64,139,6.925928,0.0,0.0,0,Normal,Normal
1575393,1526894518.760746,e,udp,192.168.100.7,38693,192.168.159.152,53,2,176,INT,1526894523.808777,20445,5.048031,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198097,0.198097,0.0,0,Normal,Normal
1575400,1526894531.023551,e,udp,192.168.100.149,51374,8.8.8.8,53,2,340,CON,1526894531.168991,20486,0.14544,0.14544,0.0,,,0.14544,0.14544,0.14544,,,,,1,1,81,259,6.875688,0.0,0.0,0,Normal,Normal
1575401,1526894531.025383,e,udp,192.168.100.150,47055,8.8.8.8,53,2,340,CON,1526894531.170087,20487,0.144704,0.144704,0.0,,,0.144704,0.144704,0.144704,,,,,1,1,81,259,6.910659,0.0,0.0,0,Normal,Normal
1575402,1526894531.034304,e,udp,192.168.100.148,51743,8.8.8.8,53,2,340,CON,1526894531.395046,20488,0.360742,0.360742,0.0,,,0.360742,0.360742,0.360742,,,,,1,1,81,259,2.772064,0.0,0.0,0,Normal,Normal
1575406,1526894532.037484,e,udp,192.168.100.147,52985,8.8.8.8,53,2,340,CON,1526894532.237538,20498,0.200054,0.200054,0.0,,,0.200054,0.200054,0.200054,,,,,1,1,81,259,4.99865,0.0,0.0,0,Normal,Normal
1575410,1526894528.858248,e,udp,192.168.100.7,36913,192.168.159.152,53,4,352,INT,1526895442.616895,20470,913.758667,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,352,0,0.003283,0.003283,0.0,0,Normal,Normal
1575423,1526894538.954409,e,udp,192.168.100.7,44378,192.168.159.152,53,2,176,INT,1526894544.002383,20532,5.047974,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198099,0.198099,0.0,0,Normal,Normal
1575424,1526894536.536884,e,udp,192.168.100.150,41420,192.168.217.2,53,2,172,INT,1526894539.037934,20515,2.50105,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399832,0.399832,0.0,0,Normal,Normal
1575425,1526894536.671666,e,udp,192.168.100.149,38667,192.168.217.2,53,2,172,INT,1526894539.172704,20516,2.501038,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399834,0.399834,0.0,0,Normal,Normal
1575427,1526894537.582153,e,udp,192.168.100.148,56553,192.168.217.2,53,2,172,INT,1526894540.083007,20517,2.500854,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399863,0.399863,0.0,0,Normal,Normal
1575428,1526894538.457115,e,udp,192.168.100.147,45788,192.168.217.2,53,2,172,INT,1526894540.957141,20530,2.500026,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399996,0.399996,0.0,0,Normal,Normal
1575429,1526894543.039286,e,udp,192.168.100.150,47682,8.8.8.8,53,2,172,CON,1526894543.046931,20538,0.007645,0.007645,0.0,,,0.007645,0.007645,0.007645,,,,,1,1,86,86,130.804459,0.0,0.0,0,Normal,Normal
1576428,1526894543.173556,e,udp,192.168.100.149,42635,8.8.8.8,53,2,172,CON,1526894543.180842,21537,0.007286,0.007286,0.0,,,0.007286,0.007286,0.007286,,,,,1,1,86,86,137.249512,0.0,0.0,0,Normal,Normal
1576895,1526894543.220719,e,ipv6-icmp,fe80::250:56ff:febe:89ee,133,ff02::2,0,1,70,NRS,1526894543.220719,22004,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,70,0,0.0,0.0,0.0,0,Normal,Normal
1577444,1526894544.083781,e,udp,192.168.100.148,50402,8.8.8.8,53,2,172,CON,1526894544.091018,22554,0.007237,0.007237,0.0,,,0.007237,0.007237,0.007237,,,,,1,1,86,86,138.178802,0.0,0.0,0,Normal,Normal
1578457,1526894544.957338,e,udp,192.168.100.147,52864,8.8.8.8,53,2,172,CON,1526894544.964905,23568,0.007567,0.007567,0.0,,,0.007567,0.007567,0.007567,,,,,1,1,86,86,132.152771,0.0,0.0,0,Normal,Normal
1579477,1526894549.051342,e,udp,192.168.100.7,45692,192.168.159.152,53,2,176,INT,1526894554.099129,24581,5.047787,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198107,0.198107,0.0,0,Normal,Normal
1579581,1526894563.024364,e,udp,192.168.100.149,36194,8.8.8.8,53,2,340,CON,1526894563.169479,24701,0.145115,0.145115,0.0,,,0.145115,0.145115,0.145115,,,,,1,1,81,259,6.891086,0.0,0.0,0,Normal,Normal
1579582,1526894563.025412,e,udp,192.168.100.150,37107,8.8.8.8,53,2,340,CON,1526894563.223417,24702,0.198005,0.198005,0.0,,,0.198005,0.198005,0.198005,,,,,1,1,81,259,5.050377,0.0,0.0,0,Normal,Normal
1579586,1526894559.148004,e,udp,192.168.100.7,60631,192.168.159.152,53,2,176,INT,1526894564.195996,24688,5.047992,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198099,0.198099,0.0,0,Normal,Normal
1579587,1526894565.034225,e,udp,192.168.100.148,53619,8.8.8.8,53,2,340,CON,1526894565.184039,24715,0.149814,0.149814,0.0,,,0.149814,0.149814,0.149814,,,,,1,1,81,259,6.674944,0.0,0.0,0,Normal,Normal
1579589,1526894566.036972,e,udp,192.168.100.147,40686,8.8.8.8,53,2,340,CON,1526894566.181984,24723,0.145012,0.145012,0.0,,,0.145012,0.145012,0.145012,,,,,1,1,81,259,6.895981,0.0,0.0,0,Normal,Normal
1579593,1526894568.572881,e,udp,192.168.100.150,37724,192.168.217.2,53,2,172,INT,1526894571.073969,24734,2.501088,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399826,0.399826,0.0,0,Normal,Normal
1579594,1526894568.592071,e,udp,192.168.100.149,38877,192.168.217.2,53,2,172,INT,1526894571.09308,24735,2.501009,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399839,0.399839,0.0,0,Normal,Normal
1579595,1526894571.329916,e,udp,192.168.100.148,33735,192.168.217.2,53,2,172,INT,1526894573.830035,24744,2.500119,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399981,0.399981,0.0,0,Normal,Normal
1579596,1526894569.244834,e,udp,192.168.100.7,39972,192.168.159.152,53,2,176,INT,1526894574.292578,24737,5.047744,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198108,0.198108,0.0,0,Normal,Normal
1579597,1526894572.364994,e,udp,192.168.100.147,59341,192.168.217.2,53,2,172,INT,1526894574.864973,24745,2.499979,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.400003,0.400003,0.0,0,Normal,Normal
1579598,1526894575.075351,e,udp,192.168.100.150,49636,8.8.8.8,53,2,172,CON,1526894575.082765,24750,0.007414,0.007414,0.0,,,0.007414,0.007414,0.007414,,,,,1,1,86,86,134.879959,0.0,0.0,0,Normal,Normal
1579599,1526894575.093949,e,udp,192.168.100.149,52259,8.8.8.8,53,2,172,CON,1526894575.100829,24751,0.00688,0.00688,0.0,,,0.00688,0.00688,0.00688,,,,,1,1,86,86,145.348846,0.0,0.0,0,Normal,Normal
1581710,1526894577.829932,e,udp,192.168.100.148,58038,8.8.8.8,53,2,172,CON,1526894577.837139,26860,0.007207,0.007207,0.0,,,0.007207,0.007207,0.007207,,,,,1,1,86,86,138.753983,0.0,0.0,0,Normal,Normal
1582388,1526894578.864833,e,udp,192.168.100.147,40321,8.8.8.8,53,2,172,CON,1526894578.872361,27538,0.007528,0.007528,0.0,,,0.007528,0.007528,0.007528,,,,,1,1,86,86,132.837402,0.0,0.0,0,Normal,Normal
1583334,1526894579.341595,e,udp,192.168.100.7,53808,192.168.159.152,53,2,176,INT,1526894584.389415,28485,5.04782,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198105,0.198105,0.0,0,Normal,Normal
1583777,1526894584.033417,e,udp,192.168.100.150,54735,8.8.8.8,53,2,340,CON,1526894584.320951,28932,0.287534,0.287534,0.0,,,0.287534,0.287534,0.287534,,,,,1,1,81,259,3.477849,0.0,0.0,0,Normal,Normal
1583782,1526894586.020722,e,udp,192.168.100.149,35829,8.8.8.8,53,2,340,CON,1526894586.165256,28946,0.144534,0.144534,0.0,,,0.144534,0.144534,0.144534,,,,,1,1,81,259,6.918787,0.0,0.0,0,Normal,Normal
1583785,1526894587.034171,e,udp,192.168.100.148,57427,8.8.8.8,53,2,340,CON,1526894587.351124,28953,0.316953,0.316953,0.0,,,0.316953,0.316953,0.316953,,,,,1,1,81,259,3.155042,0.0,0.0,0,Normal,Normal
1583788,1526894588.037246,e,udp,192.168.100.147,55123,8.8.8.8,53,2,340,CON,1526894588.181358,28960,0.144112,0.144112,0.0,,,0.144112,0.144112,0.144112,,,,,1,1,81,259,6.939047,0.0,0.0,0,Normal,Normal
1583790,1526894589.537101,e,udp,192.168.100.150,34722,192.168.217.2,53,2,172,INT,1526894592.038152,28967,2.501051,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399832,0.399832,0.0,0,Normal,Normal
1583793,1526894589.43818,e,udp,192.168.100.7,40075,192.168.159.152,53,2,176,INT,1526894594.486116,28966,5.047936,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198101,0.198101,0.0,0,Normal,Normal
1583794,1526894592.312604,e,udp,192.168.100.149,46160,192.168.217.2,53,2,172,INT,1526894594.812792,28971,2.500188,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.39997,0.39997,0.0,0,Normal,Normal
1583795,1526894592.565797,e,udp,192.168.100.148,41281,192.168.217.2,53,2,172,INT,1526894595.066915,28972,2.501118,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399821,0.399821,0.0,0,Normal,Normal
1583796,1526894596.039027,e,udp,192.168.100.150,35001,8.8.8.8,53,2,172,CON,1526894596.046354,28980,0.007327,0.007327,0.0,,,0.007327,0.007327,0.007327,,,,,1,1,86,86,136.481506,0.0,0.0,0,Normal,Normal
1583797,1526894593.540833,e,udp,192.168.100.147,33718,192.168.217.2,53,2,172,INT,1526894596.041887,28974,2.501054,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399831,0.399831,0.0,0,Normal,Normal
1584305,1526894598.812722,e,udp,192.168.100.149,60026,8.8.8.8,53,2,172,CON,1526894598.819997,29489,0.007275,0.007275,0.0,,,0.007275,0.007275,0.007275,,,,,1,1,86,86,137.457047,0.0,0.0,0,Normal,Normal
1584545,1526894599.067715,e,udp,192.168.100.148,42185,8.8.8.8,53,2,172,CON,1526894599.075231,29729,0.007516,0.007516,0.0,,,0.007516,0.007516,0.007516,,,,,1,1,86,86,133.0495,0.0,0.0,0,Normal,Normal
1584758,1526894599.535016,e,udp,192.168.100.7,51305,192.168.159.152,53,2,176,INT,1526894604.582992,29943,5.047976,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198099,0.198099,0.0,0,Normal,Normal
1584977,1526894600.042681,e,udp,192.168.100.147,60206,8.8.8.8,53,2,172,CON,1526894600.049589,30162,0.006908,0.006908,0.0,,,0.006908,0.006908,0.006908,,,,,1,1,86,86,144.759705,0.0,0.0,0,Normal,Normal
1588146,1526894609.631969,e,udp,192.168.100.7,39545,192.168.159.152,53,2,176,INT,1526894614.679776,33331,5.047807,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198106,0.198106,0.0,0,Normal,Normal
1588179,1526894619.728386,e,udp,192.168.100.7,57565,192.168.159.152,53,2,176,INT,1526894624.776573,33370,5.048187,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198091,0.198091,0.0,0,Normal,Normal
1588216,1526894629.825371,e,udp,192.168.100.7,46817,192.168.159.152,53,2,176,INT,1526894634.873353,33431,5.047982,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198099,0.198099,0.0,0,Normal,Normal
1588319,1526894639.922236,e,udp,192.168.100.7,55549,192.168.159.152,53,2,176,INT,1526894644.970044,33518,5.047808,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198106,0.198106,0.0,0,Normal,Normal
1588368,1526894650.018892,e,udp,192.168.100.7,57747,192.168.159.152,53,2,176,INT,1526894655.066936,33568,5.048044,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198097,0.198097,0.0,0,Normal,Normal
1588478,1526894660.115739,e,udp,192.168.100.7,33873,192.168.159.152,53,2,176,INT,1526894665.163631,33621,5.047892,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198102,0.198102,0.0,0,Normal,Normal
1588499,1526894669.033543,e,udp,192.168.100.150,38015,8.8.8.8,53,2,340,CON,1526894669.25021,33708,0.216667,0.216667,0.0,,,0.216667,0.216667,0.216667,,,,,1,1,81,259,4.615377,0.0,0.0,0,Normal,Normal
1588502,1526894670.030069,e,udp,192.168.100.149,52795,8.8.8.8,53,2,340,CON,1526894670.353054,33715,0.322985,0.322985,0.0,,,0.322985,0.322985,0.322985,,,,,1,1,81,259,3.096119,0.0,0.0,0,Normal,Normal
