pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
21690047,1528085804.501124,e,udp,192.168.100.150,3499.0,192.168.100.5,80.0,5,300,INT,1528085821.846125,173279,17.345001,2.378516,1.681973,,,7.135549,0.0,3.591117,,,,,5,0,300,0,0.230614,0.230614,0.0,1,DoS,UDP
21552144,1528085802.024203,e,udp,192.168.100.148,46226.0,192.168.100.7,80.0,6,360,INT,1528085823.013281,35376,20.989079,4.605257,0.053879,,,13.815771,4.562809,4.681281,,,,,6,0,360,0,0.238219,0.238219,0.0,1,DoS,UDP
21199962,1528085743.701907,e,udp,192.168.100.147,2416,192.168.100.6,80,5,300,INT,1528085760.915223,207517,17.213316,2.856092,2.019567,,,8.568275,0.0,4.289225,,,,,5,0,300,0,0.232378,0.232378,0.0,1,DoS,UDP
22504151,1528085887.454929,e,udp,192.168.100.150,15117,192.168.100.5,80,8,480,INT,1528085923.968335,200874,36.513405,4.23129,0.30327,,,16.925159,3.923146,4.665027,,,,,8,0,480,0,0.19171,0.19171,0.0,1,DoS,UDP
21847280,1528085824.459043,e,udp,192.168.100.147,25019,192.168.100.6,80,2,120,INT,1528085828.975359,68329,4.516316,4.516316,0.0,,,4.516316,4.516316,4.516316,,,,,2,0,120,0,0.221419,0.221419,0.0,1,DoS,UDP
22314039,1528085884.360913,e,udp,192.168.100.147,62422.0,192.168.100.6,80.0,7,420,INT,1528085923.966581,10762,39.605667,1.725587,2.123048,,,8.627934,0.0,4.633574,,,,,7,0,420,0,0.151493,0.151493,0.0,1,DoS,UDP
23450492,1528086008.346435,e,udp,192.168.100.148,426.0,192.168.100.7,80.0,8,480,INT,1528086046.625741,98558,38.279305,2.676357,2.187622,,,13.381783,0.0,4.646055,,,,,8,0,480,0,0.182866,0.182866,0.0,1,DoS,UDP
23124795,1528085986.200843,e,udp,192.168.100.147,27258,192.168.100.6,80,6,360,INT,1528086006.25953,35022,20.058687,4.037441,0.065281,,,12.112322,3.945127,4.0858,,,,,6,0,360,0,0.249269,0.249269,0.0,1,DoS,UDP
21164942,1528085743.198037,e,udp,192.168.100.148,27826,192.168.100.7,80,5,300,INT,1528085761.487334,172497,18.289297,3.033356,2.144933,,,9.100068,0.0,4.562931,,,,,5,0,300,0,0.218707,0.218707,0.0,1,DoS,UDP
22235713,1528085865.760597,e,udp,192.168.100.150,33715,192.168.100.5,80,5,300,INT,1528085880.592303,194597,14.831706,2.482281,1.755238,,,7.446844,0.0,3.723743,,,,,5,0,300,0,0.269693,0.269693,0.0,1,DoS,UDP
23579115,1528086010.55502,e,udp,192.168.100.150,16574,192.168.100.5,80,7,420,INT,1528086038.582985,227181,28.027966,2.578078,1.989583,,,10.312311,0.0,4.695627,,,,,7,0,420,0,0.214072,0.214072,0.0,1,DoS,UDP
21977342,1528085827.026751,e,udp,192.168.100.147,59287.0,192.168.100.6,80.0,2,120,INT,1528085831.401175,198391,4.374424,4.374424,0.0,,,4.374424,4.374424,4.374424,,,,,2,0,120,0,0.228602,0.228602,0.0,1,DoS,UDP
21565264,1528085802.121068,e,udp,192.168.100.149,40439,192.168.100.3,80,24,1440,INT,1528085822.982448,48496,20.86138,4.558975,0.24635,,,18.235899,4.383608,4.982757,,,,,24,0,1440,0,1.102516,1.102516,0.0,1,DoS,UDP
22767207,1528085927.688503,e,udp,192.168.100.148,12855,192.168.100.7,80,5,300,INT,1528085945.165609,201761,17.477106,2.898368,2.049457,,,8.695105,0.0,4.349608,,,,,5,0,300,0,0.228871,0.228871,0.0,1,DoS,UDP
23434835,1528086008.048761,e,udp,192.168.100.149,13610,192.168.100.3,80,15,900,INT,1528086047.277758,82901,39.228996,2.627829,1.566508,,,18.3948,0.0,4.844641,,,,,15,0,900,0,0.356879,0.356879,0.0,1,DoS,UDP
22433090,1528085885.729212,eU,udp,192.168.100.147,17509,192.168.100.6,80,7,420,INT,1528085921.021952,129813,35.29274,1.711899,2.097849,,,8.559495,0.0,4.392354,,,,,7,0,420,0,0.170007,0.170007,0.0,1,DoS,UDP
22958016,1528085948.363328,e,udp,192.168.100.150,37886.0,192.168.100.5,80.0,3,180,INT,1528085955.04097,130408,6.677642,1.508538,1.508538,,,3.017076,0.0,3.017076,,,,,3,0,180,0,0.299507,0.299507,0.0,1,DoS,UDP
22217513,1528085865.383704,e,udp,192.168.100.148,13331,192.168.100.7,80,4,240,INT,1528085882.578927,176397,17.195223,4.310371,0.011511,,,8.620742,4.29886,4.321882,,,,,4,0,240,0,0.174467,0.174467,0.0,1,DoS,UDP
21857145,1528085824.584064,e,udp,192.168.100.148,3761,192.168.100.7,80,2,120,INT,1528085829.380069,78194,4.796005,4.796005,0.0,,,4.796005,4.796005,4.796005,,,,,2,0,120,0,0.208507,0.208507,0.0,1,DoS,UDP
21761493,1528085805.824715,e,udp,192.168.100.148,31618,192.168.100.7,80,4,240,INT,1528085822.232843,244725,16.408129,0.961679,1.36002,,,2.885038,0.0,2.885038,,,,,4,0,240,0,0.182836,0.182836,0.0,1,DoS,UDP
23327066,1528085989.596194,e,udp,192.168.100.147,17193,192.168.100.6,80,5,300,INT,1528086005.551263,237293,15.955069,2.623414,1.855036,,,7.870243,0.0,3.938311,,,,,5,0,300,0,0.250704,0.250704,0.0,1,DoS,UDP
21259550,1528085763.572393,e,udp,192.168.100.147,36167.0,192.168.100.6,80.0,7,420,INT,1528085799.650368,4946,36.077976,1.736604,2.147987,,,8.683019,0.0,4.81627,,,,,7,0,420,0,0.166306,0.166306,0.0,1,DoS,UDP
23417830,1528086007.711959,e,udp,192.168.100.149,10428.0,192.168.100.3,80.0,17,1020,INT,1528086048.048491,65896,40.336533,2.775527,1.551113,,,19.42869,0.0,4.988875,,,,,17,0,1020,0,0.396663,0.396663,0.0,1,DoS,UDP
23767150,1528086049.719928,e,udp,192.168.100.148,42468,192.168.100.7,80,5,300,INT,1528086067.533177,153053,17.81325,2.879855,2.046188,,,8.639565,0.0,4.56505,,,,,5,0,300,0,0.224552,0.224552,0.0,1,DoS,UDP
21190313,1528085743.54399,e,udp,192.168.100.147,65215,192.168.100.6,80,5,300,INT,1528085760.753644,197868,17.209654,2.858757,2.021469,,,8.576271,0.0,4.299707,,,,,5,0,300,0,0.232428,0.232428,0.0,1,DoS,UDP
23692426,1528086048.645724,e,udp,192.168.100.150,17024,192.168.100.5,80,5,300,INT,1528086068.276743,78329,19.63102,2.63728,1.866238,,,7.911839,0.0,4.044439,,,,,5,0,300,0,0.203759,0.203759,0.0,1,DoS,UDP
23904908,1528086071.119119,e,udp,192.168.100.148,22106,192.168.100.7,80,3,180,INT,1528086080.178603,28647,9.059484,2.294337,2.294337,,,4.588674,0.0,4.588674,,,,,3,0,180,0,0.220763,0.220763,0.0,1,DoS,UDP
21816571,1528085824.121907,e,udp,192.168.100.147,20619,192.168.100.6,80,2,120,INT,1528085828.657892,37620,4.535985,4.535985,0.0,,,4.535985,4.535985,4.535985,,,,,2,0,120,0,0.220459,0.220459,0.0,1,DoS,UDP
21948091,1528085826.397101,e,udp,192.168.100.147,49428,192.168.100.6,80,2,120,INT,1528085830.78774,169140,4.390639,4.390639,0.0,,,4.390639,4.390639,4.390639,,,,,2,0,120,0,0.227757,0.227757,0.0,1,DoS,UDP
23602452,1528086011.393647,e,udp,192.168.100.148,39486,192.168.100.7,80,6,360,INT,1528086038.321814,250518,26.928167,0.894753,1.789506,,,4.473766,0.0,4.473766,,,,,6,0,360,0,0.185679,0.185679,0.0,1,DoS,UDP
22505175,1528085887.470321,e,udp,192.168.100.147,38284,192.168.100.6,80,7,420,INT,1528085922.588082,201898,35.11776,3.282666,1.916826,,,13.130663,0.0,4.794615,,,,,7,0,420,0,0.170854,0.170854,0.0,1,DoS,UDP
22423826,1528085885.660587,e,udp,192.168.100.149,42704,192.168.100.3,80,17,1020,INT,1528085924.280068,120549,38.61948,3.628241,0.696283,,,21.769444,2.947061,4.986749,,,,,17,0,1020,0,0.414299,0.414299,0.0,1,DoS,UDP
21550116,1528085802.010934,e,udp,192.168.100.149,30259.0,192.168.100.3,80.0,24,1440,INT,1528085822.890119,33348,20.879185,3.420804,1.726695,,,17.104019,0.0,4.468524,,,,,24,0,1440,0,1.101576,1.101576,0.0,1,DoS,UDP
23541207,1528086009.797018,e,udp,192.168.100.147,18045,192.168.100.6,80,8,480,INT,1528086047.07609,189273,37.279072,2.337532,1.923496,,,11.68766,0.0,4.332012,,,,,8,0,480,0,0.187773,0.187773,0.0,1,DoS,UDP
23544422,1528086009.88015,e,udp,192.168.100.150,64441,192.168.100.5,80,7,420,INT,1528086047.847964,192488,37.967815,1.987254,2.433936,,,9.936269,0.0,4.994534,,,,,7,0,420,0,0.158029,0.158029,0.0,1,DoS,UDP
21355175,1528085764.764532,e,udp,192.168.100.150,36874,192.168.100.5,80,7,420,INT,1528085798.388491,100571,33.623959,1.570996,1.926344,,,7.85498,0.0,4.07546,,,,,7,0,420,0,0.178444,0.178444,0.0,1,DoS,UDP
21320666,1528085764.146882,e,udp,192.168.100.150,24639,192.168.100.5,80,8,480,INT,1528085801.50661,66062,37.35973,1.383353,1.958008,,,8.300116,0.0,4.289332,,,,,8,0,480,0,0.187368,0.187368,0.0,1,DoS,UDP
23168520,1528085986.578398,e,udp,192.168.100.147,32004,192.168.100.6,80,6,360,INT,1528086006.646222,78747,20.067823,4.044164,0.065059,,,12.132492,3.955821,4.110553,,,,,6,0,360,0,0.249155,0.249155,0.0,1,DoS,UDP
23043815,1528085950.050532,e,udp,192.168.100.147,1733,192.168.100.6,80,2,120,INT,1528085954.172483,216207,4.121951,4.121951,0.0,,,4.121951,4.121951,4.121951,,,,,2,0,120,0,0.242604,0.242604,0.0,1,DoS,UDP
22114888,1528085863.593561,e,udp,192.168.100.147,12581,192.168.100.6,80,5,300,INT,1528085880.878048,73772,17.284487,2.895984,2.047793,,,8.687953,0.0,4.355846,,,,,5,0,300,0,0.231421,0.231421,0.0,1,DoS,UDP
22447827,1528085886.027971,e,udp,192.168.100.147,21722,192.168.100.6,80,7,420,INT,1528085921.311538,144550,35.283566,1.709309,2.094481,,,8.546546,0.0,4.376262,,,,,7,0,420,0,0.170051,0.170051,0.0,1,DoS,UDP
21276492,1528085763.72876,e,udp,192.168.100.150,6768,192.168.100.5,80,8,480,INT,1528085800.971988,21888,37.243229,1.42949,2.024783,,,8.576939,0.0,4.484925,,,,,8,0,480,0,0.187954,0.187954,0.0,1,DoS,UDP
22115379,1528085863.594825,e,udp,192.168.100.150,55779,192.168.100.5,80,6,360,INT,1528085882.18133,74263,18.586506,3.714314,0.017435,,,11.142941,3.693088,3.735833,,,,,6,0,360,0,0.269012,0.269012,0.0,1,DoS,UDP
21637479,1528085803.130423,e,udp,192.168.100.147,25845,192.168.100.6,80,5,300,INT,1528085820.155398,120711,17.024975,2.841102,2.008968,,,8.523305,0.0,4.267334,,,,,5,0,300,0,0.234949,0.234949,0.0,1,DoS,UDP
21618078,1528085802.721463,e,udp,192.168.100.149,1208,192.168.100.3,80,24,1440,INT,1528085823.541183,101310,20.819719,4.546305,0.22964,,,18.185219,4.377261,4.940267,,,,,24,0,1440,0,1.104722,1.104722,0.0,1,DoS,UDP
21269516,1528085763.672083,e,udp,192.168.100.150,4164,192.168.100.5,80,8,480,INT,1528085800.886847,14912,37.214764,1.434074,2.031217,,,8.604442,0.0,4.497481,,,,,8,0,480,0,0.188097,0.188097,0.0,1,DoS,UDP
22574938,1528085924.646079,e,udp,192.168.100.148,33774,192.168.100.7,80,5,300,INT,1528085942.13437,9492,17.488291,2.923018,2.067242,,,8.769053,0.0,4.431527,,,,,5,0,300,0,0.228724,0.228724,0.0,1,DoS,UDP
22295635,1528085867.071521,e,udp,192.168.100.147,63479.0,192.168.100.6,80.0,4,240,INT,1528085880.018791,254519,12.94727,4.311801,0.017835,,,8.623603,4.293967,4.329636,,,,,4,0,240,0,0.231709,0.231709,0.0,1,DoS,UDP
22565582,1528085924.547652,e,udp,192.168.100.149,55770,192.168.100.3,80,24,1440,INT,1528085945.490962,136,20.94331,3.423391,1.715873,,,17.116957,0.0,4.471183,,,,,24,0,1440,0,1.098203,1.098203,0.0,1,DoS,UDP
21353760,1528085764.730018,e,udp,192.168.100.147,56162,192.168.100.6,80,7,420,INT,1528085800.771539,99156,36.041519,1.811383,2.220195,,,9.056912,0.0,4.666327,,,,,7,0,420,0,0.166475,0.166475,0.0,1,DoS,UDP
23597498,1528086011.099431,e,udp,192.168.100.148,34532,192.168.100.7,80,6,360,INT,1528086038.023824,245564,26.924393,0.899513,1.799025,,,4.497563,0.0,4.497563,,,,,6,0,360,0,0.185705,0.185705,0.0,1,DoS,UDP
22595446,1528085924.882253,e,udp,192.168.100.149,2825,192.168.100.3,80,24,1440,INT,1528085945.822692,30000,20.940439,3.418304,1.711961,,,17.091522,0.0,4.427267,,,,,24,0,1440,0,1.098353,1.098353,0.0,1,DoS,UDP
23559966,1528086010.219122,e,udp,192.168.100.150,5426,192.168.100.5,80,6,360,INT,1528086038.000108,208032,27.780987,2.130845,2.163959,,,8.523378,0.0,4.795017,,,,,6,0,360,0,0.179979,0.179979,0.0,1,DoS,UDP
22530359,1528085887.97173,e,udp,192.168.100.147,45613,192.168.100.6,80,6,360,INT,1528085922.992277,227082,35.020546,2.226535,2.22843,,,8.906139,0.0,4.583,,,,,6,0,360,0,0.142773,0.142773,0.0,1,DoS,UDP
21395975,1528085765.666813,e,udp,192.168.100.150,48566,192.168.100.5,80,7,420,INT,1528085799.161168,141371,33.494354,3.057928,1.825796,,,12.231713,0.0,4.8196,,,,,7,0,420,0,0.179135,0.179135,0.0,1,DoS,UDP
23182422,1528085986.724241,e,udp,192.168.100.147,33810.0,192.168.100.6,80.0,6,360,INT,1528086006.795585,92649,20.071344,4.032225,0.067123,,,12.096674,3.937956,4.08907,,,,,6,0,360,0,0.249111,0.249111,0.0,1,DoS,UDP
21625284,1528085802.799516,e,udp,192.168.100.147,21911,192.168.100.6,80,5,300,INT,1528085819.840687,108516,17.04117,2.841561,2.009298,,,8.524684,0.0,4.270352,,,,,5,0,300,0,0.234726,0.234726,0.0,1,DoS,UDP
21204971,1528085743.788531,e,udp,192.168.100.148,40783,192.168.100.7,80,5,300,INT,1528085762.134141,212526,18.34561,3.029166,2.142026,,,9.087498,0.0,4.566744,,,,,5,0,300,0,0.218036,0.218036,0.0,1,DoS,UDP
22553299,1528085888.6297,e,udp,192.168.100.148,30790,192.168.100.7,80,8,480,INT,1528085924.516475,250022,35.886776,2.633252,2.156856,,,13.166261,0.0,4.684238,,,,,8,0,480,0,0.195058,0.195058,0.0,1,DoS,UDP
21642543,1528085803.263702,e,udp,192.168.100.150,53609,192.168.100.5,80,6,360,INT,1528085820.562755,125775,17.299053,3.539248,0.006012,,,10.617744,3.534309,3.54764,,,,,6,0,360,0,0.289033,0.289033,0.0,1,DoS,UDP
22849582,1528085946.888521,e,udp,192.168.100.150,1633,192.168.100.5,80,3,180,INT,1528085957.028279,21974,10.139758,1.644301,1.644301,,,3.288602,0.0,3.288602,,,,,3,0,180,0,0.197243,0.197243,0.0,1,DoS,UDP
23444011,1528086008.223318,e,udp,192.168.100.149,16152.0,192.168.100.3,80.0,16,960,INT,1528086047.291735,92077,39.068417,3.304094,1.835419,,,19.824562,0.0,4.962651,,,,,16,0,960,0,0.383942,0.383942,0.0,1,DoS,UDP
21561486,1528085802.089125,e,udp,192.168.100.149,37789,192.168.100.3,80,24,1440,INT,1528085822.956239,44718,20.867113,4.561894,0.247824,,,18.247578,4.383269,4.988019,,,,,24,0,1440,0,1.102213,1.102213,0.0,1,DoS,UDP
22702534,1528085926.098572,e,udp,192.168.100.147,27881,192.168.100.6,80,5,300,INT,1528085943.007289,137088,16.908716,2.802159,1.981559,,,8.406478,0.0,4.231322,,,,,5,0,300,0,0.236564,0.236564,0.0,1,DoS,UDP
23800026,1528086050.390697,e,udp,192.168.100.150,47007.0,192.168.100.5,80.0,6,360,INT,1528086070.146728,185929,19.756031,3.994747,0.105222,,,11.98424,3.912029,4.143226,,,,,6,0,360,0,0.253087,0.253087,0.0,1,DoS,UDP
23709626,1528086048.822997,e,udp,192.168.100.150,21552,192.168.100.5,80,5,300,INT,1528086068.425465,95529,19.602468,2.637188,1.865913,,,7.911563,0.0,4.035649,,,,,5,0,300,0,0.204056,0.204056,0.0,1,DoS,UDP
21992603,1528085827.345947,e,udp,192.168.100.148,36319,192.168.100.7,80,2,120,INT,1528085832.338663,213652,4.992716,4.992716,0.0,,,4.992716,4.992716,4.992716,,,,,2,0,120,0,0.200292,0.200292,0.0,1,DoS,UDP
21826967,1528085824.226754,e,udp,192.168.100.148,64337,192.168.100.7,80,2,120,INT,1528085828.975773,48016,4.749019,4.749019,0.0,,,4.749019,4.749019,4.749019,,,,,2,0,120,0,0.21057,0.21057,0.0,1,DoS,UDP
22128521,1528085863.681596,e,udp,192.168.100.150,56632,192.168.100.5,80,6,360,INT,1528085882.250468,87405,18.568872,3.719819,0.018018,,,11.159458,3.694363,3.732812,,,,,6,0,360,0,0.269268,0.269268,0.0,1,DoS,UDP
23808340,1528086050.569265,e,udp,192.168.100.147,8368,192.168.100.6,80,6,360,INT,1528086070.42117,194243,19.851906,3.984045,0.085876,,,11.952135,3.919698,4.105419,,,,,6,0,360,0,0.251865,0.251865,0.0,1,DoS,UDP
23924688,1528086071.490851,e,udp,192.168.100.149,17616,192.168.100.3,80,3,180,INT,1528086077.77075,48427,6.279899,1.282101,1.282101,,,2.564201,0.0,2.564201,,,,,3,0,180,0,0.318476,0.318476,0.0,1,DoS,UDP
21855309,1528085824.560847,e,udp,192.168.100.149,64536,192.168.100.3,80,3,180,INT,1528085832.107006,76358,7.546159,1.670058,1.670058,,,3.340115,0.0,3.340115,,,,,3,0,180,0,0.265036,0.265036,0.0,1,DoS,UDP
21932325,1528085826.095595,e,udp,192.168.100.148,18233,192.168.100.7,80,2,120,INT,1528085830.787972,153374,4.692377,4.692377,0.0,,,4.692377,4.692377,4.692377,,,,,2,0,120,0,0.213112,0.213112,0.0,1,DoS,UDP
22049172,1528085863.00498,e,udp,192.168.100.149,49297,192.168.100.3,80,25,1500,INT,1528085884.233887,8056,21.228907,3.521143,1.77389,,,17.605717,0.0,4.813661,,,,,25,0,1500,0,1.130534,1.130534,0.0,1,DoS,UDP
23274488,1528085988.332057,e,udp,192.168.100.147,60960,192.168.100.6,80,5,300,INT,1528086004.25658,184715,15.924523,2.642682,1.868668,,,7.928047,0.0,3.971286,,,,,5,0,300,0,0.251185,0.251185,0.0,1,DoS,UDP
23947088,1528086071.854814,e,udp,192.168.100.147,31579,192.168.100.6,80,4,240,INT,1528086082.809805,70827,10.954991,3.737623,0.003422,,,7.475247,3.734202,3.741045,,,,,4,0,240,0,0.273848,0.273848,0.0,1,DoS,UDP
22964744,1528085948.497669,e,udp,192.168.100.150,39867.0,192.168.100.5,80.0,3,180,INT,1528085955.126971,137136,6.629302,1.487103,1.487103,,,2.974205,0.0,2.974205,,,,,3,0,180,0,0.301691,0.301691,0.0,1,DoS,UDP
21205591,1528085743.798105,e,udp,192.168.100.148,41019,192.168.100.7,80,5,300,INT,1528085762.153593,213146,18.355488,3.032855,2.144669,,,9.098566,0.0,4.576664,,,,,5,0,300,0,0.217918,0.217918,0.0,1,DoS,UDP
21304738,1528085763.966539,e,udp,192.168.100.150,17733,192.168.100.5,80,8,480,INT,1528085801.292292,50134,37.325752,1.405262,1.989877,,,8.43157,0.0,4.389772,,,,,8,0,480,0,0.187538,0.187538,0.0,1,DoS,UDP
21214832,1528085743.969922,e,udp,192.168.100.147,6918,192.168.100.6,80,5,300,INT,1528085761.20858,222387,17.238659,2.862682,2.024227,,,8.588046,0.0,4.299739,,,,,5,0,300,0,0.232037,0.232037,0.0,1,DoS,UDP
21409795,1528085765.989931,e,udp,192.168.100.147,7570,192.168.100.6,80,7,420,INT,1528085801.783834,155191,35.793903,1.760894,2.157812,,,8.804468,0.0,4.514389,,,,,7,0,420,0,0.167626,0.167626,0.0,1,DoS,UDP
22889024,1528085947.25079,e,udp,192.168.100.148,44697,192.168.100.7,80,3,180,INT,1528085957.09396,61416,9.84317,2.238586,2.238586,,,4.477172,0.0,4.477172,,,,,3,0,180,0,0.203187,0.203187,0.0,1,DoS,UDP
22060485,1528085863.128919,e,udp,192.168.100.147,5186,192.168.100.6,80,5,300,INT,1528085880.427733,19369,17.298815,2.894705,2.046952,,,8.684114,0.0,4.365081,,,,,5,0,300,0,0.23123,0.23123,0.0,1,DoS,UDP
22679888,1528085925.547964,e,udp,192.168.100.147,20574,192.168.100.6,80,5,300,INT,1528085942.419978,114442,16.872013,2.809433,1.986735,,,8.4283,0.0,4.245587,,,,,5,0,300,0,0.237079,0.237079,0.0,1,DoS,UDP
22820874,1528085928.753434,e,udp,192.168.100.147,4607,192.168.100.6,80,5,300,INT,1528085945.704911,255428,16.951477,2.796971,1.977757,,,8.390913,0.0,4.195909,,,,,5,0,300,0,0.235968,0.235968,0.0,1,DoS,UDP
22172320,1528085864.52288,e,udp,192.168.100.148,3273,192.168.100.7,80,5,300,INT,1528085881.730901,131204,17.208021,2.87771,2.034945,,,8.633131,0.0,4.340854,,,,,5,0,300,0,0.23245,0.23245,0.0,1,DoS,UDP
21997595,1528085827.452887,e,udp,192.168.100.147,372,192.168.100.6,80,2,120,INT,1528085831.813347,218644,4.36046,4.36046,0.0,,,4.36046,4.36046,4.36046,,,,,2,0,120,0,0.229334,0.229334,0.0,1,DoS,UDP
22599707,1528085924.901304,e,udp,192.168.100.148,38589,192.168.100.7,80,5,300,INT,1528085942.351918,34261,17.450615,2.910782,2.058364,,,8.732346,0.0,4.394593,,,,,5,0,300,0,0.229218,0.229218,0.0,1,DoS,UDP
21628994,1528085802.891974,e,udp,192.168.100.150,49528,192.168.100.5,80,7,420,INT,1528085823.801512,112226,20.909538,2.661563,1.536693,,,10.646254,0.0,3.566203,,,,,7,0,420,0,0.28695,0.28695,0.0,1,DoS,UDP
21997141,1528085827.4425,e,udp,192.168.100.150,45341,192.168.100.5,80,2,120,INT,1528085831.238812,218190,3.796312,3.796312,0.0,,,3.796312,3.796312,3.796312,,,,,2,0,120,0,0.263414,0.263414,0.0,1,DoS,UDP
23775550,1528086049.88333,e,udp,192.168.100.150,39620,192.168.100.5,80,5,300,INT,1528086069.547333,161453,19.664003,2.621567,1.853728,,,7.864702,0.0,3.933729,,,,,5,0,300,0,0.203417,0.203417,0.0,1,DoS,UDP
21590214,1528085802.373266,e,udp,192.168.100.148,51292.0,192.168.100.7,80.0,6,360,INT,1528085823.331442,73446,20.958176,4.586462,0.074123,,,13.759386,4.533311,4.691271,,,,,6,0,360,0,0.23857,0.23857,0.0,1,DoS,UDP
22060869,1528085863.131485,e,udp,192.168.100.149,55234,192.168.100.3,80,24,1440,INT,1528085883.271417,19753,20.139933,4.400529,0.24392,,,17.602116,4.210281,4.81611,,,,,24,0,1440,0,1.14201,1.14201,0.0,1,DoS,UDP
22515332,1528085887.670507,e,udp,192.168.100.147,41145,192.168.100.6,80,7,420,INT,1528085922.749635,212055,35.079128,3.376817,1.967877,,,13.507267,0.0,4.936658,,,,,7,0,420,0,0.171042,0.171042,0.0,1,DoS,UDP
22765749,1528085927.657706,e,udp,192.168.100.147,51266,192.168.100.6,80,5,300,INT,1528085944.541072,200303,16.883366,2.789954,1.972821,,,8.369864,0.0,4.197017,,,,,5,0,300,0,0.23692,0.23692,0.0,1,DoS,UDP
22035119,1528085828.35948,e,udp,192.168.100.148,55155.0,192.168.100.7,80.0,2,120,INT,1528085833.152191,256168,4.792711,4.792711,0.0,,,4.792711,4.792711,4.792711,,,,,2,0,120,0,0.20865,0.20865,0.0,1,DoS,UDP
21335224,1528085764.378153,e,udp,192.168.100.148,3860,192.168.100.7,80,7,420,INT,1528085798.991766,80620,34.613613,1.754638,2.163232,,,8.773191,0.0,4.778508,,,,,7,0,420,0,0.173342,0.173342,0.0,1,DoS,UDP
22320737,1528085884.426145,e,udp,192.168.100.148,40644.0,192.168.100.7,80.0,8,480,INT,1528085920.617531,17460,36.191387,1.547612,2.188691,,,9.285671,0.0,4.66489,,,,,8,0,480,0,0.193416,0.193416,0.0,1,DoS,UDP
21346835,1528085764.587672,e,udp,192.168.100.147,54036,192.168.100.6,80,7,420,INT,1528085800.654374,92231,36.066704,1.826174,2.23775,,,9.130871,0.0,4.678953,,,,,7,0,420,0,0.166358,0.166358,0.0,1,DoS,UDP
23483713,1528086009.107741,e,udp,192.168.100.148,8304,192.168.100.7,80,8,480,INT,1528086047.267528,131779,38.159786,2.644497,2.160584,,,13.222486,0.0,4.488914,,,,,8,0,480,0,0.183439,0.183439,0.0,1,DoS,UDP
22260210,1528085866.288231,e,udp,192.168.100.148,24240,192.168.100.7,80,5,300,INT,1528085883.607256,219094,17.319025,2.864453,2.025537,,,8.593359,0.0,4.31633,,,,,5,0,300,0,0.23096,0.23096,0.0,1,DoS,UDP
23462997,1528086008.615547,e,udp,192.168.100.147,64424,192.168.100.6,80,8,480,INT,1528086045.977701,111063,37.362152,2.423077,2.028001,,,12.115383,0.0,4.78716,,,,,8,0,480,0,0.187355,0.187355,0.0,1,DoS,UDP
22134555,1528085863.72747,e,udp,192.168.100.149,38068,192.168.100.3,80,24,1440,INT,1528085884.086497,93439,20.359028,3.339729,1.673989,,,16.698643,0.0,4.29796,,,,,24,0,1440,0,1.12972,1.12972,0.0,1,DoS,UDP
21922323,1528085825.906876,e,udp,192.168.100.150,15948,192.168.100.5,80,2,120,INT,1528085829.822894,143372,3.916018,3.916018,0.0,,,3.916018,3.916018,3.916018,,,,,2,0,120,0,0.255361,0.255361,0.0,1,DoS,UDP
22224676,1528085865.53047,e,udp,192.168.100.150,29008,192.168.100.5,80,6,360,INT,1528085884.144246,183560,18.613775,3.737375,0.027676,,,11.212126,3.715857,3.776432,,,,,6,0,360,0,0.268618,0.268618,0.0,1,DoS,UDP
21787108,1528085823.950883,e,udp,192.168.100.149,19572,192.168.100.3,80,4,240,INT,1528085833.109757,8157,9.158874,3.319738,0.728985,,,6.639476,2.590753,4.048723,,,,,4,0,240,0,0.327551,0.327551,0.0,1,DoS,UDP
22764437,1528085927.636011,e,udp,192.168.100.147,50914,192.168.100.6,80,5,300,INT,1528085944.530925,198991,16.894915,2.793589,1.975419,,,8.380768,0.0,4.208236,,,,,5,0,300,0,0.236758,0.236758,0.0,1,DoS,UDP
23774988,1528086049.871606,e,udp,192.168.100.150,39442,192.168.100.5,80,5,300,INT,1528086069.532397,160891,19.660791,2.620637,1.85307,,,7.861911,0.0,3.931111,,,,,5,0,300,0,0.203451,0.203451,0.0,1,DoS,UDP
