pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
1829040,1529381208.400747,e,udp,192.168.100.3,34549,205.251.193.216,53,2,468,CON,1529381208.637174,751,0.236427,0.236427,0.0,,,0.236427,0.236427,0.236427,,,,,1,1,91,377,4.229635,0.0,0.0,0,Normal,Normal
1829041,1529381208.400828,e,udp,192.168.100.3,39757,205.251.193.216,53,2,480,CON,1529381208.637167,752,0.236339,0.236339,0.0,,,0.236339,0.236339,0.236339,,,,,1,1,91,389,4.23121,0.0,0.0,0,Normal,Normal
1829042,1529381208.58361,e,udp,192.168.100.3,21135,199.19.56.1,53,2,947,CON,1529381208.801581,753,0.217971,0.217971,0.0,,,0.217971,0.217971,0.217971,,,,,1,1,92,855,4.587766,0.0,0.0,0,Normal,Normal
1829043,1529381208.629755,e,udp,192.168.100.3,17960,199.19.56.1,53,2,947,CON,1529381208.849916,754,0.220161,0.220161,0.0,,,0.220161,0.220161,0.220161,,,,,1,1,92,855,4.54213,0.0,0.0,0,Normal,Normal
1829044,1529381208.727413,e,udp,192.168.100.3,51590,205.251.198.208,53,2,467,CON,1529381208.978232,755,0.250819,0.250819,0.0,,,0.250819,0.250819,0.250819,,,,,1,1,91,376,3.986939,0.0,0.0,0,Normal,Normal
1829045,1529381208.799379,e,udp,192.168.100.3,29928,205.251.198.208,53,2,479,CON,1529381209.052418,756,0.253039,0.253039,0.0,,,0.253039,0.253039,0.253039,,,,,1,1,91,388,3.95196,0.0,0.0,0,Normal,Normal
1829046,1529381208.824963,e,udp,192.168.100.3,28563,205.251.194.154,53,2,337,CON,1529381209.058638,757,0.233675,0.233675,0.0,,,0.233675,0.233675,0.233675,,,,,1,1,100,237,4.279448,0.0,0.0,0,Normal,Normal
1829047,1529381208.921218,e,udp,192.168.100.3,64849,205.251.193.81,53,2,474,CON,1529381209.157629,758,0.236411,0.236411,0.0,,,0.236411,0.236411,0.236411,,,,,1,1,94,380,4.229921,0.0,0.0,0,Normal,Normal
1829048,1529381208.921295,e,udp,192.168.100.3,63979,205.251.193.81,53,2,486,CON,1529381209.157646,759,0.236351,0.236351,0.0,,,0.236351,0.236351,0.236351,,,,,1,1,94,392,4.230996,0.0,0.0,0,Normal,Normal
1829049,1529381209.436103,e,udp,192.168.100.3,64131,205.251.194.245,53,2,470,CON,1529381209.672278,760,0.236175,0.236175,0.0,,,0.236175,0.236175,0.236175,,,,,1,1,92,378,4.234149,0.0,0.0,0,Normal,Normal
1829050,1529381209.436235,e,udp,192.168.100.3,35883,205.251.194.245,53,2,482,CON,1529381209.672283,761,0.236048,0.236048,0.0,,,0.236048,0.236048,0.236048,,,,,1,1,92,390,4.236426,0.0,0.0,0,Normal,Normal
1829052,1529381209.774522,e,udp,192.168.100.3,57108,205.251.194.188,53,2,401,CON,1529381210.010161,763,0.235639,0.235639,0.0,,,0.235639,0.235639,0.235639,,,,,1,1,100,301,4.24378,0.0,0.0,0,Normal,Normal
1829053,1529381209.774578,e,udp,192.168.100.3,11579,205.251.194.188,53,2,287,CON,1529381210.009417,764,0.234839,0.234839,0.0,,,0.234839,0.234839,0.234839,,,,,1,1,100,187,4.258236,0.0,0.0,0,Normal,Normal
1829055,1529381210.203897,e,udp,192.168.100.3,36716,205.251.198.115,53,2,482,CON,1529381210.44758,766,0.243683,0.243683,0.0,,,0.243683,0.243683,0.243683,,,,,1,1,92,390,4.103692,0.0,0.0,0,Normal,Normal
1829056,1529381210.204064,e,udp,192.168.100.3,26438,205.251.195.145,53,2,474,CON,1529381210.440877,767,0.236813,0.236813,0.0,,,0.236813,0.236813,0.236813,,,,,1,1,94,380,4.222741,0.0,0.0,0,Normal,Normal
1829057,1529381210.204125,e,udp,192.168.100.3,40229,205.251.195.145,53,2,486,CON,1529381210.441013,768,0.236888,0.236888,0.0,,,0.236888,0.236888,0.236888,,,,,1,1,94,392,4.221404,0.0,0.0,0,Normal,Normal
1829058,1529381210.204328,e,udp,192.168.100.3,27986,205.251.194.188,53,2,401,CON,1529381210.440636,769,0.236308,0.236308,0.0,,,0.236308,0.236308,0.236308,,,,,1,1,100,301,4.231765,0.0,0.0,0,Normal,Normal
1829059,1529381210.345832,e,udp,192.168.100.3,61453,193.108.91.240,53,2,422,CON,1529381210.354174,770,0.008342,0.008342,0.0,,,0.008342,0.008342,0.008342,,,,,1,1,106,316,119.875336,0.0,0.0,0,Normal,Normal
1829060,1529381210.530364,e,udp,192.168.100.3,24861,193.108.91.240,53,2,422,CON,1529381210.538476,771,0.008112,0.008112,0.0,,,0.008112,0.008112,0.008112,,,,,1,1,106,316,123.274155,0.0,0.0,0,Normal,Normal
1829061,1529381211.100287,e,udp,192.168.100.3,26854,193.0.14.129,53,2,1298,CON,1529381211.327517,772,0.22723,0.22723,0.0,,,0.22723,0.22723,0.22723,,,,,1,1,85,1213,4.400827,0.0,0.0,0,Normal,Normal
1829062,1529381211.138415,e,udp,192.168.100.3,4498,193.0.14.129,53,2,1209,CON,1529381211.365493,773,0.227078,0.227078,0.0,,,0.227078,0.227078,0.227078,,,,,1,1,70,1139,4.403773,0.0,0.0,0,Normal,Normal
1829063,1529381211.209452,e,udp,192.168.100.3,62151,205.251.198.61,53,2,335,CON,1529381211.458384,774,0.248932,0.248932,0.0,,,0.248932,0.248932,0.248932,,,,,1,1,99,236,4.017161,0.0,0.0,0,Normal,Normal
1829064,1529381211.298163,e,udp,192.168.100.3,56534,205.251.198.61,53,2,335,CON,1529381211.549201,775,0.251038,0.251038,0.0,,,0.251038,0.251038,0.251038,,,,,1,1,99,236,3.98346,0.0,0.0,0,Normal,Normal
1829065,1529381211.42175,e,udp,192.168.100.3,65091,192.33.14.30,53,2,891,CON,1529381211.431029,776,0.009279,0.009279,0.0,,,0.009279,0.009279,0.009279,,,,,1,1,85,806,107.770241,0.0,0.0,0,Normal,Normal
1829068,1529381212.192641,e,udp,192.168.100.3,61966,205.251.193.162,53,2,335,CON,1529381212.42719,785,0.234549,0.234549,0.0,,,0.234549,0.234549,0.234549,,,,,1,1,99,236,4.263502,0.0,0.0,0,Normal,Normal
1829069,1529381212.192873,e,udp,192.168.100.3,27547,192.33.14.30,53,2,936,CON,1529381212.20454,786,0.011667,0.011667,0.0,,,0.011667,0.011667,0.011667,,,,,1,1,91,845,85.711838,0.0,0.0,0,Normal,Normal
1829070,1529381212.192947,e,udp,192.168.100.3,61874,192.33.14.30,53,2,936,CON,1529381212.204336,787,0.011389,0.011389,0.0,,,0.011389,0.011389,0.011389,,,,,1,1,91,845,87.804016,0.0,0.0,0,Normal,Normal
1829071,1529381212.193052,e,udp,192.168.100.3,40265,192.33.14.30,53,2,937,CON,1529381212.204237,788,0.011185,0.011185,0.0,,,0.011185,0.011185,0.011185,,,,,1,1,91,846,89.405457,0.0,0.0,0,Normal,Normal
1829072,1529381212.193141,e,udp,192.168.100.3,51992,192.33.14.30,53,2,937,CON,1529381212.204711,789,0.01157,0.01157,0.0,,,0.01157,0.01157,0.01157,,,,,1,1,91,846,86.43042,0.0,0.0,0,Normal,Normal
1829073,1529381212.688779,e,udp,192.168.100.3,35233,205.251.195.140,53,2,474,CON,1529381212.925595,790,0.236816,0.236816,0.0,,,0.236816,0.236816,0.236816,,,,,1,1,94,380,4.222688,0.0,0.0,0,Normal,Normal
1829074,1529381212.688825,e,udp,192.168.100.3,16819,205.251.195.140,53,2,486,CON,1529381212.925716,791,0.236891,0.236891,0.0,,,0.236891,0.236891,0.236891,,,,,1,1,94,392,4.221351,0.0,0.0,0,Normal,Normal
1829075,1529381212.812675,e,udp,192.168.100.3,37093,205.251.193.208,53,2,468,CON,1529381213.051188,792,0.238513,0.238513,0.0,,,0.238513,0.238513,0.238513,,,,,1,1,91,377,4.192644,0.0,0.0,0,Normal,Normal
1829076,1529381212.908039,e,udp,192.168.100.3,21903,205.251.193.208,53,2,480,CON,1529381213.146595,793,0.238556,0.238556,0.0,,,0.238556,0.238556,0.238556,,,,,1,1,91,389,4.191888,0.0,0.0,0,Normal,Normal
1829077,1529381213.031609,e,udp,192.168.100.3,44784,205.251.192.41,53,2,479,CON,1529381213.268005,794,0.236396,0.236396,0.0,,,0.236396,0.236396,0.236396,,,,,1,1,91,388,4.23019,0.0,0.0,0,Normal,Normal
1829078,1529381213.031702,e,udp,192.168.100.3,32185,205.251.192.41,53,2,467,CON,1529381213.268022,795,0.23632,0.23632,0.0,,,0.23632,0.23632,0.23632,,,,,1,1,91,376,4.23155,0.0,0.0,0,Normal,Normal
1829079,1529381213.032083,e,udp,192.168.100.3,50100,199.19.54.1,53,2,939,CON,1529381213.18973,796,0.157647,0.157647,0.0,,,0.157647,0.157647,0.157647,,,,,1,1,92,847,6.343286,0.0,0.0,0,Normal,Normal
1829080,1529381213.032173,e,udp,192.168.100.3,61685,199.19.54.1,53,2,939,CON,1529381213.190007,797,0.157834,0.157834,0.0,,,0.157834,0.157834,0.157834,,,,,1,1,92,847,6.335771,0.0,0.0,0,Normal,Normal
1829081,1529381213.372088,e,udp,192.168.100.3,24171,205.251.196.168,53,2,467,CON,1529381213.382297,798,0.010209,0.010209,0.0,,,0.010209,0.010209,0.010209,,,,,1,1,91,376,97.952789,0.0,0.0,0,Normal,Normal
1829083,1529381213.739839,e,udp,192.168.100.3,23939,205.251.192.158,53,2,470,CON,1529381213.978147,800,0.238308,0.238308,0.0,,,0.238308,0.238308,0.238308,,,,,1,1,92,378,4.19625,0.0,0.0,0,Normal,Normal
1829084,1529381213.739962,e,udp,192.168.100.3,24965,205.251.192.158,53,2,482,CON,1529381213.978195,801,0.238233,0.238233,0.0,,,0.238233,0.238233,0.238233,,,,,1,1,92,390,4.197571,0.0,0.0,0,Normal,Normal
1829085,1529381213.740294,e,udp,192.168.100.3,45461,205.251.198.103,53,2,399,CON,1529381213.971468,802,0.231174,0.231174,0.0,,,0.231174,0.231174,0.231174,,,,,1,1,99,300,4.325746,0.0,0.0,0,Normal,Normal
1829086,1529381213.740366,e,udp,192.168.100.3,1467,205.251.198.103,53,2,279,CON,1529381213.98022,803,0.239854,0.239854,0.0,,,0.239854,0.239854,0.239854,,,,,1,1,99,180,4.169203,0.0,0.0,0,Normal,Normal
1829090,1529381211.432001,e,tcp,192.168.100.3,38212,54.230.135.7,443,18,5281,FIN,1529381217.319979,778,5.887978,0.434334,0.428056,,,0.868667,0.006278,0.862389,,,,,10,8,1035,4246,2.887239,1.528538,1.188863,0,Normal,Normal
1829092,1529381211.432058,e,tcp,192.168.100.3,38213,54.230.135.7,443,17,5215,FIN,1529381217.55266,779,6.120602,0.35801,0.352089,,,0.716019,0.005921,0.710098,,,,,10,7,1035,4180,2.614122,1.470444,0.980296,0,Normal,Normal
1829093,1529381211.432103,e,tcp,192.168.100.3,38214,54.230.135.7,443,17,5215,FIN,1529381217.553088,780,6.120985,0.131892,0.12564,,,0.263784,0.006252,0.257532,,,,,10,7,1035,4180,2.613958,1.470352,0.980234,0,Normal,Normal
1829094,1529381211.432155,e,tcp,192.168.100.3,38215,54.230.135.7,443,17,5215,FIN,1529381217.552762,781,6.120607,0.076912,0.07124,,,0.153824,0.005672,0.148152,,,,,10,7,1035,4180,2.61412,1.470442,0.980295,0,Normal,Normal
1829095,1529381211.431958,e,tcp,192.168.100.3,38211,54.230.135.7,443,16,5149,FIN,1529381217.553168,777,6.12121,0.440346,0.434356,,,0.880692,0.00599,0.874702,,,,,9,7,969,4180,2.450496,1.306931,0.980198,0,Normal,Normal
1829096,1529381211.432199,e,tcp,192.168.100.3,38216,54.230.135.7,443,18,5281,FIN,1529381217.556322,782,6.124123,0.445109,0.436075,,,0.890217,0.009033,0.881184,,,,,10,8,1035,4246,2.775908,1.469598,1.143021,0,Normal,Normal
1829119,1529381238.905721,e,udp,192.168.100.7,138,192.168.100.255,138,2,543,INT,1529381238.905861,833,0.00014,0.00014,0.0,,,0.00014,0.00014,0.00014,,,,,2,0,543,0,7142.856934,7142.856934,0.0,0,Normal,Normal
1829197,1529381313.496365,e,udp,192.168.100.6,64515,224.0.0.252,5355,2,134,INT,1529381313.605159,101,0.108794,0.108794,0.0,,,0.108794,0.108794,0.108794,,,,,2,0,134,0,9.191683,9.191683,0.0,0,Normal,Normal
1829199,1529381315.176034,e,udp,192.168.100.3,24760,96.7.49.66,53,2,333,CON,1529381315.326962,104,0.150928,0.150928,0.0,,,0.150928,0.150928,0.150928,,,,,1,1,98,235,6.625676,0.0,0.0,0,Normal,Normal
1829200,1529381315.486858,e,udp,192.168.100.3,26881,205.251.197.191,53,2,366,CON,1529381315.495571,105,0.008713,0.008713,0.0,,,0.008713,0.008713,0.008713,,,,,1,1,98,268,114.771027,0.0,0.0,0,Normal,Normal
1829204,1529381317.273851,eU,udp,192.168.100.3,38263,205.251.195.97,53,2,323,CON,1529381317.510695,110,0.236844,0.236844,0.0,,,0.236844,0.236844,0.236844,,,,,1,1,93,230,4.222188,0.0,0.0,0,Normal,Normal
1829205,1529381317.273956,e,udp,192.168.100.3,16540,205.251.199.203,53,2,323,CON,1529381317.509964,111,0.236008,0.236008,0.0,,,0.236008,0.236008,0.236008,,,,,1,1,93,230,4.237144,0.0,0.0,0,Normal,Normal
1829207,1529381317.510695,e,icmp,192.168.100.3,0x0303,205.251.195.97,0x7795,1,258,URP,1529381317.510695,113,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,258,0,0.0,0.0,0.0,0,Normal,Normal
1829208,1529381317.618908,e,udp,192.168.100.3,17159,205.251.194.102,53,2,419,CON,1529381317.856332,114,0.237424,0.237424,0.0,,,0.237424,0.237424,0.237424,,,,,1,1,93,326,4.211874,0.0,0.0,0,Normal,Normal
1829209,1529381317.930911,e,udp,192.168.100.3,19719,192.203.230.10,53,2,1290,CON,1529381317.946498,116,0.015587,0.015587,0.0,,,0.015587,0.015587,0.015587,,,,,1,1,81,1209,64.156029,0.0,0.0,0,Normal,Normal
1829210,1529381317.930973,e,udp,192.168.100.3,28343,192.203.230.10,53,2,1209,CON,1529381317.946315,117,0.015342,0.015342,0.0,,,0.015342,0.015342,0.015342,,,,,1,1,70,1139,65.18055,0.0,0.0,0,Normal,Normal
1829211,1529381317.947106,e,udp,192.168.100.3,5470,192.55.83.30,53,2,883,CON,1529381318.114091,118,0.166985,0.166985,0.0,,,0.166985,0.166985,0.166985,,,,,1,1,81,802,5.988562,0.0,0.0,0,Normal,Normal
1829234,1529381318.575346,e,tcp,192.168.100.3,54780,54.200.220.170,443,32,6689,FIN,1529381380.560827,120,61.985481,0.283991,0.318713,,,1.987939,0.153559,1.064675,,,,,18,14,2361,4328,0.500117,0.274258,0.209727,0,Normal,Normal
1829240,1529381238.967087,e,udp,192.168.100.5,80,192.168.100.46,3456,92109,89607389,CON,1529381834.508618,2,595.541504,4.949812,0.435744,,,593.977478,0.209889,4.999354,,,,,46055,46054,45847397,43759992,154.662598,77.331299,77.32962,0,Normal,Normal
1829241,1529381238.977997,e *,tcp,192.168.100.3,80,192.168.100.55,8080,92108,89760822,CON,1529381834.508615,5,595.53064,4.950094,0.435616,,,594.01123,0.211387,4.999913,,,,,46054,46054,43437473,46323349,154.663742,77.331032,77.331032,0,Normal,Normal
1829266,1529381366.631619,e,arp,192.168.100.1,,192.168.100.3,,2,120,CON,1529381366.631745,173,0.000126,0.000126,0.0,,,0.000126,0.000126,0.000126,,,,,1,1,60,60,7936.507812,0.0,0.0,0,Normal,Normal
1829275,1529381374.981,e,udp,192.168.100.6,63185,224.0.0.252,5355,2,128,INT,1529381375.085519,184,0.104519,0.104519,0.0,,,0.104519,0.104519,0.104519,,,,,2,0,128,0,9.567638,9.567638,0.0,0,Normal,Normal
1829279,1529381377.238171,e,udp,192.168.100.6,64081,224.0.0.252,5355,2,132,INT,1529381377.347546,188,0.109375,0.109375,0.0,,,0.109375,0.109375,0.109375,,,,,2,0,132,0,9.142858,9.142858,0.0,0,Normal,Normal
1829280,1529381377.615276,e,udp,192.168.100.6,61836,192.168.100.1,53,2,258,CON,1529381377.624718,190,0.009442,0.009442,0.0,,,0.009442,0.009442,0.009442,,,,,1,1,76,182,105.909767,0.0,0.0,0,Normal,Normal
1829281,1529381377.638306,e g,tcp,192.168.100.6,49158,203.5.76.9,80,20,1752,FIN,1529381718.52595,191,340.887634,0.02468,0.000443,,,0.04936,0.024237,0.025123,,,,,10,10,794,958,0.055737,0.026402,0.026402,0,Normal,Normal
1829284,1529381379.8557,e,udp,192.168.100.6,54532,224.0.0.252,5355,2,132,INT,1529381379.952728,194,0.097028,0.097028,0.0,,,0.097028,0.097028,0.097028,,,,,2,0,132,0,10.306303,10.306303,0.0,0,Normal,Normal
1829285,1529381380.279867,e,udp,192.168.100.6,56224,192.168.100.1,53,2,225,CON,1529381380.280359,195,0.000492,0.000492,0.0,,,0.000492,0.000492,0.000492,,,,,1,1,85,140,2032.520264,0.0,0.0,0,Normal,Normal
1829288,1529381382.449256,e,udp,192.168.100.6,54441,224.0.0.252,5355,2,132,INT,1529381382.557987,198,0.108731,0.108731,0.0,,,0.108731,0.108731,0.108731,,,,,2,0,132,0,9.197009,9.197009,0.0,0,Normal,Normal
1829292,1529381385.054742,e,udp,192.168.100.6,50333,224.0.0.252,5355,2,132,INT,1529381385.163279,202,0.108537,0.108537,0.0,,,0.108537,0.108537,0.108537,,,,,2,0,132,0,9.213448,9.213448,0.0,0,Normal,Normal
1829296,1529381387.660285,e,udp,192.168.100.6,49167,224.0.0.252,5355,2,132,INT,1529381387.768541,206,0.108256,0.108256,0.0,,,0.108256,0.108256,0.108256,,,,,2,0,132,0,9.237364,9.237364,0.0,0,Normal,Normal
1829299,1529381390.265174,e,udp,192.168.100.6,50900,224.0.0.252,5355,2,132,INT,1529381390.373696,209,0.108522,0.108522,0.0,,,0.108522,0.108522,0.108522,,,,,2,0,132,0,9.214722,9.214722,0.0,0,Normal,Normal
1829327,1529381415.538794,e,udp,fe80::c0c0:aa20:45b9:bdd9,5353,ff02::fb,5353,1,180,INT,1529381415.538794,238,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,180,0,0.0,0.0,0.0,0,Normal,Normal
1829328,1529381415.538879,e,udp,192.168.100.4,5353,224.0.0.251,5353,1,160,INT,1529381415.538879,239,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,160,0,0.0,0.0,0.0,0,Normal,Normal
1829579,1529381615.654081,e,udp,192.168.100.3,30799,216.239.32.10,53,2,201,CON,1529381615.831872,520,0.177791,0.177791,0.0,,,0.177791,0.177791,0.177791,,,,,1,1,98,103,5.624582,0.0,0.0,0,Normal,Normal
1829581,1529381616.046565,e,udp,192.168.100.3,57081,192.112.36.4,53,2,1209,CON,1529381616.183649,522,0.137084,0.137084,0.0,,,0.137084,0.137084,0.137084,,,,,1,1,70,1139,7.294797,0.0,0.0,0,Normal,Normal
1829582,1529381616.046704,e,udp,192.168.100.3,41667,192.112.36.4,53,2,1301,CON,1529381616.185795,523,0.139091,0.139091,0.0,,,0.139091,0.139091,0.139091,,,,,1,1,85,1216,7.189538,0.0,0.0,0,Normal,Normal
1829584,1529381616.788034,e,udp,192.168.100.3,25027,192.48.79.30,53,2,891,CON,1529381616.982869,525,0.194835,0.194835,0.0,,,0.194835,0.194835,0.194835,,,,,1,1,85,806,5.132548,0.0,0.0,0,Normal,Normal
1829587,1529381618.122657,e,tcp,192.168.100.3,58161,172.217.25.170,443,42,6973,FIN,1529381791.764184,528,173.641525,0.739379,0.776882,,,2.957517,0.005937,1.835264,,,,,23,19,3129,3844,0.236119,0.126698,0.103662,0,Normal,Normal
1829805,1529381698.435396,e,udp,192.168.100.6,50117,224.0.0.252,5355,2,134,INT,1529381698.543696,753,0.1083,0.1083,0.0,,,0.1083,0.1083,0.1083,,,,,2,0,134,0,9.23361,9.23361,0.0,0,Normal,Normal
1829817,1529381708.865394,e,udp,192.168.100.6,61359,224.0.0.252,5355,2,132,INT,1529381708.964787,768,0.099393,0.099393,0.0,,,0.099393,0.099393,0.099393,,,,,2,0,132,0,10.06107,10.06107,0.0,0,Normal,Normal
1829821,1529381711.643784,e,udp,192.168.100.6,54752,224.0.0.252,5355,2,132,INT,1529381711.741585,772,0.097801,0.097801,0.0,,,0.097801,0.097801,0.097801,,,,,2,0,132,0,10.224844,10.224844,0.0,0,Normal,Normal
1829822,1529381711.869776,e,udp,192.168.100.6,60700,192.168.100.1,53,2,225,CON,1529381711.870207,773,0.000431,0.000431,0.0,,,0.000431,0.000431,0.000431,,,,,1,1,85,140,2320.185547,0.0,0.0,0,Normal,Normal
1829826,1529381714.23808,e,udp,192.168.100.6,51576,224.0.0.252,5355,2,132,INT,1529381714.34688,779,0.1088,0.1088,0.0,,,0.1088,0.1088,0.1088,,,,,2,0,132,0,9.191176,9.191176,0.0,0,Normal,Normal
1829828,1529381715.846491,e,udp,192.168.100.6,60321,224.0.0.252,5355,2,128,INT,1529381715.953595,781,0.107104,0.107104,0.0,,,0.107104,0.107104,0.107104,,,,,2,0,128,0,9.33672,9.33672,0.0,0,Normal,Normal
1829830,1529381716.843308,e,udp,192.168.100.6,56894,224.0.0.252,5355,2,132,INT,1529381716.951861,783,0.108553,0.108553,0.0,,,0.108553,0.108553,0.108553,,,,,2,0,132,0,9.21209,9.21209,0.0,0,Normal,Normal
1829833,1529381718.451173,e,udp,192.168.100.6,65133,192.168.100.1,53,2,258,CON,1529381718.498729,786,0.047556,0.047556,0.0,,,0.047556,0.047556,0.047556,,,,,1,1,76,182,21.02784,0.0,0.0,0,Normal,Normal
1829836,1529381719.448566,e,udp,192.168.100.6,61382,224.0.0.252,5355,2,132,INT,1529381719.557126,789,0.10856,0.10856,0.0,,,0.10856,0.10856,0.10856,,,,,2,0,132,0,9.211495,9.211495,0.0,0,Normal,Normal
1829840,1529381722.053556,e,udp,192.168.100.6,52286,224.0.0.252,5355,2,132,INT,1529381722.162555,793,0.108999,0.108999,0.0,,,0.108999,0.108999,0.108999,,,,,2,0,132,0,9.174397,9.174397,0.0,0,Normal,Normal
1829955,1529283982.483604,e,udp,192.168.100.6,138,192.168.100.255,138,4,986,INT,1529285062.862481,15,1080.378906,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,986,0,0.002777,0.002777,0.0,0,Normal,Normal
1829956,1529283952.847683,e,tcp,192.168.100.3,60864,172.217.25.138,443,12,1053,FIN,1529284064.89525,12,112.047569,0.024268,0.015937,,,0.072805,0.005787,0.044681,,,,,8,4,697,356,0.098173,0.062473,0.026774,0,Normal,Normal
1829957,1529284103.643194,e,udp,192.168.100.7,138,192.168.100.255,138,4,1086,INT,1529284834.91526,23,731.272095,0.000104,4e-06,,,0.000209,0.000101,0.000108,,,,,4,0,1086,0,0.004102,0.004102,0.0,0,Normal,Normal
1830042,1529284213.846303,e,udp,fe80::c0c0:aa20:45b9:bdd9,5353,ff02::fb,5353,1,180,INT,1529284213.846303,114,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,180,0,0.0,0.0,0.0,0,Normal,Normal
1830043,1529284213.84644,e,udp,192.168.100.4,5353,224.0.0.251,5353,1,160,INT,1529284213.84644,115,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,160,0,0.0,0.0,0.0,0,Normal,Normal
1830073,1529283903.053282,e *,tcp,192.168.100.3,80,192.168.100.55,8080,154524,150586104,CON,1529285155.236581,1,1252.18335,4.912128,0.495819,,,982.425598,0.11183,4.999955,,,,,77262,77262,72871372,77714732,123.402855,61.701027,61.701027,0,Normal,Normal
1830074,1529283903.053527,e,udp,192.168.100.46,3456,192.168.100.5,80,211723,205967491,CON,1529285354.98494,2,1451.931396,4.887452,0.557124,,,1348.936646,0.124282,4.999977,,,,,105862,105861,100585068,105382423,145.820938,72.910469,72.909782,0,Normal,Normal
1830075,1529283903.053533,e,udp,192.168.100.46,80,192.168.100.5,80,109100,104676970,INT,1529285354.98493,3,1451.931396,4.885636,0.55851,,,1387.52063,0.111865,4.99999,,,,,109100,0,104676970,0,75.140602,75.140602,0.0,0,Normal,Normal
1830076,1529283903.05354,e,tcp,192.168.100.46,80,192.168.100.5,80,113651,106386339,CON,1529285354.984943,4,1451.931396,4.888326,0.547914,,,1446.944458,0.111861,4.999993,,,,,113651,0,106386339,0,78.275047,78.275047,0.0,0,Normal,Normal
1830078,1529283903.069657,e,tcp,192.168.100.5,0,192.168.100.3,0,68190,48468828,CON,1529285354.972565,7,1451.902954,4.878074,0.566837,,,1443.909912,0.0585,4.999984,,,,,68190,0,48468828,0,46.96526,46.96526,0.0,0,Normal,Normal
1830079,1529283903.053542,e,udp,192.168.100.7,365,192.168.100.3,565,61091,3665460,INT,1529285354.985064,5,1451.931519,4.876519,0.570058,,,1443.449707,0.049774,4.99997,,,,,61091,0,3665460,0,42.074986,42.074986,0.0,0,Normal,Normal
1830080,1529283903.069635,e,tcp,192.168.100.6,80,192.168.100.3,80,38359,11354264,CON,1529285354.985057,6,1451.915405,4.878789,0.53337,,,1439.242798,0.603979,4.999936,,,,,38359,0,11354264,0,26.418894,26.418894,0.0,0,Normal,Normal
1830081,1529283904.4401,e g,tcp,192.168.100.3,50850,13.54.166.67,8883,2478,579516,CON,1529285352.362599,8,1447.922485,3.812114,0.969525,,,1120.761353,0.0,4.999966,,,,,1239,1239,497742,81774,1.710727,0.855022,0.855018,0,Normal,Normal
1830084,1529284261.808565,e *,tcp,192.168.100.55,8080,192.168.100.3,80,72778,70927486,CON,1529285354.984934,3,1093.176392,4.839635,0.639072,,,464.60495,0.987489,4.999962,,,,,36389,36389,36601157,34326329,66.573883,33.286484,33.286484,0,Normal,Normal
1830085,1529284491.814154,e,arp,192.168.100.6,,192.168.100.1,,2,120,CON,1529284491.81422,11,6.6e-05,6.6e-05,0.0,,,6.6e-05,6.6e-05,6.6e-05,,,,,1,1,60,60,15151.514648,0.0,0.0,0,Normal,Normal
1830086,1529284491.814277,e,udp,192.168.100.6,52670,192.168.100.1,53,2,225,CON,1529284491.814723,12,0.000446,0.000446,0.0,,,0.000446,0.000446,0.000446,,,,,1,1,85,140,2242.152588,0.0,0.0,0,Normal,Normal
1830087,1529284587.39097,e,arp,192.168.100.1,,192.168.100.3,,2,120,CON,1529284587.391022,12,5.2e-05,5.2e-05,0.0,,,5.2e-05,5.2e-05,5.2e-05,,,,,1,1,60,60,19230.769531,0.0,0.0,0,Normal,Normal
1830088,1529284743.709712,e,udp,192.168.100.4,49844,91.189.94.4,123,2,180,CON,1529284743.998474,10,0.288762,0.288762,0.0,,,0.288762,0.288762,0.288762,,,,,1,1,90,90,3.463059,0.0,0.0,0,Normal,Normal
1830089,1529284743.772309,e,udp,192.168.100.150,49421,27.124.125.251,123,2,180,CON,1529284743.821331,11,0.049022,0.049022,0.0,,,0.049022,0.049022,0.049022,,,,,1,1,90,90,20.399004,0.0,0.0,0,Normal,Normal
1830090,1529284743.821101,e,arp,192.168.100.1,,192.168.100.150,,2,120,CON,1529284743.821255,12,0.000154,0.000154,0.0,,,0.000154,0.000154,0.000154,,,,,1,1,60,60,6493.506836,0.0,0.0,0,Normal,Normal
