pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
45869539,1528096871.693675,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,256,75776,CON,1528096881.146585,5263,9.45291,4.707788,0.258203,,,9.415577,4.44959,4.965987,,,,,256,0,75776,0,26.975819,26.975819,0.0,0,Normal,Normal
46038950,1528096874.961001,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,4,1770,CON,1528096878.66096,174674,3.699959,3.699959,0.0,,,3.699959,3.699959,3.699959,,,,,2,2,1638,132,0.81082,0.270273,0.270273,0,Normal,Normal
46126435,1528096889.665996,e,udp,192.168.100.6,138.0,192.168.100.255,138.0,1,250,INT,1528096889.665996,262159,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,250,0,0.0,0.0,0.0,0,Normal,Normal
46127109,1528096895.812387,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,1600,1556510,CON,1528096905.802671,673,9.990284,4.989036,2e-05,,,9.978071,4.989016,4.989055,,,,,800,800,760140,796370,160.055511,79.977707,79.977707,0,Normal,Normal
46127110,1528096895.81239,e *,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,1600,1559250,CON,1528096905.802665,674,9.990275,4.988866,0.001532,,,9.977732,4.988685,4.989046,,,,,800,800,804670,754580,160.055649,79.977776,79.977776,0,Normal,Normal
46127113,1528096895.813034,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,800,767550,INT,1528096905.802626,677,9.989592,4.988495,0.001548,,,9.97699,4.988366,4.988624,,,,,800,0,767550,0,79.983253,79.983253,0.0,0,Normal,Normal
46127114,1528096895.813037,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,270,79920,CON,1528096905.777443,678,9.964406,4.963575,0.001545,,,9.927151,4.963438,4.963713,,,,,270,0,79920,0,26.99609,26.99609,0.0,0,Normal,Normal
46127115,1528096895.813041,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,800,748860,CON,1528096905.802673,679,9.989632,4.988515,0.00155,,,9.97703,4.988365,4.988665,,,,,800,0,748860,0,79.982925,79.982925,0.0,0,Normal,Normal
46127116,1528096895.813043,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,480,341180,CON,1528096905.789696,680,9.976653,4.976013,0.001505,,,9.952026,4.975687,4.976339,,,,,480,0,341180,0,48.012093,48.012093,0.0,0,Normal,Normal
46127117,1528096895.813044,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,430,25800,INT,1528096905.802674,681,9.98963,4.988513,0.00015,,,9.977026,4.988363,4.988663,,,,,430,0,25800,0,42.944534,42.944534,0.0,0,Normal,Normal
46317783,1528096899.490991,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,10,3664,CON,1528096904.973736,191347,5.482745,0.484271,0.005628,,,0.968542,0.478644,0.489898,,,,,5,5,3334,330,1.641513,0.729562,0.729562,0,Normal,Normal
46388595,1528096909.852415,e,udp,192.168.100.7,138.0,192.168.100.255,138.0,2,543,INT,1528096909.853195,262159,0.00078,0.00078,0.0,,,0.00078,0.00078,0.00078,,,,,2,0,543,0,1282.05127,1282.05127,0.0,0,Normal,Normal
46388596,1528096918.480718,e,arp,192.168.100.6,,192.168.100.1,,2,120,CON,1528096918.480873,262160,0.000155,0.000155,0.0,,,0.000155,0.000155,0.000155,,,,,1,1,60,60,6451.612793,0.0,0.0,0,Normal,Normal
46388597,1528096918.480981,e,udp,192.168.100.6,53147.0,192.168.100.1,53.0,2,225,CON,1528096918.481591,262161,0.00061,0.00061,0.0,,,0.00061,0.00061,0.00061,,,,,1,1,85,140,1639.344238,0.0,0.0,0,Normal,Normal
46389200,1528096925.419461,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,3210,3121677,CON,1528096946.538463,603,21.119001,4.213904,1.557007,,,21.069519,1.0999,4.999736,,,,,1605,1605,1523610,1598067,151.948471,75.950562,75.950562,0,Normal,Normal
46389201,1528096925.419463,e *,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,3210,3130054,CON,1528096946.538457,604,21.118994,4.213897,1.557008,,,21.069485,1.09989,4.999727,,,,,1605,1605,1616509,1513545,151.948532,75.950592,75.950592,0,Normal,Normal
46389202,1528096925.419465,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,1605,1538978,INT,1528096946.538453,605,21.118988,4.213889,1.557189,,,21.069447,1.09952,4.999722,,,,,1605,0,1538978,0,75.950607,75.950607,0.0,0,Normal,Normal
46389203,1528096925.419466,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,542,160432,CON,1528096946.538455,606,21.11899,4.193333,1.578354,,,20.966663,1.036763,4.999722,,,,,542,0,160432,0,25.616755,25.616755,0.0,0,Normal,Normal
46389204,1528096925.419474,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,1605,1502479,CON,1528096946.538464,607,21.11899,4.213959,1.557236,,,21.069794,1.099496,4.99972,,,,,1605,0,1502479,0,75.9506,75.9506,0.0,0,Normal,Normal
46389205,1528096925.419476,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,963,683264,CON,1528096946.538467,608,21.118992,4.206002,1.559531,,,21.030008,1.08699,4.999719,,,,,963,0,683264,0,45.551418,45.551418,0.0,0,Normal,Normal
46389206,1528096925.419477,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,863,51780,INT,1528096946.538468,609,21.118992,4.203166,1.558114,,,21.015831,1.08699,4.999719,,,,,863,0,51780,0,40.816341,40.816341,0.0,0,Normal,Normal
46570257,1528096928.055028,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,16,7067,CON,1528096944.991221,181660,16.936193,1.929931,0.00098,,,7.719723,1.928228,1.931009,,,,,8,8,6539,528,0.885677,0.413316,0.413316,0,Normal,Normal
46651972,1528096946.55313,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,4658,4529014,CON,1528096975.665165,1215,29.112036,4.842014,0.33472,,,29.052082,4.093607,4.999903,,,,,2329,2329,2211315,2317699,159.968201,79.966927,79.966927,0,Normal,Normal
46651973,1528096946.553135,e *,tcp,192.168.100.3,80.0,192.168.100.55,8080.0,4658,4540206,CON,1528096975.665156,1216,29.11202,4.841515,0.334505,,,29.049091,4.093593,4.999887,,,,,2329,2329,2197786,2342420,159.968292,79.966965,79.966965,0,Normal,Normal
46651974,1528096946.553728,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,2329,2234318,INT,1528096975.665149,1217,29.111422,4.841111,0.340725,,,29.046665,4.07929,4.999886,,,,,2329,0,2234318,0,79.968613,79.968613,0.0,0,Normal,Normal
46651975,1528096946.553732,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,2329,2179707,CON,1528096975.665168,1218,29.111437,4.841113,0.340715,,,29.046677,4.079303,4.999884,,,,,2329,0,2179707,0,79.968575,79.968575,0.0,0,Normal,Normal
46651976,1528096946.553735,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,1397,993787,CON,1528096975.652784,1219,29.099049,4.83383,0.343062,,,29.002983,4.066918,4.999881,,,,,1397,0,993787,0,47.974075,47.974075,0.0,0,Normal,Normal
46652392,1528096946.563326,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,1252,75120,INT,1528096975.652786,1635,29.08946,4.828161,0.345463,,,28.968967,4.055883,4.998544,,,,,1252,0,75120,0,43.005268,43.005268,0.0,0,Normal,Normal
46652905,1528096946.575661,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,786,232656,CON,1528096975.652762,2148,29.077101,4.815616,0.334844,,,28.893694,4.066901,4.970167,,,,,786,0,232656,0,26.99719,26.99719,0.0,0,Normal,Normal
46732963,1528096948.066193,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,22,10143,CON,1528096975.009049,82206,26.942856,1.600434,0.713137,,,9.602606,0.005942,1.927909,,,,,11,11,9417,726,0.779427,0.371238,0.371156,0,Normal,Normal
46913468,1528096975.677578,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,1600,1556510,CON,1528096985.668897,553,9.991319,4.989466,0.001717,,,9.978931,4.988713,4.990219,,,,,800,800,760140,796370,160.03894,79.969421,79.969421,0,Normal,Normal
46913469,1528096975.677581,e *,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,1600,1559250,CON,1528096985.668891,554,9.99131,4.989161,0.000471,,,9.978322,4.98869,4.989632,,,,,800,800,804670,754580,160.039078,79.96949,79.96949,0,Normal,Normal
46913503,1528096975.67764,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,800,748860,CON,1528096985.670008,588,9.992368,4.989699,0.001134,,,9.979399,4.988653,4.990745,,,,,800,0,748860,0,79.961029,79.961029,0.0,0,Normal,Normal
46913504,1528096975.677849,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,800,767550,INT,1528096985.670004,589,9.992155,4.989581,0.001163,,,9.979161,4.988417,4.990744,,,,,800,0,767550,0,79.96273,79.96273,0.0,0,Normal,Normal
46913505,1528096975.677854,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,480,341180,CON,1528096985.656693,590,9.978839,4.976805,0.001662,,,9.953609,4.976182,4.977428,,,,,480,0,341180,0,48.001575,48.001575,0.0,0,Normal,Normal
46913506,1528096975.677856,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,430,25800,INT,1528096985.656694,591,9.978838,4.976805,0.001409,,,9.953609,4.976181,4.977428,,,,,430,0,25800,0,42.990978,42.990978,0.0,0,Normal,Normal
46913891,1528096975.69047,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,270,79920,CON,1528096985.65669,976,9.96622,4.964004,0.000442,,,9.928008,4.963562,4.964446,,,,,270,0,79920,0,26.991177,26.991177,0.0,0,Normal,Normal
47109206,1528096980.002064,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,10,3660,CON,1528096986.098619,196291,6.096555,1.094864,0.000152,,,2.189729,1.094712,1.095017,,,,,5,5,3330,330,1.476243,0.656108,0.656108,0,Normal,Normal
47175945,1528096998.63425,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,3348,3256663,CON,1528097019.560877,870,20.926626,4.166253,1.62976,,,20.831264,0.906735,4.983956,,,,,1674,1674,1590073,1666590,159.939774,79.945999,79.945999,0,Normal,Normal
47175946,1528096998.634251,e *,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,3348,3263138,CON,1528097019.56087,871,20.926619,4.16564,1.629458,,,20.828199,0.906726,4.981632,,,,,1674,1674,1683775,1579363,159.939835,79.94603,79.94603,0,Normal,Normal
47176331,1528096998.638122,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,1674,1606194,INT,1528097019.560867,1256,20.922745,4.165363,1.631442,,,20.826815,0.902479,4.98203,,,,,1674,0,1606194,0,79.960831,79.960831,0.0,0,Normal,Normal
47176332,1528096998.638126,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,1674,1566914,CON,1528097019.560878,1257,20.922752,4.164603,1.631095,,,20.823017,0.902415,4.981621,,,,,1674,0,1566914,0,79.9608,79.9608,0.0,0,Normal,Normal
47176333,1528096998.638127,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,1004,712061,CON,1528097019.550502,1258,20.912374,4.163288,1.635626,,,20.816439,0.892038,4.982105,,,,,1004,0,712061,0,47.962032,47.962032,0.0,0,Normal,Normal
47176334,1528096998.638128,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,899,53940,INT,1528097019.550503,1259,20.912374,4.163228,1.635596,,,20.816139,0.892038,4.981806,,,,,899,0,53940,0,42.941082,42.941082,0.0,0,Normal,Normal
47177871,1528096998.662285,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,564,166944,CON,1528097019.536062,2796,20.873777,4.136691,1.639416,,,20.683453,0.85786,4.957095,,,,,564,0,166944,0,26.97164,26.97164,0.0,0,Normal,Normal
47239504,1528096999.631042,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,20,7336,CON,1528097015.016082,64429,15.38504,0.380309,0.00637,,,1.521235,0.37301,0.387703,,,,,10,10,6676,660,1.234966,0.584984,0.584984,0,Normal,Normal
47437989,1528097019.573395,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,6848,6661644,CON,1528097064.262707,756,44.689312,4.954762,0.097933,,,44.592861,4.677808,4.990663,,,,,3424,3424,3252521,3409123,153.213364,76.595497,76.595497,0,Normal,Normal
47437990,1528097019.573396,e *,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,6848,6674437,CON,1528097064.262098,757,44.688702,4.954298,0.09799,,,44.588684,4.677192,4.989733,,,,,3424,3424,3444376,3230061,153.215454,76.596542,76.596542,0,Normal,Normal
47437991,1528097019.573397,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,3424,3283780,INT,1528097064.262701,758,44.689304,4.954365,0.102157,,,44.589283,4.665521,4.997309,,,,,3424,0,3283780,0,76.595512,76.595512,0.0,0,Normal,Normal
47437992,1528097019.573399,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,1156,342176,CON,1528097064.24993,759,44.676533,4.930165,0.107421,,,44.371483,4.627856,4.997307,,,,,1156,0,342176,0,25.852499,25.852499,0.0,0,Normal,Normal
47437993,1528097019.573407,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,3424,3204467,CON,1528097064.262709,760,44.689301,4.954361,0.102142,,,44.589252,4.665509,4.997319,,,,,3424,0,3204467,0,76.595512,76.595512,0.0,0,Normal,Normal
47437994,1528097019.573409,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,2054,1459508,CON,1528097064.24995,761,44.67654,4.950115,0.10529,,,44.551033,4.652747,4.99732,,,,,2054,0,1459508,0,45.95253,45.95253,0.0,0,Normal,Normal
47437995,1528097019.573411,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,1841,110460,INT,1528097064.262711,762,44.689301,4.943517,0.102784,,,44.491653,4.653333,4.997322,,,,,1841,0,110460,0,41.173164,41.173164,0.0,0,Normal,Normal
47442220,1528097019.647054,e g,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,36,15033,CON,1528097060.027009,4987,40.379955,3.848707,1.972847,,,34.638367,0.0,4.999775,,,,,18,18,13845,1188,0.866767,0.421077,0.421001,0,Normal,Normal
47945630,1528097064.274687,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,11010,10712431,CON,1528097133.093675,305,68.818985,4.903976,0.309158,,,68.65567,3.789324,4.997218,,,,,5505,5505,5231771,5480660,159.970398,79.977928,79.977928,0,Normal,Normal
47945631,1528097064.274692,e *,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,11010,10728972,CON,1528097133.093672,306,68.818977,4.904039,0.30574,,,68.656548,3.801726,4.991665,,,,,5505,5505,5537660,5191312,159.970413,79.977936,79.977936,0,Normal,Normal
47945632,1528097064.274696,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,5505,5281329,INT,1528097133.094931,307,68.820236,4.904325,0.308918,,,68.660545,3.79057,4.999333,,,,,5505,0,5281329,0,79.976479,79.976479,0.0,0,Normal,Normal
47945633,1528097064.274718,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,5505,5153996,CON,1528097133.093677,308,68.818962,4.904231,0.309244,,,68.659233,3.7893,4.999327,,,,,5505,0,5153996,0,79.977959,79.977959,0.0,0,Normal,Normal
47945634,1528097064.274722,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,3303,2347994,CON,1528097133.081236,309,68.806511,4.8962,0.327815,,,68.546799,3.714719,4.999972,,,,,3303,0,2347994,0,47.989643,47.989643,0.0,0,Normal,Normal
47945677,1528097064.287249,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,1858,549968,CON,1528097133.081225,352,68.793976,4.878321,0.347204,,,68.296494,3.62768,4.999655,,,,,1858,0,549968,0,26.993643,26.993643,0.0,0,Normal,Normal
47945678,1528097064.287267,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,2959,177540,INT,1528097133.09505,353,68.807785,4.889247,0.342798,,,68.449463,3.653909,4.999654,,,,,2959,0,177540,0,42.989323,42.989323,0.0,0,Normal,Normal
47956863,1528097065.023901,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,54,23956,CON,1528097130.056855,11538,65.032951,3.189254,1.760801,,,41.460304,0.005684,4.999792,,,,,27,27,22174,1782,0.814971,0.399832,0.399797,0,Normal,Normal
48058283,1528097071.757213,e,ipv6-icmp,fe80::250:56ff:febe:89ee,133.0,ff02::2,0.0,1,70,NRS,1528097071.757213,112958,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,70,0,0.0,0.0,0.0,0,Normal,Normal
48207564,1528097133.106056,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,11108,10806813,CON,1528097203.163619,78,70.057564,4.945216,0.117401,,,69.233025,4.554771,4.99896,,,,,5554,5554,5279150,5527663,158.541061,79.26339,79.26339,0,Normal,Normal
48207565,1528097133.106061,e *,tcp,192.168.100.3,80.0,192.168.100.55,8080.0,11108,10823168,CON,1528097203.163609,79,70.057549,4.945174,0.11743,,,69.23243,4.554752,4.998941,,,,,5554,5554,5237044,5586124,158.541092,79.263405,79.263405,0,Normal,Normal
48207566,1528097133.1062,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,5554,5330647,INT,1528097203.163605,80,70.057404,4.944753,0.123764,,,69.22654,4.531388,4.998944,,,,,5554,0,5330647,0,79.263573,79.263573,0.0,0,Normal,Normal
48207567,1528097133.106205,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,5554,5199451,CON,1528097203.163622,81,70.057419,4.944463,0.120302,,,69.222481,4.543687,4.998925,,,,,5554,0,5199451,0,79.263557,79.263557,0.0,0,Normal,Normal
48207568,1528097133.106206,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,3333,2369044,CON,1528097203.151014,82,70.044807,4.934229,0.12597,,,69.079208,4.519219,4.998923,,,,,3333,0,2369044,0,47.56955,47.56955,0.0,0,Normal,Normal
48207569,1528097133.106208,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,2986,179160,INT,1528097203.163624,83,70.057419,4.937803,0.122488,,,69.129242,4.531375,4.998867,,,,,2986,0,179160,0,42.607906,42.607906,0.0,0,Normal,Normal
48207620,1528097133.118491,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,1875,555000,CON,1528097203.150998,134,70.032509,4.923788,0.12677,,,68.933029,4.506427,4.998872,,,,,1875,0,555000,0,26.759001,26.759001,0.0,0,Normal,Normal
48236855,1528097135.051796,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,52,23833,CON,1528097201.717993,29369,66.666199,1.86736,1.019884,,,26.143045,0.00589,3.388631,,,,,26,26,22117,1716,0.765005,0.375003,0.375003,0,Normal,Normal
48469666,1528097203.176114,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,11113,10813627,CON,1528097273.879299,20,70.703186,4.70195,1.079014,,,70.529251,0.66467,4.997487,,,,,5557,5556,5281486,5532141,157.164062,78.582031,78.567886,0,Normal,Normal
48469667,1528097203.176117,e *,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,11113,10828905,CON,1528097273.879307,21,70.703194,4.701836,1.07898,,,70.527542,0.664669,4.997467,,,,,5557,5556,5591095,5237810,157.164047,78.582024,78.567879,0,Normal,Normal
48469668,1528097203.176119,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,5556,5330848,INT,1528097273.866909,22,70.690788,4.700989,1.085408,,,70.514832,0.639773,4.998832,,,,,5556,0,5330848,0,78.581665,78.581665,0.0,0,Normal,Normal
48469669,1528097203.176131,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,5556,5196927,CON,1528097273.866937,23,70.690804,4.700961,1.0854,,,70.514412,0.639782,4.999443,,,,,5556,0,5196927,0,78.58165,78.58165,0.0,0,Normal,Normal
48469670,1528097203.176133,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,3334,2370941,CON,1528097273.866955,24,70.690819,4.692403,1.089853,,,70.38604,0.61464,4.999105,,,,,3334,0,2370941,0,47.148979,47.148979,0.0,0,Normal,Normal
48469913,1528097203.188549,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,1876,555296,CON,1528097273.866914,267,70.678368,4.678429,1.112724,,,70.176437,0.515272,4.999426,,,,,1876,0,555296,0,26.528625,26.528625,0.0,0,Normal,Normal
48469914,1528097203.188563,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,2986,179160,INT,1528097273.866957,268,70.678391,4.688394,1.092084,,,70.325905,0.602256,4.999431,,,,,2986,0,179160,0,42.233559,42.233559,0.0,0,Normal,Normal
48498381,1528097205.089557,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,60,24110,CON,1528097270.12389,28735,65.034332,3.194008,1.81598,,,41.522099,0.010752,4.996664,,,,,30,30,22130,1980,0.907213,0.445992,0.445918,0,Normal,Normal
48657550,1528097215.779671,e,udp,192.168.100.3,60974.0,216.239.36.10,53.0,2,201,CON,1528097215.922735,187904,0.143064,0.143064,0.0,,,0.143064,0.143064,0.143064,,,,,1,1,98,103,6.989878,0.0,0.0,0,Normal,Normal
48659087,1528097215.924312,e,udp,192.168.100.3,19686.0,192.36.148.17,53.0,2,1301,CON,1528097215.982624,189441,0.058312,0.058312,0.0,,,0.058312,0.058312,0.058312,,,,,1,1,85,1216,17.14913,0.0,0.0,0,Normal,Normal
48659088,1528097215.925854,e,udp,192.168.100.3,44879.0,192.36.148.17,53.0,2,1209,CON,1528097215.983482,189442,0.057628,0.057628,0.0,,,0.057628,0.057628,0.057628,,,,,1,1,70,1139,17.352676,0.0,0.0,0,Normal,Normal
48659857,1528097215.984272,e,udp,192.168.100.3,35655.0,192.33.14.30,53.0,2,891,CON,1528097215.994896,190211,0.010624,0.010624,0.0,,,0.010624,0.010624,0.010624,,,,,1,1,85,806,94.126511,0.0,0.0,0,Normal,Normal
48660242,1528097215.996548,e,tcp,192.168.100.3,32788.0,172.217.25.170,443.0,21,5914,CON,1528097216.037602,190596,0.041054,0.041054,0.0,,,0.041054,0.041054,0.041054,,,,,11,10,2167,3747,487.163269,243.581635,219.223465,0,Normal,Normal
48729683,1528097220.709775,e,udp,192.168.100.4,57205.0,91.189.89.199,123.0,2,180,CON,1528097221.003541,260037,0.293766,0.293766,0.0,,,0.293766,0.293766,0.293766,,,,,1,1,90,90,3.40407,0.0,0.0,0,Normal,Normal
48731808,1528097221.003123,e,arp,192.168.100.1,,192.168.100.4,,2,102,CON,1528097221.003145,262162,2.2e-05,2.2e-05,0.0,,,2.2e-05,2.2e-05,2.2e-05,,,,,1,1,60,42,45454.546875,0.0,0.0,0,Normal,Normal
48731810,1528097225.934404,e,arp,192.168.100.4,,192.168.100.1,,2,102,CON,1528097225.934671,262164,0.000267,0.000267,0.0,,,0.000267,0.000267,0.000267,,,,,1,1,42,60,3745.318359,0.0,0.0,0,Normal,Normal
48731815,1528097273.879308,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,5579,5355469,INT,1528097343.622865,1,69.743561,4.969645,0.077724,,,69.575027,4.689838,4.998989,,,,,5579,0,5355469,0,79.978706,79.978706,0.0,0,Normal,Normal
48731816,1528097273.879312,e *,tcp,192.168.100.3,80.0,192.168.100.55,8080.0,11157,10874286,CON,1528097343.622872,2,69.743561,4.97056,0.067419,,,69.587837,4.727526,4.992029,,,,,5579,5578,5262628,5611658,159.957413,79.978706,79.964371,0,Normal,Normal
48731817,1528097273.879322,e,udp,192.168.100.5,80.0,192.168.100.46,3456.0,11157,10852954,CON,1528097343.622879,3,69.743561,4.969994,0.070766,,,69.579918,4.715065,4.998116,,,,,5579,5578,5552921,5300033,159.957413,79.978706,79.964371,0,Normal,Normal
48731818,1528097273.879324,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,5579,5221323,CON,1528097343.622883,4,69.743561,4.969645,0.077703,,,69.575027,4.68984,4.998998,,,,,5579,0,5221323,0,79.978706,79.978706,0.0,0,Normal,Normal
48731819,1528097273.879326,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,3347,2378604,CON,1528097343.610376,5,69.731049,4.96114,0.082385,,,69.455956,4.665341,4.998998,,,,,3347,0,2378604,0,47.984364,47.984364,0.0,0,Normal,Normal
48732204,1528097273.891766,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,2999,179940,INT,1528097343.623866,390,69.732101,4.960236,0.092512,,,69.443306,4.628542,4.999779,,,,,2999,0,179940,0,42.993111,42.993111,0.0,0,Normal,Normal
