pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
1093662,1526949444.370918,e,udp,192.168.100.147,41643,224.0.0.251,5353,1,83,INT,1526949444.370918,274074,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,83,0,0.0,0.0,0.0,0,Normal,Normal
1093665,1526949446.464757,e,udp,192.168.100.147,35919,192.168.217.2,53,2,172,INT,1526949448.964821,274079,2.500064,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.39999,0.39999,0.0,0,Normal,Normal
1093666,1526949449.292397,e,udp,192.168.100.149,45383,224.0.0.251,5353,1,88,INT,1526949449.292397,274108,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,88,0,0.0,0.0,0.0,0,Normal,Normal
1093669,1526949450.117116,e,udp,192.168.100.150,45200,224.0.0.251,5353,1,88,INT,1526949450.117116,274111,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,88,0,0.0,0.0,0.0,0,Normal,Normal
1093672,1526949452.9646,e,udp,192.168.100.147,45369,8.8.8.8,53,2,172,CON,1526949452.97185,274115,0.00725,0.00725,0.0,,,0.00725,0.00725,0.00725,,,,,1,1,86,86,137.931046,0.0,0.0,0,Normal,Normal
1094773,1526949454.294175,e,udp,192.168.100.149,54589,224.0.0.251,5353,1,83,INT,1526949454.294175,275192,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,83,0,0.0,0.0,0.0,0,Normal,Normal
1094815,1526949455.119761,e,udp,192.168.100.150,48653,224.0.0.251,5353,1,83,INT,1526949455.119761,275235,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,83,0,0.0,0.0,0.0,0,Normal,Normal
1095005,1526949456.380109,e,udp,192.168.100.149,57915,192.168.217.2,53,2,172,INT,1526949458.880204,275291,2.500095,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399985,0.399985,0.0,0,Normal,Normal
1095013,1526949459.12189,e,udp,192.168.100.148,60123,224.0.0.251,5353,1,88,INT,1526949459.12189,275443,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,88,0,0.0,0.0,0.0,0,Normal,Normal
1095032,1526949457.205311,e,udp,192.168.100.150,44742,192.168.217.2,53,2,172,INT,1526949459.705241,275323,2.49993,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.400011,0.400011,0.0,0,Normal,Normal
1095091,1526949462.879959,e,udp,192.168.100.149,60067,8.8.8.8,53,2,172,CON,1526949462.887452,275517,0.007493,0.007493,0.0,,,0.007493,0.007493,0.007493,,,,,1,1,86,86,133.457901,0.0,0.0,0,Normal,Normal
1096121,1526949463.704843,e,udp,192.168.100.150,52939,8.8.8.8,53,2,172,CON,1526949463.711775,276546,0.006932,0.006932,0.0,,,0.006932,0.006932,0.006932,,,,,1,1,86,86,144.258514,0.0,0.0,0,Normal,Normal
1097162,1526949464.124368,e,udp,192.168.100.148,51173,224.0.0.251,5353,1,83,INT,1526949464.124368,277588,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,83,0,0.0,0.0,0.0,0,Normal,Normal
1097530,1526949466.21784,e,udp,192.168.100.148,35923,192.168.217.2,53,2,172,INT,1526949468.717814,277783,2.499974,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.400004,0.400004,0.0,0,Normal,Normal
1097713,1526949472.7175,e,udp,192.168.100.148,44566,8.8.8.8,53,2,172,CON,1526949472.724472,278165,0.006972,0.006972,0.0,,,0.006972,0.006972,0.006972,,,,,1,1,86,86,143.430862,0.0,0.0,0,Normal,Normal
1099162,1526949530.52911,e,udp,192.168.100.6,138,192.168.100.255,138,1,250,INT,1526949530.52911,279595,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,250,0,0.0,0.0,0.0,0,Normal,Normal
1099163,1526949572.818249,e,arp,192.168.100.1,,192.168.100.27,,2,120,CON,1526949572.818654,279597,0.000405,0.000405,0.0,,,0.000405,0.000405,0.000405,,,,,1,1,60,60,2469.135742,0.0,0.0,0,Normal,Normal
1099164,1526949657.492486,e,udp,192.168.100.149,49214,203.114.73.24,123,2,180,CON,1526949657.515111,279599,0.022625,0.022625,0.0,,,0.022625,0.022625,0.022625,,,,,1,1,90,90,44.198898,0.0,0.0,0,Normal,Normal
1099165,1526949687.881245,e,udp,192.168.100.150,36512,144.48.166.166,123,2,180,CON,1526949687.897364,279601,0.016119,0.016119,0.0,,,0.016119,0.016119,0.016119,,,,,1,1,90,90,62.038589,0.0,0.0,0,Normal,Normal
1099166,1526949692.143733,e,udp,fe80::250:56ff:febe:26db,5353,ff02::fb,5353,1,107,INT,1526949692.143733,279602,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,107,0,0.0,0.0,0.0,0,Normal,Normal
1099167,1526949692.144211,e,udp,192.168.100.3,5353,224.0.0.251,5353,1,87,INT,1526949692.144211,279603,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,87,0,0.0,0.0,0.0,0,Normal,Normal
1099168,1526949721.24158,e,udp,fe80::250:56ff:febe:e9d9,5353,ff02::fb,5353,1,107,INT,1526949721.24158,279605,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,107,0,0.0,0.0,0.0,0,Normal,Normal
1099169,1526949721.241813,e,udp,192.168.100.5,5353,224.0.0.251,5353,1,87,INT,1526949721.241813,279606,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,87,0,0.0,0.0,0.0,0,Normal,Normal
1099170,1526949572.647169,e,udp,192.168.100.27,58999,192.168.100.1,53,4,630,CON,1526949755.873991,279596,183.226822,0.209321,0.03784,,,0.418642,0.171481,0.247161,,,,,2,2,174,456,0.016373,0.005465,0.005463,0,Normal,Normal
1099171,1526949577.730612,e,arp,192.168.100.27,,192.168.100.1,,4,240,CON,1526949760.771296,279598,183.04068,7.3e-05,5e-06,,,0.000147,6.8e-05,7.9e-05,,,,,2,2,120,120,0.01639,0.005463,0.005463,0,Normal,Normal
1099174,1526949770.285171,e,arp,192.168.100.1,,192.168.100.3,,2,120,CON,1526949770.285181,279618,1e-05,1e-05,0.0,,,1e-05,1e-05,1e-05,,,,,1,1,60,60,100000.0,0.0,0.0,0,Normal,Normal
1099656,1526950483.422366,e,udp,192.168.100.27,5353,224.0.0.251,5353,1,183,INT,1526950483.422366,65,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,183,0,0.0,0.0,0.0,0,Normal,Normal
1099659,1526950483.531162,e,udp,fe80::2c6a:ff9b:7e14:166a,5353,ff02::fb,5353,1,203,INT,1526950483.531162,69,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,203,0,0.0,0.0,0.0,0,Normal,Normal
1100365,1526950466.210699,e &,tcp,192.168.100.3,80,192.168.100.55,8080,66564,66213351,CON,1526952054.616952,1,1588.40625,4.964463,0.011772,,,1573.734741,4.907551,4.999998,,,,,33282,33282,32842731,33370620,41.905525,20.952448,20.952448,0,Normal,Normal
1100366,1526950466.214018,e,udp,192.168.100.7,365,192.168.100.3,565,19019,1141140,INT,1526952054.663663,3,1588.449585,4.924265,0.023336,,,1560.991943,4.903921,4.999929,,,,,19019,0,1141140,0,11.972681,11.972681,0.0,0,Normal,Normal
1100367,1526950466.210715,e,udp,192.168.100.46,3456,192.168.100.5,80,66564,67305253,CON,1526952054.616958,2,1588.40625,4.964532,0.011702,,,1573.756714,4.928151,4.999701,,,,,33282,33282,33941391,33363862,41.905525,20.952448,20.952448,0,Normal,Normal
1100368,1526950466.214031,e,tcp,192.168.100.46,80,192.168.100.5,80,34869,32456628,CON,1526952054.710264,4,1588.496216,4.96549,0.012739,,,1574.060425,4.950494,4.99956,,,,,34869,0,32456628,0,21.950319,21.950319,0.0,0,Normal,Normal
1100369,1526950466.214033,e,udp,192.168.100.46,80,192.168.100.5,80,33283,31129169,INT,1526952054.663668,5,1588.449585,4.966154,0.012062,,,1574.270874,4.951355,4.999927,,,,,33283,0,31129169,0,20.952507,20.952507,0.0,0,Normal,Normal
1100370,1526950466.214036,e,tcp,192.168.100.5,0,192.168.100.3,0,20604,18272348,CON,1526952054.663669,6,1588.449585,4.923813,0.022641,,,1560.848877,4.903919,4.999928,,,,,20604,0,18272348,0,12.97051,12.97051,0.0,0,Normal,Normal
1100372,1526950466.214038,e,tcp,192.168.100.6,80,192.168.100.3,80,11102,3286192,CON,1526952055.663595,7,1589.449585,4.877847,0.022658,,,1546.277466,4.826165,4.999977,,,,,11102,0,3286192,0,6.984179,6.984179,0.0,0,Normal,Normal
1100382,1526950469.683804,e,tcp,192.168.100.3,58028,13.211.17.145,8883,1990,585064,CON,1526952052.811069,20,1583.127319,3.258864,1.828024,,,971.141602,0.006162,4.999986,,,,,995,995,519394,65670,1.256374,0.627871,0.627871,0,Normal,Normal
1100398,1526950725.242851,e,udp,192.168.100.27,68,192.168.100.1,67,2,684,CON,1526950725.244625,830,0.001774,0.001774,0.0,,,0.001774,0.001774,0.001774,,,,,1,1,342,342,563.697876,0.0,0.0,0,Normal,Normal
1101122,1526950966.284818,e,arp,192.168.100.1,,192.168.100.3,,4,240,CON,1526952163.285983,1604,1197.001221,1.3e-05,3e-06,,,2.5e-05,9e-06,1.6e-05,,,,,2,2,120,120,0.002506,0.000835,0.000835,0,Normal,Normal
1101330,1526951035.255944,e,ipv6-icmp,fe80::250:56ff:febe:89ee,133,ff02::2,0,1,70,NRS,1526951035.255944,1823,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,70,0,0.0,0.0,0.0,0,Normal,Normal
1102217,1526951330.567967,e,udp,192.168.100.6,138,192.168.100.255,138,1,250,INT,1526951330.567967,2768,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,250,0,0.0,0.0,0.0,0,Normal,Normal
1102348,1526951373.883661,e,udp,192.168.100.27,58999,192.168.100.1,53,2,190,CON,1526951374.027676,2908,0.144015,0.144015,0.0,,,0.144015,0.144015,0.144015,,,,,1,1,87,103,6.943721,0.0,0.0,0,Normal,Normal
1102364,1526950730.24472,e,arp,192.168.100.27,,192.168.100.1,,4,240,CON,1526951378.94932,846,648.70459,0.000113,1.4e-05,,,0.000226,9.9e-05,0.000127,,,,,2,2,120,120,0.004625,0.001542,0.001542,0,Normal,Normal
1102455,1526951408.95221,e,udp,192.168.100.4,46454,91.189.94.4,123,2,180,CON,1526951409.233977,3023,0.281767,0.281767,0.0,,,0.281767,0.281767,0.281767,,,,,1,1,90,90,3.549031,0.0,0.0,0,Normal,Normal
1102457,1526951409.233766,e,arp,192.168.100.1,,192.168.100.4,,2,102,CON,1526951409.233785,3025,1.9e-05,1.9e-05,0.0,,,1.9e-05,1.9e-05,1.9e-05,,,,,1,1,60,42,52631.582031,0.0,0.0,0,Normal,Normal
1102472,1526951414.120775,e,arp,192.168.100.4,,192.168.100.1,,2,102,CON,1526951414.121047,3040,0.000272,0.000272,0.0,,,0.000272,0.000272,0.000272,,,,,1,1,42,60,3676.470459,0.0,0.0,0,Normal,Normal
1103010,1526950864.717585,e,udp,192.168.100.7,138,192.168.100.255,138,4,1086,INT,1526951593.092737,1278,728.375122,0.000154,1.2e-05,,,0.000307,0.000141,0.000166,,,,,4,0,1086,0,0.004119,0.004119,0.0,0,Normal,Normal
1103350,1526951705.737214,e,udp,192.168.100.149,47835,203.114.73.24,123,2,180,CON,1526951705.768091,3971,0.030877,0.030877,0.0,,,0.030877,0.030877,0.030877,,,,,1,1,90,90,32.386566,0.0,0.0,0,Normal,Normal
1103351,1526951705.767907,e,arp,192.168.100.1,,192.168.100.149,,2,120,CON,1526951705.768034,3972,0.000127,0.000127,0.0,,,0.000127,0.000127,0.000127,,,,,1,1,60,60,7874.015137,0.0,0.0,0,Normal,Normal
1103367,1526951710.740862,e,arp,192.168.100.149,,192.168.100.1,,2,120,CON,1526951710.740965,3989,0.000103,0.000103,0.0,,,0.000103,0.000103,0.000103,,,,,1,1,60,60,9708.738281,0.0,0.0,0,Normal,Normal
1103443,1526951736.134116,e,udp,192.168.100.150,34187,144.48.166.166,123,2,180,CON,1526951736.1509,4071,0.016784,0.016784,0.0,,,0.016784,0.016784,0.016784,,,,,1,1,90,90,59.580555,0.0,0.0,0,Normal,Normal
1103444,1526951736.150704,e,arp,192.168.100.1,,192.168.100.150,,2,120,CON,1526951736.150833,4072,0.000129,0.000129,0.0,,,0.000129,0.000129,0.000129,,,,,1,1,60,60,7751.938477,0.0,0.0,0,Normal,Normal
1103461,1526951741.272292,e,arp,192.168.100.150,,192.168.100.1,,2,120,CON,1526951741.272394,4089,0.000102,0.000102,0.0,,,0.000102,0.000102,0.000102,,,,,1,1,60,60,9803.921875,0.0,0.0,0,Normal,Normal
1103464,1526951741.92085,e,udp,192.168.100.3,45597,216.239.34.10,53,2,201,CON,1526951742.064156,4092,0.143306,0.143306,0.0,,,0.143306,0.143306,0.143306,,,,,1,1,98,103,6.978075,0.0,0.0,0,Normal,Normal
1103465,1526951742.083841,e,udp,192.168.100.3,65000,128.63.2.53,53,2,1301,CON,1526951742.315556,4093,0.231715,0.231715,0.0,,,0.231715,0.231715,0.231715,,,,,1,1,85,1216,4.315647,0.0,0.0,0,Normal,Normal
1103466,1526951742.112778,e,udp,192.168.100.3,42819,128.63.2.53,53,2,1209,CON,1526951742.343511,4094,0.230733,0.230733,0.0,,,0.230733,0.230733,0.230733,,,,,1,1,70,1139,4.334013,0.0,0.0,0,Normal,Normal
1103468,1526951742.33529,e,udp,192.168.100.3,12422,192.41.162.30,53,2,891,CON,1526951742.501986,4096,0.166696,0.166696,0.0,,,0.166696,0.166696,0.166696,,,,,1,1,85,806,5.998944,0.0,0.0,0,Normal,Normal
1103983,1526951742.61749,e,tcp,192.168.100.3,58829,172.217.25.170,443,155,136716,FIN,1526951913.700078,4098,171.082581,0.05938,0.066052,,,0.237521,0.005791,0.171058,,,,,53,102,5109,131607,0.90015,0.303947,0.590358,0,Normal,Normal
1104873,1526952230.588595,e,udp,192.168.100.6,138,192.168.100.255,138,2,500,INT,1526953130.608496,124,900.019897,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,500,0,0.001111,0.001111,0.0,0,Normal,Normal
1104885,1526952234.082124,e,ipv6-icmp,fe80::250:56ff:febe:bf1a,133,ff02::2,0,1,70,NRS,1526952234.082124,138,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,70,0,0.0,0.0,0.0,0,Normal,Normal
1104931,1526952249.106103,e,udp,192.168.100.148,37323,144.48.166.166,123,2,180,CON,1526952249.12234,187,0.016237,0.016237,0.0,,,0.016237,0.016237,0.016237,,,,,1,1,90,90,61.58773,0.0,0.0,0,Normal,Normal
1104932,1526952249.122176,e,arp,192.168.100.1,,192.168.100.148,,2,120,CON,1526952249.122305,188,0.000129,0.000129,0.0,,,0.000129,0.000129,0.000129,,,,,1,1,60,60,7751.938477,0.0,0.0,0,Normal,Normal
1104949,1526952254.306021,e,arp,192.168.100.148,,192.168.100.1,,2,120,CON,1526952254.306104,206,8.3e-05,8.3e-05,0.0,,,8.3e-05,8.3e-05,8.3e-05,,,,,1,1,60,60,12048.193359,0.0,0.0,0,Normal,Normal
1105361,1526952391.629057,e,udp,192.168.100.4,5353,224.0.0.251,5353,1,183,INT,1526952391.629057,649,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,183,0,0.0,0.0,0.0,0,Normal,Normal
1105362,1526952391.629188,e,udp,fe80::c0c0:aa20:45b9:bdd9,5353,ff02::fb,5353,1,203,INT,1526952391.629188,650,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,203,0,0.0,0.0,0.0,0,Normal,Normal
1105617,1526952475.868295,e,udp,192.168.100.147,46278,129.250.35.251,123,2,180,CON,1526952475.875573,920,0.007278,0.007278,0.0,,,0.007278,0.007278,0.007278,,,,,1,1,90,90,137.400391,0.0,0.0,0,Normal,Normal
1105618,1526952475.875469,e,arp,192.168.100.1,,192.168.100.147,,2,120,CON,1526952475.875523,921,5.4e-05,5.4e-05,0.0,,,5.4e-05,5.4e-05,5.4e-05,,,,,1,1,60,60,18518.517578,0.0,0.0,0,Normal,Normal
1105634,1526952480.889171,e,arp,192.168.100.147,,192.168.100.1,,2,120,CON,1526952480.889289,940,0.000118,0.000118,0.0,,,0.000118,0.000118,0.000118,,,,,1,1,60,60,8474.576172,0.0,0.0,0,Normal,Normal
1105774,1526952527.376896,e,ipv6-icmp,fe80::250:56ff:febe:c038,133,ff02::2,0,1,70,NRS,1526952527.376896,1088,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,70,0,0.0,0.0,0.0,0,Normal,Normal
1106068,1526952625.238962,e,ipv6-icmp,fe80::250:56ff:febe:254,133,ff02::2,0,1,70,NRS,1526952625.238962,1400,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,70,0,0.0,0.0,0.0,0,Normal,Normal
1107134,1526952979.945928,e,udp,192.168.100.6,56870,224.0.0.252,5355,2,132,INT,1526952980.050627,2530,0.104699,0.104699,0.0,,,0.104699,0.104699,0.104699,,,,,2,0,132,0,9.551189,9.551189,0.0,0,Normal,Normal
1107135,1526952980.253733,e,udp,192.168.100.6,137,192.168.100.255,137,3,276,INT,1526952981.78227,2531,1.528537,1.528537,0.0,,,1.528537,1.528537,1.528537,,,,,3,0,276,0,1.308441,1.308441,0.0,0,Normal,Normal
1107352,1526952193.506427,e &,tcp,192.168.100.3,80,192.168.100.55,8080,37380,37182420,CON,1526953085.247425,1,891.741028,4.963466,0.009362,,,883.496887,4.953471,4.993726,,,,,18690,18690,18443470,18738950,41.916878,20.957878,20.957878,0,Normal,Normal
1107353,1526952193.506436,e,udp,192.168.100.46,3456,192.168.100.5,80,37382,37798489,CON,1526953085.29409,2,891.787659,4.963896,0.009217,,,883.573425,4.953397,4.998172,,,,,18691,18691,19061393,18737096,41.916927,20.957903,20.957903,0,Normal,Normal
1107355,1526952193.506439,e,tcp,192.168.100.46,80,192.168.100.5,80,19584,18229307,CON,1526953085.434036,3,891.927612,4.964393,0.01051,,,883.661865,4.953099,4.999984,,,,,19584,0,18229307,0,21.955818,21.955818,0.0,0,Normal,Normal
1107356,1526952193.55321,e,udp,192.168.100.7,365,192.168.100.3,565,10682,640920,INT,1526953085.434023,6,891.880798,4.917747,0.01304,,,875.35907,4.906787,4.999155,,,,,10682,0,640920,0,11.975816,11.975816,0.0,0,Normal,Normal
1107357,1526952193.50644,e,udp,192.168.100.46,80,192.168.100.5,80,18695,17485571,INT,1526953085.480585,4,891.974121,4.964697,0.010804,,,883.716125,4.953437,4.999946,,,,,18695,0,17485571,0,20.958008,20.958008,0.0,0,Normal,Normal
1107358,1526952193.506441,e,tcp,192.168.100.5,0,192.168.100.3,0,11573,10263787,CON,1526953085.43404,5,891.927612,4.938855,0.025904,,,879.11615,4.906815,4.999716,,,,,11573,0,10263787,0,12.974147,12.974147,0.0,0,Normal,Normal
1107359,1526952195.315859,e,tcp,192.168.100.3,58028,13.211.17.145,8883,954,319753,CON,1526953085.649091,14,890.333252,3.88033,1.65111,,,663.536377,0.006067,4.999912,,,,,477,477,288271,31482,1.070386,0.534631,0.534631,0,Normal,Normal
1107360,1526952193.553228,e,tcp,192.168.100.6,80,192.168.100.3,80,6234,1845264,CON,1526953085.76026,7,892.207031,4.874913,0.021306,,,867.734558,4.860195,4.999946,,,,,6234,0,1845264,0,6.986047,6.986047,0.0,0,Normal,Normal
1107367,1526952321.457711,e,udp,192.168.100.7,138,192.168.100.255,138,4,1086,INT,1526953052.458216,422,731.000488,0.000129,1.2e-05,,,0.000257,0.000116,0.000141,,,,,4,0,1086,0,0.004104,0.004104,0.0,0,Normal,Normal
1107931,1526954030.625677,e,udp,192.168.100.6,138,192.168.100.255,138,2,500,INT,1526954930.643842,361,900.018188,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,500,0,0.001111,0.001111,0.0,0,Normal,Normal
1108090,1526954083.424362,e,udp,192.168.100.27,5353,224.0.0.251,5353,1,183,INT,1526954083.424362,529,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,183,0,0.0,0.0,0.0,0,Normal,Normal
1108091,1526954083.529204,e,udp,fe80::2c6a:ff9b:7e14:166a,5353,ff02::fb,5353,1,203,INT,1526954083.529204,530,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,203,0,0.0,0.0,0.0,0,Normal,Normal
1108102,1526954086.925774,e,udp,192.168.100.27,68,192.168.100.1,67,2,684,CON,1526954086.929134,541,0.00336,0.00336,0.0,,,0.00336,0.00336,0.00336,,,,,1,1,342,342,297.619049,0.0,0.0,0,Normal,Normal
1108119,1526954092.034137,e,arp,192.168.100.27,,192.168.100.1,,4,240,CON,1526954981.63265,558,889.598511,0.000123,3.2e-05,,,0.000246,9.1e-05,0.000155,,,,,2,2,120,120,0.003372,0.001124,0.001124,0,Normal,Normal
1108301,1526953920.165455,e &,tcp,192.168.100.55,8080,192.168.100.3,80,72289,71907965,CON,1526955644.741645,1,1724.576172,4.952085,0.205644,,,1708.46936,1.143424,4.999962,,,,,36145,36144,36239590,35668375,41.916386,20.958193,20.957613,0,Normal,Normal
1108302,1526953920.165462,e,udp,192.168.100.46,3456,192.168.100.5,80,72290,73095052,CON,1526955644.741651,2,1724.576172,4.952231,0.205612,,,1708.519653,1.143425,4.99998,,,,,36145,36145,36860754,36234298,41.916965,20.958193,20.958193,0,Normal,Normal
1108303,1526953920.169187,e,tcp,192.168.100.46,80,192.168.100.5,80,37866,35245959,CON,1526955644.741652,3,1724.57251,4.952046,0.230678,,,1708.456055,0.675799,4.999732,,,,,37866,0,35245959,0,21.956165,21.956165,0.0,0,Normal,Normal
1108304,1526953920.169189,e,udp,192.168.100.46,80,192.168.100.5,80,36145,33806142,INT,1526955644.741655,4,1724.57251,4.952066,0.230787,,,1708.462769,0.6758,4.999708,,,,,36145,0,33806142,0,20.958237,20.958237,0.0,0,Normal,Normal
1108305,1526953920.16919,e,tcp,192.168.100.5,0,192.168.100.3,0,22376,19844643,CON,1526955644.741661,5,1724.57251,4.91756,0.253797,,,1696.558105,0.235296,4.999924,,,,,22376,0,19844643,0,12.97423,12.97423,0.0,0,Normal,Normal
1108306,1526953920.261227,e,tcp,192.168.100.6,80,192.168.100.3,80,12048,3566208,CON,1526955644.695141,7,1724.43396,4.866191,0.04602,,,1673.969849,4.291259,4.999991,,,,,12048,0,3566208,0,6.986061,6.986061,0.0,0,Normal,Normal
1108307,1526953920.212167,e,udp,192.168.100.7,365,192.168.100.3,565,20654,1239240,INT,1526955644.741647,6,1724.529541,4.913133,0.255865,,,1695.030762,0.187517,4.999994,,,,,20654,0,1239240,0,11.97602,11.97602,0.0,0,Normal,Normal
1108310,1526953921.17427,e,tcp,192.168.100.3,58028,13.211.17.145,8883,2539,663128,CON,1526955644.52977,11,1723.355469,3.539396,1.741309,,,1189.237061,0.006099,4.999993,,,,,1270,1269,579374,83754,1.472708,0.736357,0.735774,0,Normal,Normal
1108750,1526954297.352979,e,udp,192.168.100.148,37741,144.48.166.166,123,2,180,CON,1526954297.369483,1213,0.016504,0.016504,0.0,,,0.016504,0.016504,0.016504,,,,,1,1,90,90,60.59137,0.0,0.0,0,Normal,Normal
1108751,1526954297.36929,e,arp,192.168.100.1,,192.168.100.148,,2,120,CON,1526954297.369402,1214,0.000112,0.000112,0.0,,,0.000112,0.000112,0.000112,,,,,1,1,60,60,8928.571289,0.0,0.0,0,Normal,Normal
1108767,1526954302.559417,e,arp,192.168.100.148,,192.168.100.1,,2,120,CON,1526954302.559501,1231,8.4e-05,8.4e-05,0.0,,,8.4e-05,8.4e-05,8.4e-05,,,,,1,1,60,60,11904.761719,0.0,0.0,0,Normal,Normal
1109433,1526954524.115455,e,udp,192.168.100.147,57060,129.250.35.251,123,2,180,CON,1526954524.122656,1936,0.007201,0.007201,0.0,,,0.007201,0.007201,0.007201,,,,,1,1,90,90,138.869598,0.0,0.0,0,Normal,Normal
1109434,1526954524.122489,e,arp,192.168.100.1,,192.168.100.147,,2,120,CON,1526954524.122538,1937,4.9e-05,4.9e-05,0.0,,,4.9e-05,4.9e-05,4.9e-05,,,,,1,1,60,60,20408.164062,0.0,0.0,0,Normal,Normal
1109450,1526954529.142259,e,arp,192.168.100.147,,192.168.100.1,,2,120,CON,1526954529.142388,1954,0.000129,0.000129,0.0,,,0.000129,0.000129,0.000129,,,,,1,1,60,60,7751.938477,0.0,0.0,0,Normal,Normal
1109536,1526954557.313218,e,arp,192.168.100.1,,192.168.100.3,,2,120,CON,1526954557.313229,2045,1.1e-05,1.1e-05,0.0,,,1.1e-05,1.1e-05,1.1e-05,,,,,1,1,60,60,90909.09375,0.0,0.0,0,Normal,Normal
1110199,1526954778.224283,e,udp,192.168.100.149,34376,203.114.73.24,123,2,180,CON,1526954778.300241,2759,0.075958,0.075958,0.0,,,0.075958,0.075958,0.075958,,,,,1,1,90,90,13.165171,0.0,0.0,0,Normal,Normal
1110215,1526954783.241699,e,arp,192.168.100.149,,192.168.100.1,,2,120,CON,1526954783.241737,2777,3.8e-05,3.8e-05,0.0,,,3.8e-05,3.8e-05,3.8e-05,,,,,1,1,60,60,26315.791016,0.0,0.0,0,Normal,Normal
1110769,1526954967.414226,e,ipv6-icmp,fe80::250:56ff:febe:89ee,133,ff02::2,0,1,70,NRS,1526954967.414226,3375,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,70,0,0.0,0.0,0.0,0,Normal,Normal
1110797,1526954976.487558,e,udp,192.168.100.27,58999,192.168.100.1,53,2,190,CON,1526954976.631762,3403,0.144204,0.144204,0.0,,,0.144204,0.144204,0.144204,,,,,1,1,87,103,6.93462,0.0,0.0,0,Normal,Normal
1111093,1526955075.1301,e,udp,192.168.100.3,25669,192.33.4.12,53,2,943,CON,1526955075.304324,3716,0.174224,0.174224,0.0,,,0.174224,0.174224,0.174224,,,,,1,1,94,849,5.739737,0.0,0.0,0,Normal,Normal
1111095,1526955075.205256,e,udp,192.168.100.3,53977,192.33.4.12,53,2,943,CON,1526955075.378197,3718,0.172941,0.172941,0.0,,,0.172941,0.172941,0.172941,,,,,1,1,94,849,5.782319,0.0,0.0,0,Normal,Normal
1111097,1526955075.620723,e,udp,192.168.100.3,29972,192.26.92.30,53,2,936,CON,1526955075.900926,3720,0.280203,0.280203,0.0,,,0.280203,0.280203,0.280203,,,,,1,1,91,845,3.568841,0.0,0.0,0,Normal,Normal
1111098,1526955075.666272,e,udp,192.168.100.3,13117,192.26.92.30,53,2,936,CON,1526955075.946853,3721,0.280581,0.280581,0.0,,,0.280581,0.280581,0.280581,,,,,1,1,91,845,3.564033,0.0,0.0,0,Normal,Normal
1111099,1526955075.723024,e,udp,192.168.100.3,63242,192.26.92.30,53,2,937,CON,1526955076.00379,3722,0.280766,0.280766,0.0,,,0.280766,0.280766,0.280766,,,,,1,1,91,846,3.561685,0.0,0.0,0,Normal,Normal
1111101,1526955075.789839,e,udp,192.168.100.3,38798,192.26.92.30,53,2,937,CON,1526955076.070489,3724,0.28065,0.28065,0.0,,,0.28065,0.28065,0.28065,,,,,1,1,91,846,3.563157,0.0,0.0,0,Normal,Normal
1111102,1526955075.814281,e,udp,192.168.100.3,14262,192.33.4.12,53,2,1209,CON,1526955075.99081,3725,0.176529,0.176529,0.0,,,0.176529,0.176529,0.176529,,,,,1,1,70,1139,5.664792,0.0,0.0,0,Normal,Normal
