pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
1665461,1526962684.126127,e,udp,192.168.100.7,53156,192.168.159.152,53,2,176,INT,1526962689.170659,19335,5.044532,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198234,0.198234,0.0,0,Normal,Normal
1665474,1526962684.305768,e,udp,192.168.100.7,37268,192.168.159.152,53,2,172,INT,1526962689.352357,19337,5.046589,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198154,0.198154,0.0,0,Normal,Normal
1665475,1526962684.319108,e,udp,192.168.100.7,47010,192.168.159.152,53,2,176,INT,1526962689.362455,19339,5.043347,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198281,0.198281,0.0,0,Normal,Normal
1665489,1526962685.352451,e,udp,192.168.100.7,41399,192.168.159.152,53,2,176,INT,1526962690.392451,19343,5.04,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198413,0.198413,0.0,0,Normal,Normal
1665504,1526962686.386813,e,udp,192.168.100.7,46101,192.168.159.152,53,2,176,INT,1526962691.43239,19347,5.045577,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198193,0.198193,0.0,0,Normal,Normal
1665520,1526962689.126716,e,udp,192.168.100.7,52122,192.168.159.152,53,2,176,INT,1526962694.168612,19351,5.041896,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198338,0.198338,0.0,0,Normal,Normal
1665524,1526962689.336218,e,udp,192.168.100.7,60197,192.168.159.152,53,2,176,INT,1526962694.380632,19366,5.044414,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198239,0.198239,0.0,0,Normal,Normal
1665528,1526962690.371193,e,udp,192.168.100.7,50236,192.168.159.152,53,2,176,INT,1526962695.410501,19381,5.039308,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.19844,0.19844,0.0,0,Normal,Normal
1665531,1526962691.409296,e,udp,192.168.100.7,44710,192.168.159.152,53,2,176,INT,1526962696.450487,19396,5.041191,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198366,0.198366,0.0,0,Normal,Normal
1665533,1526962693.573331,e,udp,192.168.100.7,38739,192.168.159.152,53,2,176,INT,1526962698.621319,19397,5.047988,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198099,0.198099,0.0,0,Normal,Normal
1665535,1526962694.147695,e,udp,192.168.100.7,39380,192.168.159.152,53,2,176,INT,1526962699.186741,19412,5.039046,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.19845,0.19845,0.0,0,Normal,Normal
1665539,1526962694.337628,e,udp,192.168.100.7,39155,192.168.159.152,53,2,176,INT,1526962699.378572,19415,5.040944,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198376,0.198376,0.0,0,Normal,Normal
1665543,1526962695.373349,e,udp,192.168.100.7,51726,192.168.159.152,53,2,176,INT,1526962700.418491,19419,5.045142,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.19821,0.19821,0.0,0,Normal,Normal
1665547,1526962696.411226,e,udp,192.168.100.7,35678,192.168.159.152,53,2,176,INT,1526962701.458513,19422,5.047287,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198126,0.198126,0.0,0,Normal,Normal
1665551,1526962699.148216,e,udp,192.168.100.7,55222,192.168.159.152,53,2,176,INT,1526962704.194697,19425,5.046481,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198158,0.198158,0.0,0,Normal,Normal
1665559,1526962703.670145,e,udp,192.168.100.7,40194,192.168.159.152,53,2,176,INT,1526962708.718143,19432,5.047998,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198098,0.198098,0.0,0,Normal,Normal
1665567,1526962717.111839,e,udp,192.168.100.147,46156,129.250.35.251,123,2,180,CON,1526962717.119222,19445,0.007383,0.007383,0.0,,,0.007383,0.007383,0.007383,,,,,1,1,90,90,135.446289,0.0,0.0,0,Normal,Normal
1665569,1526962713.767052,e,udp,192.168.100.7,40728,192.168.159.152,53,2,176,INT,1526962718.814917,19441,5.047865,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198104,0.198104,0.0,0,Normal,Normal
1665577,1526962723.863671,e,udp,192.168.100.7,33538,192.168.159.152,53,2,176,INT,1526962728.911685,19452,5.048014,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198098,0.198098,0.0,0,Normal,Normal
1665588,1526962733.960666,e,udp,192.168.100.7,57585,192.168.159.152,53,2,176,INT,1526962739.008511,19463,5.047845,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198104,0.198104,0.0,0,Normal,Normal
1665590,1526962736.865031,e,udp,192.168.100.7,35975,192.168.159.152,53,2,172,INT,1526962741.906294,19466,5.041263,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198363,0.198363,0.0,0,Normal,Normal
1665598,1526962744.057338,e,udp,192.168.100.7,59002,192.168.159.152,53,2,176,INT,1526962749.105306,19473,5.047968,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
1665634,1526962754.154121,e,udp,192.168.100.7,46205,192.168.159.152,53,2,176,INT,1526962759.202114,19483,5.047993,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198099,0.198099,0.0,0,Normal,Normal
1665637,1526962758.145916,e,udp,192.168.100.7,53726,192.168.159.152,53,2,172,INT,1526962763.19043,19511,5.044514,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198235,0.198235,0.0,0,Normal,Normal
1665638,1526962764.250931,e,udp,192.168.100.7,33526,192.168.159.152,53,2,176,INT,1526962769.298909,19519,5.047978,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198099,0.198099,0.0,0,Normal,Normal
1665654,1526962774.347772,e,udp,192.168.100.7,34726,192.168.159.152,53,2,176,INT,1526962779.395664,19533,5.047892,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198102,0.198102,0.0,0,Normal,Normal
1665661,1526962784.444545,e,udp,192.168.100.7,33148,192.168.159.152,53,2,176,INT,1526962789.492495,19541,5.04795,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
1665668,1526962794.541445,e,udp,192.168.100.7,45622,192.168.159.152,53,2,176,INT,1526962799.589309,19550,5.047864,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198104,0.198104,0.0,0,Normal,Normal
1665675,1526962804.638131,e,udp,192.168.100.7,35433,192.168.159.152,53,2,176,INT,1526962809.686126,19558,5.047995,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198098,0.198098,0.0,0,Normal,Normal
1665757,1526962811.758129,e,udp,192.168.100.7,57852,192.168.159.152,53,2,172,INT,1526962816.804378,19588,5.046249,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198167,0.198167,0.0,0,Normal,Normal
1665758,1526962812.780391,e,udp,192.168.100.7,56947,192.168.159.152,53,2,172,INT,1526962817.824149,19614,5.043758,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198265,0.198265,0.0,0,Normal,Normal
1665769,1526962814.734714,e,udp,192.168.100.7,35976,192.168.159.152,53,2,176,INT,1526962819.782797,19623,5.048083,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198095,0.198095,0.0,0,Normal,Normal
1665770,1526962815.511867,e,udp,192.168.100.7,45874,192.168.159.152,53,2,172,INT,1526962820.560373,19644,5.048506,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198078,0.198078,0.0,0,Normal,Normal
1665781,1526962821.099923,e,arp,192.168.100.1,,192.168.100.3,,6,360,CON,1526965214.104617,19666,2393.004639,5.5e-05,2.5e-05,,,0.000166,2.5e-05,8.7e-05,,,,,3,3,180,180,0.002089,0.000836,0.000836,0,Normal,Normal
1665790,1526962824.831558,e,udp,192.168.100.7,52966,192.168.159.152,53,2,176,INT,1526962829.879746,19675,5.048188,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198091,0.198091,0.0,0,Normal,Normal
1665791,1526962831.730497,e,ipv6-icmp,fe80::250:56ff:febe:89ee,133,ff02::2,0,1,70,NRS,1526962831.730497,19677,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,70,0,0.0,0.0,0.0,0,Normal,Normal
1665792,1526962834.928527,e,udp,192.168.100.7,41185,192.168.159.152,53,2,176,INT,1526962839.976496,19679,5.047969,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198099,0.198099,0.0,0,Normal,Normal
1665793,1526962845.02552,e,udp,192.168.100.7,53282,192.168.159.152,53,2,176,INT,1526962850.073318,19681,5.047798,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198106,0.198106,0.0,0,Normal,Normal
1665794,1526962855.122204,e,udp,192.168.100.7,52022,192.168.159.152,53,2,176,INT,1526962860.170146,19683,5.047942,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198101,0.198101,0.0,0,Normal,Normal
1665795,1526962861.215984,e,udp,192.168.100.150,58413,8.8.8.8,53,2,227,CON,1526962861.223924,19685,0.00794,0.00794,0.0,,,0.00794,0.00794,0.00794,,,,,1,1,76,151,125.944588,0.0,0.0,0,Normal,Normal
1665796,1526962861.224069,e,udp,192.168.100.150,58379,8.8.8.8,53,2,203,CON,1526962861.232017,19686,0.007948,0.007948,0.0,,,0.007948,0.007948,0.007948,,,,,1,1,64,139,125.817818,0.0,0.0,0,Normal,Normal
1665797,1526962861.25118,e,udp,192.168.100.150,34040,8.8.8.8,53,2,227,CON,1526962861.259118,19687,0.007938,0.007938,0.0,,,0.007938,0.007938,0.007938,,,,,1,1,76,151,125.976311,0.0,0.0,0,Normal,Normal
1665798,1526962861.257672,e,udp,192.168.100.148,45226,8.8.8.8,53,2,227,CON,1526962861.402046,19688,0.144374,0.144374,0.0,,,0.144374,0.144374,0.144374,,,,,1,1,76,151,6.926455,0.0,0.0,0,Normal,Normal
1665799,1526962861.259175,e,udp,192.168.100.150,55065,8.8.8.8,53,2,203,CON,1526962861.402556,19689,0.143381,0.143381,0.0,,,0.143381,0.143381,0.143381,,,,,1,1,64,139,6.974425,0.0,0.0,0,Normal,Normal
1665800,1526962861.40235,e,udp,192.168.100.148,55329,8.8.8.8,53,2,203,CON,1526962861.545489,19690,0.143139,0.143139,0.0,,,0.143139,0.143139,0.143139,,,,,1,1,64,139,6.986216,0.0,0.0,0,Normal,Normal
1665801,1526962861.480078,e,udp,192.168.100.147,46346,8.8.8.8,53,2,227,CON,1526962861.624773,19691,0.144695,0.144695,0.0,,,0.144695,0.144695,0.144695,,,,,1,1,76,151,6.911089,0.0,0.0,0,Normal,Normal
1665802,1526962861.624987,e,udp,192.168.100.147,60076,8.8.8.8,53,2,203,CON,1526962861.633112,19692,0.008125,0.008125,0.0,,,0.008125,0.008125,0.008125,,,,,1,1,64,139,123.076927,0.0,0.0,0,Normal,Normal
1665803,1526962861.817838,e,udp,192.168.100.149,36826,8.8.8.8,53,2,227,CON,1526962861.825736,19693,0.007898,0.007898,0.0,,,0.007898,0.007898,0.007898,,,,,1,1,76,151,126.614334,0.0,0.0,0,Normal,Normal
1665804,1526962861.82588,e,udp,192.168.100.149,56059,8.8.8.8,53,2,203,CON,1526962861.969804,19694,0.143924,0.143924,0.0,,,0.143924,0.143924,0.143924,,,,,1,1,64,139,6.948112,0.0,0.0,0,Normal,Normal
1665805,1526962862.038004,e,udp,192.168.100.148,60633,8.8.8.8,53,2,227,CON,1526962862.182121,19695,0.144117,0.144117,0.0,,,0.144117,0.144117,0.144117,,,,,1,1,76,151,6.938807,0.0,0.0,0,Normal,Normal
1665806,1526962862.07988,e,udp,192.168.100.147,41307,8.8.8.8,53,2,227,CON,1526962862.223344,19696,0.143464,0.143464,0.0,,,0.143464,0.143464,0.143464,,,,,1,1,76,151,6.97039,0.0,0.0,0,Normal,Normal
1665807,1526962862.182456,e,udp,192.168.100.148,53708,8.8.8.8,53,2,203,CON,1526962862.326949,19697,0.144493,0.144493,0.0,,,0.144493,0.144493,0.144493,,,,,1,1,64,139,6.920751,0.0,0.0,0,Normal,Normal
1665808,1526962862.223599,e,udp,192.168.100.147,42205,8.8.8.8,53,2,203,CON,1526962862.231497,19698,0.007898,0.007898,0.0,,,0.007898,0.007898,0.007898,,,,,1,1,64,139,126.614334,0.0,0.0,0,Normal,Normal
1665809,1526962862.25055,e,udp,192.168.100.149,34367,8.8.8.8,53,2,227,CON,1526962862.258702,19699,0.008152,0.008152,0.0,,,0.008152,0.008152,0.008152,,,,,1,1,76,151,122.669289,0.0,0.0,0,Normal,Normal
1665810,1526962862.258864,e,udp,192.168.100.149,46838,8.8.8.8,53,2,203,CON,1526962862.401815,19700,0.142951,0.142951,0.0,,,0.142951,0.142951,0.142951,,,,,1,1,64,139,6.995404,0.0,0.0,0,Normal,Normal
1665812,1526962865.219115,e,udp,192.168.100.7,37023,192.168.159.152,53,2,176,INT,1526962870.266895,19703,5.04778,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198107,0.198107,0.0,0,Normal,Normal
1665814,1526962875.315774,e,udp,192.168.100.7,55418,192.168.159.152,53,2,176,INT,1526962880.36373,19711,5.047956,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
1665815,1526962885.41258,e,udp,192.168.100.7,55803,192.168.159.152,53,4,352,INT,1526963779.000581,19715,893.588013,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,352,0,0.003357,0.003357,0.0,0,Normal,Normal
1665816,1526962895.50945,e,udp,192.168.100.7,49226,192.168.159.152,53,2,176,INT,1526962900.557345,19718,5.047895,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198102,0.198102,0.0,0,Normal,Normal
1665817,1526962905.60627,e,udp,192.168.100.7,56218,192.168.159.152,53,2,176,INT,1526962910.65417,19722,5.0479,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198102,0.198102,0.0,0,Normal,Normal
1665818,1526962915.703043,e,udp,192.168.100.7,60408,192.168.159.152,53,2,176,INT,1526962920.750882,19724,5.047839,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198105,0.198105,0.0,0,Normal,Normal
1665819,1526962922.384285,e,udp,192.168.100.147,47593,8.8.8.8,53,2,227,CON,1526962922.529644,19726,0.145359,0.145359,0.0,,,0.145359,0.145359,0.145359,,,,,1,1,76,151,6.879519,0.0,0.0,0,Normal,Normal
1665820,1526962922.388196,e,udp,192.168.100.148,50004,8.8.8.8,53,2,227,CON,1526962922.396133,19727,0.007937,0.007937,0.0,,,0.007937,0.007937,0.007937,,,,,1,1,76,151,125.992188,0.0,0.0,0,Normal,Normal
1665821,1526962922.396341,e,udp,192.168.100.148,56211,8.8.8.8,53,2,203,CON,1526962922.54022,19728,0.143879,0.143879,0.0,,,0.143879,0.143879,0.143879,,,,,1,1,64,139,6.950285,0.0,0.0,0,Normal,Normal
1665822,1526962922.53003,e,udp,192.168.100.147,41220,8.8.8.8,53,2,203,CON,1526962922.537993,19729,0.007963,0.007963,0.0,,,0.007963,0.007963,0.007963,,,,,1,1,64,139,125.580811,0.0,0.0,0,Normal,Normal
1665823,1526962922.564775,e,udp,192.168.100.148,39292,8.8.8.8,53,2,227,CON,1526962922.708104,19730,0.143329,0.143329,0.0,,,0.143329,0.143329,0.143329,,,,,1,1,76,151,6.976955,0.0,0.0,0,Normal,Normal
1665824,1526962922.566216,e,udp,192.168.100.147,41544,8.8.8.8,53,2,227,CON,1526962922.709655,19731,0.143439,0.143439,0.0,,,0.143439,0.143439,0.143439,,,,,1,1,76,151,6.971605,0.0,0.0,0,Normal,Normal
1665825,1526962922.571448,e,udp,192.168.100.150,48983,8.8.8.8,53,2,227,CON,1526962922.715834,19732,0.144386,0.144386,0.0,,,0.144386,0.144386,0.144386,,,,,1,1,76,151,6.925879,0.0,0.0,0,Normal,Normal
1665826,1526962922.636478,e,udp,192.168.100.149,51841,8.8.8.8,53,2,227,CON,1526962922.780059,19733,0.143581,0.143581,0.0,,,0.143581,0.143581,0.143581,,,,,1,1,76,151,6.96471,0.0,0.0,0,Normal,Normal
1665827,1526962922.708452,e,udp,192.168.100.148,44444,8.8.8.8,53,2,203,CON,1526962922.851917,19734,0.143465,0.143465,0.0,,,0.143465,0.143465,0.143465,,,,,1,1,64,139,6.970341,0.0,0.0,0,Normal,Normal
1665828,1526962922.709831,e,udp,192.168.100.147,56942,8.8.8.8,53,2,203,CON,1526962922.852221,19735,0.14239,0.14239,0.0,,,0.14239,0.14239,0.14239,,,,,1,1,64,139,7.022965,0.0,0.0,0,Normal,Normal
1665829,1526962922.716046,e,udp,192.168.100.150,39231,8.8.8.8,53,2,203,CON,1526962922.723729,19736,0.007683,0.007683,0.0,,,0.007683,0.007683,0.007683,,,,,1,1,64,139,130.157486,0.0,0.0,0,Normal,Normal
1665830,1526962922.746793,e,udp,192.168.100.150,44316,8.8.8.8,53,2,227,CON,1526962922.754908,19737,0.008115,0.008115,0.0,,,0.008115,0.008115,0.008115,,,,,1,1,76,151,123.228584,0.0,0.0,0,Normal,Normal
1665831,1526962922.755018,e,udp,192.168.100.150,39230,8.8.8.8,53,2,203,CON,1526962922.898319,19738,0.143301,0.143301,0.0,,,0.143301,0.143301,0.143301,,,,,1,1,64,139,6.978319,0.0,0.0,0,Normal,Normal
1665832,1526962922.780294,e,udp,192.168.100.149,33663,8.8.8.8,53,2,203,CON,1526962922.787663,19739,0.007369,0.007369,0.0,,,0.007369,0.007369,0.007369,,,,,1,1,64,139,135.703629,0.0,0.0,0,Normal,Normal
1665833,1526962922.80583,e,udp,192.168.100.149,45459,8.8.8.8,53,2,227,CON,1526962922.950387,19740,0.144557,0.144557,0.0,,,0.144557,0.144557,0.144557,,,,,1,1,76,151,6.917686,0.0,0.0,0,Normal,Normal
1665834,1526962922.950756,e,udp,192.168.100.149,51789,8.8.8.8,53,2,203,CON,1526962922.95867,19741,0.007914,0.007914,0.0,,,0.007914,0.007914,0.007914,,,,,1,1,64,139,126.358353,0.0,0.0,0,Normal,Normal
1665835,1526962925.799576,e,udp,192.168.100.7,41101,192.168.159.152,53,2,176,INT,1526962930.847704,19743,5.048128,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198093,0.198093,0.0,0,Normal,Normal
1665842,1526962930.032234,e,udp,192.168.100.148,42202,8.8.8.8,53,2,340,CON,1526962930.231463,19761,0.199229,0.199229,0.0,,,0.199229,0.199229,0.199229,,,,,1,1,81,259,5.01935,0.0,0.0,0,Normal,Normal
1665844,1526962931.023931,e,udp,192.168.100.149,45391,8.8.8.8,53,2,340,CON,1526962931.169021,19770,0.14509,0.14509,0.0,,,0.14509,0.14509,0.14509,,,,,1,1,81,259,6.892274,0.0,0.0,0,Normal,Normal
1665845,1526962931.030897,e,udp,192.168.100.147,50071,8.8.8.8,53,2,340,CON,1526962931.288899,19771,0.258002,0.258002,0.0,,,0.258002,0.258002,0.258002,,,,,1,1,81,259,3.875939,0.0,0.0,0,Normal,Normal
1665846,1526962931.033125,e,udp,192.168.100.150,35197,8.8.8.8,53,2,340,CON,1526962931.28843,19772,0.255305,0.255305,0.0,,,0.255305,0.255305,0.255305,,,,,1,1,81,259,3.916884,0.0,0.0,0,Normal,Normal
1665851,1526962935.599958,e,udp,192.168.100.148,41715,192.168.217.2,53,2,172,INT,1526962938.101014,19790,2.501056,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399831,0.399831,0.0,0,Normal,Normal
1665852,1526962936.591589,e,udp,192.168.100.149,57543,192.168.217.2,53,2,172,INT,1526962939.092453,19794,2.500864,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399862,0.399862,0.0,0,Normal,Normal
1665853,1526962936.629282,e,udp,192.168.100.150,46970,192.168.217.2,53,2,172,INT,1526962939.13025,19795,2.500968,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399845,0.399845,0.0,0,Normal,Normal
1665854,1526962936.63056,e,udp,192.168.100.147,43411,192.168.217.2,53,2,172,INT,1526962939.131758,19796,2.501198,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399808,0.399808,0.0,0,Normal,Normal
1665855,1526962935.89671,e,udp,192.168.100.7,56137,192.168.159.152,53,2,176,INT,1526962940.944532,19793,5.047822,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198105,0.198105,0.0,0,Normal,Normal
1665856,1526962942.101893,e,udp,192.168.100.148,51944,8.8.8.8,53,2,172,CON,1526962942.108948,19803,0.007055,0.007055,0.0,,,0.007055,0.007055,0.007055,,,,,1,1,86,86,141.743439,0.0,0.0,0,Normal,Normal
1666869,1526962943.093323,e,udp,192.168.100.149,41620,8.8.8.8,53,2,172,CON,1526962943.100368,20816,0.007045,0.007045,0.0,,,0.007045,0.007045,0.007045,,,,,1,1,86,86,141.944641,0.0,0.0,0,Normal,Normal
1666870,1526962943.131029,e,udp,192.168.100.150,46049,8.8.8.8,53,2,172,CON,1526962943.13838,20817,0.007351,0.007351,0.0,,,0.007351,0.007351,0.007351,,,,,1,1,86,86,136.035919,0.0,0.0,0,Normal,Normal
1666871,1526962943.132776,e,udp,192.168.100.147,46319,8.8.8.8,53,2,172,CON,1526962943.139732,20818,0.006956,0.006956,0.0,,,0.006956,0.006956,0.006956,,,,,1,1,86,86,143.760788,0.0,0.0,0,Normal,Normal
1669896,1526962945.993406,e,udp,192.168.100.7,51395,192.168.159.152,53,2,176,INT,1526962951.041377,23855,5.047971,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198099,0.198099,0.0,0,Normal,Normal
1670027,1526962956.090282,e,udp,192.168.100.7,36309,192.168.159.152,53,2,176,INT,1526962961.138154,23883,5.047872,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198103,0.198103,0.0,0,Normal,Normal
1670034,1526962967.023814,e,udp,192.168.100.149,52529,8.8.8.8,53,2,340,CON,1526962967.295498,23999,0.271684,0.271684,0.0,,,0.271684,0.271684,0.271684,,,,,1,1,81,259,3.680747,0.0,0.0,0,Normal,Normal
1670035,1526962967.030923,e,udp,192.168.100.147,38608,8.8.8.8,53,2,340,CON,1526962967.345187,24000,0.314264,0.314264,0.0,,,0.314264,0.314264,0.314264,,,,,1,1,81,259,3.182038,0.0,0.0,0,Normal,Normal
1670036,1526962967.041162,e,udp,192.168.100.150,42356,8.8.8.8,53,2,340,CON,1526962967.185955,24001,0.144793,0.144793,0.0,,,0.144793,0.144793,0.144793,,,,,1,1,81,259,6.906411,0.0,0.0,0,Normal,Normal
1670040,1526962968.040074,e,udp,192.168.100.148,60846,8.8.8.8,53,2,340,CON,1526962968.221106,24011,0.181032,0.181032,0.0,,,0.181032,0.181032,0.181032,,,,,1,1,81,259,5.523885,0.0,0.0,0,Normal,Normal
1670044,1526962971.217755,e,udp,192.168.100.149,33167,203.114.73.24,123,2,180,CON,1526962971.225031,24025,0.007276,0.007276,0.0,,,0.007276,0.007276,0.007276,,,,,1,1,90,90,137.438156,0.0,0.0,0,Normal,Normal
1670045,1526962966.187074,e,udp,192.168.100.7,53619,192.168.159.152,53,2,176,INT,1526962971.235128,23994,5.048054,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198096,0.198096,0.0,0,Normal,Normal
1670046,1526962972.556978,e,udp,192.168.100.150,47240,192.168.217.2,53,2,172,INT,1526962975.057991,24029,2.501013,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399838,0.399838,0.0,0,Normal,Normal
1670047,1526962972.58745,e,udp,192.168.100.149,43288,192.168.217.2,53,2,172,INT,1526962975.089097,24030,2.501647,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399737,0.399737,0.0,0,Normal,Normal
1670048,1526962973.566524,e,udp,192.168.100.147,40007,192.168.217.2,53,2,172,INT,1526962976.067601,24032,2.501077,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399828,0.399828,0.0,0,Normal,Normal
1670049,1526962976.283867,e,udp,192.168.100.7,49193,192.168.159.152,53,2,176,INT,1526962981.331842,24039,5.047975,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198099,0.198099,0.0,0,Normal,Normal
1670050,1526962974.375659,e,udp,192.168.100.148,47767,192.168.217.2,53,2,172,INT,1526962976.875788,24033,2.500129,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399979,0.399979,0.0,0,Normal,Normal
1670052,1526962979.058837,e,udp,192.168.100.150,40537,8.8.8.8,53,2,172,CON,1526962979.066,24042,0.007163,0.007163,0.0,,,0.007163,0.007163,0.007163,,,,,1,1,86,86,139.606308,0.0,0.0,0,Normal,Normal
1670053,1526962979.090069,e,udp,192.168.100.149,35611,8.8.8.8,53,2,172,CON,1526962979.097526,24043,0.007457,0.007457,0.0,,,0.007457,0.007457,0.007457,,,,,1,1,86,86,134.102188,0.0,0.0,0,Normal,Normal
1671092,1526962980.068542,e,udp,192.168.100.147,38358,8.8.8.8,53,2,172,CON,1526962980.075582,25082,0.00704,0.00704,0.0,,,0.00704,0.00704,0.00704,,,,,1,1,86,86,142.045456,0.0,0.0,0,Normal,Normal
1672209,1526962980.87614,e,udp,192.168.100.148,38629,8.8.8.8,53,2,172,CON,1526962980.88319,26199,0.00705,0.00705,0.0,,,0.00705,0.00705,0.00705,,,,,1,1,86,86,141.843964,0.0,0.0,0,Normal,Normal
1674231,1526962989.024043,e,udp,192.168.100.149,45702,8.8.8.8,53,2,340,CON,1526962989.205443,28236,0.1814,0.1814,0.0,,,0.1814,0.1814,0.1814,,,,,1,1,81,259,5.512679,0.0,0.0,0,Normal,Normal
1674232,1526962989.030736,e,udp,192.168.100.147,34669,8.8.8.8,53,2,340,CON,1526962989.175387,28237,0.144651,0.144651,0.0,,,0.144651,0.144651,0.144651,,,,,1,1,81,259,6.913191,0.0,0.0,0,Normal,Normal
1674233,1526962989.032851,e,udp,192.168.100.150,58402,8.8.8.8,53,2,340,CON,1526962989.216463,28238,0.183612,0.183612,0.0,,,0.183612,0.183612,0.183612,,,,,1,1,81,259,5.446267,0.0,0.0,0,Normal,Normal
1674237,1526962990.032512,e,udp,192.168.100.148,49328,8.8.8.8,53,2,340,CON,1526962990.17796,28249,0.145448,0.145448,0.0,,,0.145448,0.145448,0.145448,,,,,1,1,81,259,6.875309,0.0,0.0,0,Normal,Normal
1674239,1526962986.380756,e,udp,192.168.100.7,34619,192.168.159.152,53,2,176,INT,1526962991.428752,28216,5.047996,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198098,0.198098,0.0,0,Normal,Normal
1674240,1526962994.583968,e,udp,192.168.100.149,42041,192.168.217.2,53,2,172,INT,1526962997.08501,28259,2.501042,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399833,0.399833,0.0,0,Normal,Normal
1674241,1526962994.616869,e,udp,192.168.100.150,37435,192.168.217.2,53,2,172,INT,1526962997.11787,28260,2.501001,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.39984,0.39984,0.0,0,Normal,Normal
