pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
53406474,1528097954.669746,e s,tcp,192.168.100.150,18363.0,192.168.100.7,80.0,4,616,REQ,1528097966.95063,50404,12.280884,4.342488,0.001044,,,8.684977,4.34071,4.344266,,,,,4,0,616,0,0.244282,0.244282,0.0,1,DDoS,TCP
53510209,1528097956.771496,e s,tcp,192.168.100.147,44589.0,192.168.100.7,80.0,2,308,REQ,1528097962.284658,154139,5.513162,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.181384,0.181384,0.0,1,DDoS,TCP
51700593,1528097801.956365,e s,tcp,192.168.100.147,57684.0,192.168.100.7,80.0,6,924,REQ,1528097815.078959,179635,13.122594,2.559298,2.031828,,,7.677894,0.0,4.97031,,,,,6,0,924,0,0.381022,0.381022,0.0,1,DDoS,TCP
51894043,1528097817.874473,e s,tcp,192.168.100.147,59349.0,192.168.100.7,80.0,5,770,REQ,1528097836.618569,110927,18.744097,1.936868,1.380347,,,5.810603,0.0,3.116116,,,,,5,0,770,0,0.213401,0.213401,0.0,1,DDoS,TCP
52917751,1528097915.246057,e s,tcp,192.168.100.147,14883.0,192.168.100.7,80.0,6,924,REQ,1528097932.628846,85999,17.38279,3.463621,0.4969,,,10.390862,2.934948,4.128885,,,,,6,0,924,0,0.287641,0.287641,0.0,1,DDoS,TCP
52499663,1528097867.983071,e s,tcp,192.168.100.149,36209.0,192.168.100.7,80.0,2,308,REQ,1528097872.653077,192229,4.670006,4.670006,0.0,,,4.670006,4.670006,4.670006,,,,,2,0,308,0,0.214133,0.214133,0.0,1,DDoS,TCP
53445818,1528097955.535988,e s,tcp,192.168.100.147,31244.0,192.168.100.7,80.0,2,308,REQ,1528097961.372781,89748,5.836793,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.171327,0.171327,0.0,1,DDoS,TCP
53489560,1528097956.416222,e s,tcp,192.168.100.149,31590.0,192.168.100.7,80.0,2,308,REQ,1528097959.614971,133490,3.198749,3.198749,0.0,,,3.198749,3.198749,3.198749,,,,,2,0,308,0,0.312622,0.312622,0.0,1,DDoS,TCP
52459844,1528097867.409611,e s,tcp,192.168.100.149,28588.0,192.168.100.7,80.0,2,308,REQ,1528097872.060763,152410,4.651152,4.651152,0.0,,,4.651152,4.651152,4.651152,,,,,2,0,308,0,0.215,0.215,0.0,1,DDoS,TCP
51792146,1528097816.246896,e s,tcp,192.168.100.148,21053.0,192.168.100.7,80.0,5,770,REQ,1528097836.28547,9030,20.038574,1.584941,2.241446,,,4.754824,0.0,4.754824,,,,,5,0,770,0,0.199615,0.199615,0.0,1,DDoS,TCP
52913992,1528097915.214928,e s,tcp,192.168.100.150,53047.0,192.168.100.7,80.0,4,616,REQ,1528097932.229905,82240,17.014977,1.475123,2.086139,,,4.42537,0.0,4.42537,,,,,4,0,616,0,0.176315,0.176315,0.0,1,DDoS,TCP
51957158,1528097818.552569,e s,tcp,192.168.100.147,14448.0,192.168.100.7,80.0,5,770,REQ,1528097838.535328,174042,19.982759,0.66898,1.158707,,,2.67592,0.0,2.67592,,,,,5,0,770,0,0.200173,0.200173,0.0,1,DDoS,TCP
53826910,1528097983.996907,e s,tcp,192.168.100.149,7862.0,192.168.100.7,80.0,4,616,REQ,1528097997.399715,208682,13.402808,1.241828,1.756209,,,3.725483,0.0,3.725483,,,,,4,0,616,0,0.223834,0.223834,0.0,1,DDoS,TCP
51372714,1528097774.191109,e s,tcp,192.168.100.150,10243.0,192.168.100.7,80.0,3,462,REQ,1528097784.119556,113916,9.928447,1.980616,1.980616,,,3.961232,0.0,3.961232,,,,,3,0,462,0,0.201441,0.201441,0.0,1,DDoS,TCP
53976318,1528098002.315192,e s,tcp,192.168.100.148,49071.0,192.168.100.7,80.0,5,770,REQ,1528098021.274302,95928,18.95911,0.62615,1.084525,,,2.504602,0.0,2.504602,,,,,5,0,770,0,0.21098,0.21098,0.0,1,DDoS,TCP
53577503,1528097958.918856,e,tcp,192.168.100.147,60465.0,192.168.100.7,80.0,1,154,REQ,1528097958.918856,221433,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
53719849,1528097981.674784,e s,tcp,192.168.100.147,59713.0,192.168.100.7,80.0,6,924,REQ,1528097998.233709,101621,16.558926,3.372043,0.460408,,,10.116129,3.01533,4.022132,,,,,6,0,924,0,0.301952,0.301952,0.0,1,DDoS,TCP
53705200,1528097981.270935,e s,tcp,192.168.100.148,43043.0,192.168.100.7,80.0,7,1078,REQ,1528097999.374954,86972,18.104019,3.367089,0.666869,,,10.101266,2.500035,4.12192,,,,,7,0,1078,0,0.331418,0.331418,0.0,1,DDoS,TCP
51247074,1528097757.830706,e,tcp,192.168.100.150,50786.0,192.168.100.7,80.0,1,154,REQ,1528097757.830706,250434,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
53748498,1528097982.495983,e s,tcp,192.168.100.147,3483.0,192.168.100.7,80.0,6,924,REQ,1528097998.764543,130270,16.26856,3.248799,0.347843,,,9.746398,2.955218,3.737422,,,,,6,0,924,0,0.307341,0.307341,0.0,1,DDoS,TCP
53095874,1528097933.792056,e s,tcp,192.168.100.150,3732.0,192.168.100.7,80.0,3,462,REQ,1528097944.413424,1964,10.621368,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.1883,0.1883,0.0,1,DDoS,TCP
52040817,1528097821.436021,e s,tcp,192.168.100.150,55283.0,192.168.100.7,80.0,4,616,REQ,1528097837.560013,257701,16.123993,1.472393,2.082278,,,4.417179,0.0,4.417179,,,,,4,0,616,0,0.186058,0.186058,0.0,1,DDoS,TCP
52349476,1528097865.944768,e s,tcp,192.168.100.148,46944.0,192.168.100.7,80.0,3,462,REQ,1528097870.505059,42042,4.560291,4.560291,0.0,,,4.560291,4.560291,4.560291,,,,,3,0,462,0,0.438569,0.438569,0.0,1,DDoS,TCP
52529951,1528097868.943844,e,tcp,192.168.100.150,20951.0,192.168.100.7,80.0,1,154,REQ,1528097868.943844,222517,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
52736068,1528097885.566077,e s,tcp,192.168.100.150,33505.0,192.168.100.7,80.0,6,924,REQ,1528097912.209659,166476,26.643581,1.273946,1.552265,,,5.095783,0.0,3.802155,,,,,6,0,924,0,0.187662,0.187662,0.0,1,DDoS,TCP
52720180,1528097885.275787,e s,tcp,192.168.100.149,18157.0,192.168.100.7,80.0,5,770,REQ,1528097908.217166,150588,22.94138,1.039116,1.799801,,,4.156463,0.0,4.156463,,,,,5,0,770,0,0.174357,0.174357,0.0,1,DDoS,TCP
51336501,1528097773.567264,e s,tcp,192.168.100.148,9299.0,192.168.100.7,80.0,2,308,REQ,1528097778.458217,77703,4.890953,4.890953,0.0,,,4.890953,4.890953,4.890953,,,,,2,0,308,0,0.204459,0.204459,0.0,1,DDoS,TCP
53474296,1528097956.017973,e s,tcp,192.168.100.148,53073.0,192.168.100.7,80.0,2,308,REQ,1528097960.950585,118226,4.932612,4.932612,0.0,,,4.932612,4.932612,4.932612,,,,,2,0,308,0,0.202732,0.202732,0.0,1,DDoS,TCP
52167975,1528097841.390523,e s,tcp,192.168.100.150,65415.0,192.168.100.7,80.0,4,616,REQ,1528097860.556161,122699,19.165638,1.175301,1.662127,,,3.525904,0.0,3.525904,,,,,4,0,616,0,0.15653,0.15653,0.0,1,DDoS,TCP
53723559,1528097981.780661,e s,tcp,192.168.100.149,45567.0,192.168.100.7,80.0,4,616,REQ,1528098000.006298,105331,18.225637,1.53634,2.172713,,,4.60902,0.0,4.60902,,,,,4,0,616,0,0.164603,0.164603,0.0,1,DDoS,TCP
51379578,1528097774.324593,e s,tcp,192.168.100.150,13413.0,192.168.100.7,80.0,3,462,REQ,1528097784.915809,120780,10.591216,2.348006,2.348006,,,4.696011,0.0,4.696011,,,,,3,0,462,0,0.188836,0.188836,0.0,1,DDoS,TCP
51718048,1528097802.358372,e s,tcp,192.168.100.150,32578.0,192.168.100.7,80.0,3,462,REQ,1528097813.789013,197090,11.430641,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.174968,0.174968,0.0,1,DDoS,TCP
53928752,1528098001.688692,e s,tcp,192.168.100.150,44179.0,192.168.100.7,80.0,4,616,REQ,1528098018.016392,48362,16.3277,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.183737,0.183737,0.0,1,DDoS,TCP
51793142,1528097816.258389,e s,tcp,192.168.100.147,29321.0,192.168.100.7,80.0,5,770,REQ,1528097832.247356,10026,15.988967,1.909525,1.357073,,,5.728574,0.0,3.030886,,,,,5,0,770,0,0.250172,0.250172,0.0,1,DDoS,TCP
52620423,1528097883.584938,e s,tcp,192.168.100.150,9914.0,192.168.100.7,80.0,6,924,REQ,1528097905.844717,50831,22.259779,1.678843,1.733381,,,6.715372,0.0,3.967761,,,,,6,0,924,0,0.22462,0.22462,0.0,1,DDoS,TCP
52508060,1528097868.131485,e s,tcp,192.168.100.147,21985.0,192.168.100.7,80.0,2,308,REQ,1528097870.935074,200626,2.803589,2.803589,0.0,,,2.803589,2.803589,2.803589,,,,,2,0,308,0,0.356686,0.356686,0.0,1,DDoS,TCP
51145602,1528097752.595559,e s,tcp,192.168.100.147,22162.0,192.168.100.7,80.0,5,770,REQ,1528097761.987991,148962,9.392432,3.382876,0.809647,,,6.765753,2.57323,4.192523,,,,,5,0,770,0,0.425875,0.425875,0.0,1,DDoS,TCP
53885727,1528098001.154438,e s,tcp,192.168.100.147,57779.0,192.168.100.7,80.0,5,770,REQ,1528098020.282366,5337,19.127928,2.09486,1.484614,,,6.284579,0.0,3.263901,,,,,5,0,770,0,0.209118,0.209118,0.0,1,DDoS,TCP
51267982,1528097771.968068,e s,tcp,192.168.100.147,37294.0,192.168.100.7,80.0,2,308,REQ,1528097779.006535,9184,7.038467,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.142076,0.142076,0.0,1,DDoS,TCP
51515626,1528097778.365454,e,tcp,192.168.100.147,30688.0,192.168.100.7,80.0,1,154,REQ,1528097778.365454,256828,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
51697804,1528097801.925722,e s,tcp,192.168.100.147,56971.0,192.168.100.7,80.0,6,924,REQ,1528097815.038569,176846,13.112847,2.552981,2.027856,,,7.658942,0.0,4.96085,,,,,6,0,924,0,0.381305,0.381305,0.0,1,DDoS,TCP
52863433,1528097913.691137,e s,tcp,192.168.100.148,34274.0,192.168.100.7,80.0,8,1232,REQ,1528097932.286179,31681,18.595041,4.232311,0.805203,,,12.696934,3.096129,4.86633,,,,,8,0,1232,0,0.376444,0.376444,0.0,1,DDoS,TCP
53863730,1528097989.83515,e s,tcp,192.168.100.150,29013.0,192.168.100.7,80.0,3,462,REQ,1528098000.567271,245502,10.732121,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.186356,0.186356,0.0,1,DDoS,TCP
52304598,1528097850.285582,e s,tcp,192.168.100.149,35683.0,192.168.100.7,80.0,3,462,REQ,1528097863.311784,259322,13.026202,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.153537,0.153537,0.0,1,DDoS,TCP
53202774,1528097935.043758,e s,tcp,192.168.100.150,18494.0,192.168.100.7,80.0,4,616,REQ,1528097949.295951,108864,14.252193,1.21994,1.725256,,,3.659821,0.0,3.659821,,,,,4,0,616,0,0.210494,0.210494,0.0,1,DDoS,TCP
52045751,1528097838.668557,e s,tcp,192.168.100.150,22493.0,192.168.100.7,80.0,5,770,REQ,1528097863.541747,475,24.87319,0.955296,1.654621,,,3.821183,0.0,3.821183,,,,,5,0,770,0,0.160816,0.160816,0.0,1,DDoS,TCP
51583645,1528097800.122646,e s,tcp,192.168.100.149,31641.0,192.168.100.7,80.0,4,616,REQ,1528097812.603474,62687,12.480828,4.56574,0.053009,,,9.131479,4.512731,4.618748,,,,,4,0,616,0,0.240369,0.240369,0.0,1,DDoS,TCP
51778846,1528097805.151377,e s,tcp,192.168.100.150,63795.0,192.168.100.7,80.0,2,308,REQ,1528097810.891122,257888,5.739745,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.174224,0.174224,0.0,1,DDoS,TCP
51462741,1528097776.070521,e s,tcp,192.168.100.148,37052.0,192.168.100.7,80.0,2,308,REQ,1528097780.878359,203943,4.807838,4.807838,0.0,,,4.807838,4.807838,4.807838,,,,,2,0,308,0,0.207994,0.207994,0.0,1,DDoS,TCP
51767506,1528097804.041708,e s,tcp,192.168.100.150,52385.0,192.168.100.7,80.0,3,462,REQ,1528097815.466919,246548,11.425211,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.175051,0.175051,0.0,1,DDoS,TCP
53670173,1528097980.628662,e s,tcp,192.168.100.148,31485.0,192.168.100.7,80.0,7,1078,REQ,1528097998.869215,51945,18.240553,3.345703,0.668134,,,10.03711,2.516178,4.152283,,,,,7,0,1078,0,0.328937,0.328937,0.0,1,DDoS,TCP
52186111,1528097841.827169,e s,tcp,192.168.100.148,27806.0,192.168.100.7,80.0,7,1078,REQ,1528097865.105016,140835,23.277847,2.46587,1.595132,,,9.863482,0.0,4.366673,,,,,7,0,1078,0,0.257756,0.257756,0.0,1,DDoS,TCP
52255246,1528097844.260128,e s,tcp,192.168.100.149,6960.0,192.168.100.7,80.0,3,462,REQ,1528097860.878108,209970,16.617979,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.120352,0.120352,0.0,1,DDoS,TCP
51165532,1528097752.789721,e s,tcp,192.168.100.147,28818.0,192.168.100.7,80.0,5,770,REQ,1528097762.176055,168892,9.386334,3.384898,0.811949,,,6.769797,2.57295,4.196847,,,,,5,0,770,0,0.426151,0.426151,0.0,1,DDoS,TCP
53259565,1528097935.767016,e s,tcp,192.168.100.147,22112.0,192.168.100.7,80.0,5,770,REQ,1528097947.603009,165655,11.835993,1.931669,1.366507,,,5.795007,0.0,2.947513,,,,,5,0,770,0,0.337952,0.337952,0.0,1,DDoS,TCP
51648645,1528097801.41596,e s,tcp,192.168.100.150,19292.0,192.168.100.7,80.0,3,462,REQ,1528097812.86234,127687,11.44638,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.174728,0.174728,0.0,1,DDoS,TCP
52180478,1528097841.710258,e s,tcp,192.168.100.148,26206.0,192.168.100.7,80.0,7,1078,REQ,1528097865.074027,135202,23.36377,2.472396,1.602305,,,9.889585,0.0,4.396667,,,,,7,0,1078,0,0.256808,0.256808,0.0,1,DDoS,TCP
52945062,1528097915.563011,e s,tcp,192.168.100.148,41509.0,192.168.100.7,80.0,7,1078,REQ,1528097932.621831,113310,17.058821,3.71081,0.809084,,,11.132431,3.017593,4.845779,,,,,7,0,1078,0,0.351724,0.351724,0.0,1,DDoS,TCP
53958542,1528098002.0744,e s,tcp,192.168.100.149,10236.0,192.168.100.7,80.0,5,770,REQ,1528098019.500053,78152,17.425653,3.04322,2.151888,,,9.12966,0.0,4.571308,,,,,5,0,770,0,0.229547,0.229547,0.0,1,DDoS,TCP
52101147,1528097839.817666,e s,tcp,192.168.100.147,28572.0,192.168.100.7,80.0,6,924,REQ,1528097862.645495,55871,22.827829,2.097813,2.126473,,,8.391251,0.0,4.687701,,,,,6,0,924,0,0.219031,0.219031,0.0,1,DDoS,TCP
53697165,1528097981.06629,e s,tcp,192.168.100.149,38920.0,192.168.100.7,80.0,5,770,REQ,1528097999.455938,78937,18.389648,2.856949,2.029289,,,8.570846,0.0,4.520802,,,,,5,0,770,0,0.217514,0.217514,0.0,1,DDoS,TCP
51740754,1528097803.048593,e s,tcp,192.168.100.149,4382.0,192.168.100.7,80.0,3,462,REQ,1528097815.372884,219796,12.324291,2.239321,2.239321,,,4.478643,0.0,4.478643,,,,,3,0,462,0,0.162281,0.162281,0.0,1,DDoS,TCP
53503288,1528097956.657724,e s,tcp,192.168.100.147,41881.0,192.168.100.7,80.0,2,308,REQ,1528097962.168985,147218,5.511261,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.181447,0.181447,0.0,1,DDoS,TCP
51263193,1528097771.867246,e s,tcp,192.168.100.150,36998.0,192.168.100.7,80.0,3,462,REQ,1528097780.864419,4395,8.997173,1.861907,1.861907,,,3.723815,0.0,3.723815,,,,,3,0,462,0,0.222292,0.222292,0.0,1,DDoS,TCP
51724660,1528097802.563458,e s,tcp,192.168.100.150,35177.0,192.168.100.7,80.0,3,462,REQ,1528097813.99062,203702,11.427162,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.175022,0.175022,0.0,1,DDoS,TCP
53407790,1528097954.696746,e s,tcp,192.168.100.149,60553.0,192.168.100.7,80.0,4,616,REQ,1528097966.006763,51720,11.310017,4.0059,0.39866,,,8.011801,3.607243,4.404558,,,,,4,0,616,0,0.265252,0.265252,0.0,1,DDoS,TCP
52002537,1528097819.670902,e s,tcp,192.168.100.150,34921.0,192.168.100.7,80.0,3,462,REQ,1528097831.560798,219421,11.889896,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.16821,0.16821,0.0,1,DDoS,TCP
53334344,1528097937.617934,e s,tcp,192.168.100.150,54947.0,192.168.100.7,80.0,3,462,REQ,1528097952.16276,240434,14.544826,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.137506,0.137506,0.0,1,DDoS,TCP
53583590,1528097958.985433,e,tcp,192.168.100.147,128.0,192.168.100.7,80.0,1,154,REQ,1528097958.985433,227520,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
53052178,1528097919.849176,e s,tcp,192.168.100.148,52267.0,192.168.100.7,80.0,6,924,REQ,1528097933.407242,220426,13.558066,2.761314,2.048689,,,8.283941,0.0,4.901611,,,,,6,0,924,0,0.368784,0.368784,0.0,1,DDoS,TCP
53075933,1528097924.499943,e s,tcp,192.168.100.149,57888.0,192.168.100.7,80.0,2,308,REQ,1528097929.375155,244181,4.875212,4.875212,0.0,,,4.875212,4.875212,4.875212,,,,,2,0,308,0,0.205119,0.205119,0.0,1,DDoS,TCP
53981225,1528098002.386254,e s,tcp,192.168.100.147,23664.0,192.168.100.7,80.0,5,770,REQ,1528098022.164606,100835,19.778353,0.754783,1.307323,,,3.019132,0.0,3.019132,,,,,5,0,770,0,0.202241,0.202241,0.0,1,DDoS,TCP
51526334,1528097799.274808,e s,tcp,192.168.100.150,2935.0,192.168.100.7,80.0,3,462,REQ,1528097811.390399,5376,12.115591,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.165077,0.165077,0.0,1,DDoS,TCP
53314039,1528097936.747648,e s,tcp,192.168.100.149,37337.0,192.168.100.7,80.0,4,616,REQ,1528097950.878445,220129,14.130797,4.773905,0.172267,,,9.54781,4.601631,4.946178,,,,,4,0,616,0,0.212302,0.212302,0.0,1,DDoS,TCP
52480075,1528097867.674553,e s,tcp,192.168.100.147,3968.0,192.168.100.7,80.0,2,308,REQ,1528097870.48105,172641,2.806497,2.806497,0.0,,,2.806497,2.806497,2.806497,,,,,2,0,308,0,0.356316,0.356316,0.0,1,DDoS,TCP
52271649,1528097845.131723,e s,tcp,192.168.100.149,11800.0,192.168.100.7,80.0,3,462,REQ,1528097861.305164,226373,16.173441,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.12366,0.12366,0.0,1,DDoS,TCP
52315401,1528097865.469271,e s,tcp,192.168.100.147,26615.0,192.168.100.7,80.0,4,616,REQ,1528097873.891146,7967,8.421875,2.809432,0.004241,,,5.618864,2.805191,2.813673,,,,,4,0,616,0,0.356215,0.356215,0.0,1,DDoS,TCP
53986241,1528098002.455511,e s,tcp,192.168.100.149,16466.0,192.168.100.7,80.0,5,770,REQ,1528098019.78522,105851,17.329708,3.02123,2.136593,,,9.063691,0.0,4.572707,,,,,5,0,770,0,0.230818,0.230818,0.0,1,DDoS,TCP
53573709,1528097958.888357,e s,tcp,192.168.100.147,57129.0,192.168.100.7,80.0,2,308,REQ,1528097963.778191,217639,4.889834,4.889834,0.0,,,4.889834,4.889834,4.889834,,,,,2,0,308,0,0.204506,0.204506,0.0,1,DDoS,TCP
53536083,1528097957.536042,e s,tcp,192.168.100.149,48339.0,192.168.100.7,80.0,2,308,REQ,1528097960.450061,180013,2.914019,2.914019,0.0,,,2.914019,2.914019,2.914019,,,,,2,0,308,0,0.343169,0.343169,0.0,1,DDoS,TCP
53607207,1528097959.807328,e,tcp,192.168.100.148,28926.0,192.168.100.7,80.0,1,154,REQ,1528097959.807328,251137,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
53409928,1528097954.731604,e s,tcp,192.168.100.149,61565.0,192.168.100.7,80.0,4,616,REQ,1528097966.134815,53858,11.403211,3.992676,0.381652,,,7.985351,3.611024,4.374327,,,,,4,0,616,0,0.263084,0.263084,0.0,1,DDoS,TCP
52256156,1528097844.305433,e s,tcp,192.168.100.147,9118.0,192.168.100.7,80.0,5,770,REQ,1528097864.988428,210880,20.682995,2.224368,1.588266,,,6.673103,0.0,3.606786,,,,,5,0,770,0,0.193396,0.193396,0.0,1,DDoS,TCP
52892130,1528097914.61067,e s,tcp,192.168.100.147,2132.0,192.168.100.7,80.0,6,924,REQ,1528097932.330428,60378,17.719757,3.539765,0.52496,,,10.619295,2.944401,4.221544,,,,,6,0,924,0,0.282171,0.282171,0.0,1,DDoS,TCP
53864139,1528097989.858909,e s,tcp,192.168.100.150,29446.0,192.168.100.7,80.0,3,462,REQ,1528098000.595392,245911,10.736483,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.186281,0.186281,0.0,1,DDoS,TCP
52328757,1528097865.643992,e s,tcp,192.168.100.149,506.0,192.168.100.7,80.0,2,308,REQ,1528097870.290309,21323,4.646317,4.646317,0.0,,,4.646317,4.646317,4.646317,,,,,2,0,308,0,0.215224,0.215224,0.0,1,DDoS,TCP
53250363,1528097935.644101,e s,tcp,192.168.100.150,28933.0,192.168.100.7,80.0,4,616,REQ,1528097949.983257,156453,14.339156,1.205838,1.705313,,,3.617515,0.0,3.617515,,,,,4,0,616,0,0.209217,0.209217,0.0,1,DDoS,TCP
53738910,1528097982.241684,e s,tcp,192.168.100.147,49.0,192.168.100.7,80.0,6,924,REQ,1528097998.589463,120682,16.347778,3.273412,0.385032,,,9.820235,2.950973,3.814631,,,,,6,0,924,0,0.305852,0.305852,0.0,1,DDoS,TCP
52736973,1528097885.583246,e s,tcp,192.168.100.150,33782.0,192.168.100.7,80.0,6,924,REQ,1528097912.232031,167381,26.648785,1.267325,1.552735,,,5.069301,0.0,3.803409,,,,,6,0,924,0,0.187626,0.187626,0.0,1,DDoS,TCP
51759614,1528097803.69362,e s,tcp,192.168.100.149,15674.0,192.168.100.7,80.0,4,616,REQ,1528097816.01913,238656,12.32551,3.907937,0.563337,,,7.815874,3.344599,4.471275,,,,,4,0,616,0,0.243398,0.243398,0.0,1,DDoS,TCP
51205839,1528097753.434254,e s,tcp,192.168.100.150,36862.0,192.168.100.7,80.0,2,308,REQ,1528097756.522712,209199,3.088458,3.088458,0.0,,,3.088458,3.088458,3.088458,,,,,2,0,308,0,0.323786,0.323786,0.0,1,DDoS,TCP
51817065,1528097816.508399,e s,tcp,192.168.100.150,63136.0,192.168.100.7,80.0,4,616,REQ,1528097833.820839,33949,17.312441,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.173286,0.173286,0.0,1,DDoS,TCP
53544891,1528097957.725944,e s,tcp,192.168.100.149,50727.0,192.168.100.7,80.0,2,308,REQ,1528097960.589028,188821,2.863084,2.863084,0.0,,,2.863084,2.863084,2.863084,,,,,2,0,308,0,0.349274,0.349274,0.0,1,DDoS,TCP
53816865,1528097983.766576,e s,tcp,192.168.100.150,65327.0,192.168.100.7,80.0,3,462,REQ,1528097998.202248,198637,14.435672,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.138546,0.138546,0.0,1,DDoS,TCP
51037628,1528097751.377969,e s,tcp,192.168.100.149,6557.0,192.168.100.7,80.0,2,308,REQ,1528097756.412029,40988,5.03406,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.198647,0.198647,0.0,1,DDoS,TCP
52744176,1528097885.725444,e s,tcp,192.168.100.148,10565.0,192.168.100.7,80.0,5,770,REQ,1528097912.400322,174584,26.674877,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.149954,0.149954,0.0,1,DDoS,TCP
53410297,1528097954.738759,e s,tcp,192.168.100.149,61730.0,192.168.100.7,80.0,4,616,REQ,1528097966.134998,54227,11.396239,3.973748,0.369729,,,7.947495,3.604017,4.343478,,,,,4,0,616,0,0.263245,0.263245,0.0,1,DDoS,TCP
53633457,1528097980.090087,e s,tcp,192.168.100.148,12201.0,192.168.100.7,80.0,8,1232,REQ,1528098000.982264,15229,20.892178,2.53012,1.565748,,,10.120481,0.0,4.166496,,,,,8,0,1232,0,0.335054,0.335054,0.0,1,DDoS,TCP
53933100,1528098001.759709,e s,tcp,192.168.100.148,41439.0,192.168.100.7,80.0,5,770,REQ,1528098020.992718,52710,19.233009,0.621013,1.075626,,,2.484053,0.0,2.484053,,,,,5,0,770,0,0.207976,0.207976,0.0,1,DDoS,TCP
52485463,1528097867.756268,e s,tcp,192.168.100.147,7640.0,192.168.100.7,80.0,2,308,REQ,1528097870.561826,178029,2.805558,2.805558,0.0,,,2.805558,2.805558,2.805558,,,,,2,0,308,0,0.356435,0.356435,0.0,1,DDoS,TCP
52541339,1528097869.383492,e,tcp,192.168.100.150,27533.0,192.168.100.7,80.0,1,154,REQ,1528097869.383492,233905,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
52660023,1528097884.155428,e s,tcp,192.168.100.148,57.0,192.168.100.7,80.0,5,770,REQ,1528097911.759378,90431,27.603951,1.154106,1.99897,,,4.616424,0.0,4.616424,,,,,5,0,770,0,0.144907,0.144907,0.0,1,DDoS,TCP
52151227,1528097840.943157,e s,tcp,192.168.100.147,44122.0,192.168.100.7,80.0,5,770,REQ,1528097863.598039,105951,22.654882,0.959435,1.66179,,,3.837741,0.0,3.837741,,,,,5,0,770,0,0.176562,0.176562,0.0,1,DDoS,TCP
52460940,1528097867.422162,e s,tcp,192.168.100.148,29973.0,192.168.100.7,80.0,3,462,REQ,1528097871.975855,153506,4.553693,4.553693,0.0,,,4.553693,4.553693,4.553693,,,,,3,0,462,0,0.439204,0.439204,0.0,1,DDoS,TCP
51600614,1528097800.466215,e s,tcp,192.168.100.147,33758.0,192.168.100.7,80.0,6,924,REQ,1528097813.728382,79656,13.262167,2.623071,0.154838,,,7.869214,2.404778,2.747185,,,,,6,0,924,0,0.377012,0.377012,0.0,1,DDoS,TCP
52951096,1528097915.651376,e s,tcp,192.168.100.148,42593.0,192.168.100.7,80.0,7,1078,REQ,1528097932.700571,119344,17.049194,3.712407,0.817336,,,11.137221,3.01323,4.859129,,,,,7,0,1078,0,0.351923,0.351923,0.0,1,DDoS,TCP
